value,target,target_end_date,type,quantile,forecast_date,location
11.814934849739075,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20129
10.730353951454163,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20129
167.9313850402832,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37087
131.26854419708252,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37087
95.80263710021973,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,17125
71.7706880569458,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,17125
446.9947929382315,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27035
322.30656051635833,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27035
305.4723243713379,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39167
223.6610507965081,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39167
50.61987257003773,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,01035
46.488534450531006,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,01035
2189.659713745117,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12103
1870.5426177978516,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12103
114.4044246673584,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,28139
94.37531757354736,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,28139
451.68870925903275,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42039
321.8585510253911,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42039
44.72955322265625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05097
30.83443021774292,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05097
131.38117122650146,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39069
103.64072227478027,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39069
39.85093092918402,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48299
28.50915980339056,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48299
108.79625225067139,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,36121
87.76053714752197,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,36121
76.3964204788208,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,54001
52.77639675140392,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,54001
51.133047103881836,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,16021
41.5423588752746,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,16021
36.435467004776,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48149
30.5889661312101,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48149
52.85416555404663,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31021
39.548255920410156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31021
143.59929084777878,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40041
115.1088724136348,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40041
37.25783395767212,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31059
27.91643261909485,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31059
82.83846187591553,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37079
70.81355857849121,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37079
38.313398361206055,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31127
29.394027948379517,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31127
382.8287582397461,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51710
340.4825134277344,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51710
1880.0581817626953,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,26139
1404.6718139648438,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,26139
17.005406141281128,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,15007
14.232090234756441,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,15007
29727.003173828096,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,04013
28259.312744140596,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,04013
72.13432455062878,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21225
60.111764907836914,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21225
15.44309413433075,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13037
16.470452189445496,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13037
159.49053764343262,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,26127
138.4575138092041,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,26127
406.3712921142578,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,41059
362.3937568664551,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,41059
34.37862706184387,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,38019
26.659062147140503,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,38019
713.5255889892578,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13063
655.7629852294922,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13063
121.27260398864746,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,53001
111.54722309112526,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,53001
112.49597644805908,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39019
82.979811668396,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39019
624.9068908691406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42027
542.4353942871094,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42027
42.63440251350403,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20159
31.32527208328247,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20159
302.33892250061035,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47053
243.14393234252975,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47053
1934.5039367675781,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,06107
1956.3860931396484,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,06107
122.65883159637451,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19055
99.50599479675293,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19055
111.30598735809326,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,24035
95.96868610382103,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,24035
1240.8908996582031,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45079
1111.1077880859375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45079
1100.8727264404333,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29077
806.1962013244629,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29077
3977.3832397460938,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,06029
3513.5436096191406,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,06029
301.47454071044876,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,49003
222.8645725250244,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,49003
149.86855697631836,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37093
126.51769256591797,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37093
422.6310729980469,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,24017
345.6872100830087,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,24017
386.8504104614258,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39037
294.80313873291016,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39037
30.304726362228394,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48035
29.215663194656486,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48035
33.58212423324585,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,50019
24.863866567611694,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,50019
117.48602962493896,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,28127
98.9271049499514,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,28127
1883.8638458251953,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45045
1595.958724975586,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45045
133.64405059814453,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,54077
91.97594356536854,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,54077
183.51175689697288,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39117
140.18687915802002,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39117
76.40981769561745,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13303
66.00881290435768,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13303
2231.950798034668,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37183
1582.4266357421875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37183
1834.6861801147425,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,53061
1751.8444900512732,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,53061
45.96015024185181,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,49019
36.237422466278076,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,49019
258.8836421966557,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,04009
210.34353637695267,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,04009
33.8960816860199,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20205
22.828115224838257,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20205
269.2459030151367,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39097
213.73283767700104,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39097
12.356701254844694,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31015
9.898860931396513,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31015
75.60084247589111,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05053
55.997918128967285,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05053
572.1953201293945,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,06041
601.7397842407227,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,06041
352.2221641540532,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,26155
277.69150924682526,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,26155
205.16162872314453,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19017
163.83533096313522,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19017
126.99469566345215,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37013
106.20069694519043,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37013
35.9582998752594,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48281
29.20300626754772,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48281
756.0800476074219,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,24001
527.7268791198721,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,24001
67.6568284034729,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29117
54.441941738128776,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29117
48.94537401199341,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48093
40.52772712707531,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48093
3856.007751464851,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,34017
3745.0747375488354,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,34017
414.4769058227539,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27013
319.7760581970224,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27013
346.6133689880371,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42001
275.7074775695801,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42001
130.81685733795143,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21013
105.32505226135254,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21013
117.62747287750244,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19031
93.82227516174294,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19031
16.005429148673983,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31083
12.10839831829071,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31083
15.283598661422815,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51600
14.147388577461243,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51600
343.1545066833496,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21047
262.8499298095712,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21047
76.16061687469482,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,38057
59.32250070571888,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,38057
3.852860391139984,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48433
2.9331089556217123,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48433
322.3493537902832,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,28035
265.5595512390137,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,28035
37.38259387016291,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21011
29.386414289474487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21011
63.30922508239746,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,28129
52.33480358123779,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,28129
60.58608055114746,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,35051
46.50888109207159,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,35051
83.52343559265137,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19131
65.71886920928944,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19131
25.536373376846313,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37187
21.276427745819035,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37187
446.11977767944245,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47147
335.30016708374023,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47147
66.06326866149902,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,21087
54.106058120727425,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21087
104.8728046417234,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47007
89.35673427581787,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47007
28.1516375541687,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29035
22.757930994033813,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29035
200.7151756286621,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,32019
156.11078643798805,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,32019
22.74764585494995,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,54073
15.682070970535278,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,54073
47.30616855621338,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,55078
38.863966941833496,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,55078
214.66554069519043,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40137
159.5777587890625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40137
38.620182037353516,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,23007
29.354305505752563,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,23007
116.7262601852417,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,01057
92.49550724029541,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,01057
370.8483772277832,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40047
288.834415435791,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40047
272.19700050354004,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45057
228.9116230010991,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45057
1434.0113220214844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08013
1020.0704345703125,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08013
464.56201171875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27111
328.33035278320267,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27111
27.466953992843628,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,54093
20.13692831993103,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,54093
351.3099021911621,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,18065
270.9909420013423,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,18065
182.97169876098678,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05063
140.9223718643184,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05063
348.9251594543457,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,17049
250.11054611206055,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,17049
635.1594772338867,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,54039
506.49699783325195,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,54039
48.950499057769775,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40063
39.200730800628776,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40063
26.06781935691842,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08019
20.773194313049316,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08019
82.75926208496094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48503
67.9640998840332,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48503
142.84685134887695,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37165
119.80131340026855,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37165
673.1648941040039,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,53021
605.9897079467773,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,53021
92.94053363800049,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45029
85.73182678222656,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45029
1126.2072143554688,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,04025
884.8473434448242,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,04025
37.730238914489746,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05129
29.74935245513916,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05129
113.23290252685547,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,28091
94.49715423583962,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,28091
98.15083312988281,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12123
92.05631542205833,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12123
13.46268618106842,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,38033
10.55823397636405,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,38033
356.0448989868164,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47019
281.66770935058594,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47019
214.29944038391113,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05009
160.51383399963424,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05009
441.3284454345703,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,01069
369.8457832336426,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,01069
7356.011779785156,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,06065
7597.803161621094,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,06065
39.126404762268066,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,41013
31.86128091812128,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,41013
87.02939033508301,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,56007
66.4134931564331,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,56007
29.61955451965332,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48237
23.308956146240234,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48237
123.90478515625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,49039
97.73570346832275,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,49039
8.430550873279572,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13007
8.077906310558319,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13007
24.694830894470186,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48109
19.181634187698364,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48109
141.6482915878296,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,22095
129.49012184143112,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,22095
34.379558324813786,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48437
28.134674549102783,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48437
1980.786849975586,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,06077
2034.314636230465,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,06077
166.63776206970215,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,01039
