value,target,target_end_date,type,quantile,forecast_date,location
34.290589809417725,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05127
131897.521484375,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,06037
100765.228515625,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,06037
3956.193878173828,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42071
2649.5266723632812,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42071
475.8173942565918,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39167
260.6908073425293,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39167
828.1338424682617,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,04003
568.4798965454102,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,04003
231.79850387573242,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37145
173.39733695983864,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37145
300.0671157836914,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18137
161.77661323547363,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18137
312.387031555176,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37087
211.4328079223635,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37087
13.942335605621338,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08091
8.130200147628756,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08091
1390.7642364501953,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37179
1123.522705078125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37179
4.689185380935669,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,16025
3.4363635182380747,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,16025
107.34257459640503,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20005
76.80189561843918,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20005
344.88509368896484,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21021
189.69880294799805,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21021
140.5887804031372,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,55125
94.63865566253662,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,55125
105.99897289276123,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51117
83.65423679351807,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51117
151.84612941741943,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05029
86.59866619110107,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05029
423.96455001831055,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47021
294.2447547912593,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47021
216.4649829864502,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,53045
141.8819923400879,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,53045
49.2482795715332,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,50019
28.054092407226562,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,50019
145.57051467895485,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27023
95.04953002929688,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27023
96.23240089416504,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13025
70.40246677398682,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13025
16.546485662460412,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,31077
10.12671136856082,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,31077
3726.9541625976562,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17089
2237.253021240227,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17089
790.7177047729492,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,36091
468.90874099731354,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,36091
106.21551609039318,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39067
58.23792648315441,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39067
59.421830415725594,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20013
44.313414573669434,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20013
141.0516233444214,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20009
108.5703125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20009
252.18891143798828,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19021
195.5300121307373,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19021
102.11867618560814,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27165
70.32195854187012,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27165
145.13706970214844,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48293
105.42787933349632,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48293
1695.3331298828125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42041
1058.6343536376971,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42041
158.59993076324463,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28051
123.53498554229736,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28051
27.744230270385742,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20123
19.122999191284123,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20123
95.5754451751709,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37005
67.9305853843689,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37005
171.50714302062966,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12133
134.76270294189453,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12133
71.39632081985474,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17169
40.66089677810669,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17169
680.0893096923828,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,41029
402.0713119506836,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,41029
435.5546989440918,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40145
303.39600753784043,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40145
247.50055885314896,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18041
152.06639862060547,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18041
206.38311195373535,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21013
134.44488334655762,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21013
90.86880111694336,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40151
57.63679838180542,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40151
185.3730173110962,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,41031
112.7423152923584,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,41031
23.103536248207092,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48175
16.848273992538452,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48175
1389.1637802124023,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39089
810.7073898315448,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39089
99.1735429763794,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51083
82.12121963500954,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51083
281.49985694885254,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18073
168.26112174987747,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18073
200.87859535217285,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22085
144.9018268585205,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22085
19.809485554695215,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20039
14.017682075500488,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20039
764.8762893676758,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,25001
505.5129089355469,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,25001
1219.0023193359375,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47119
884.7269592285174,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47119
85.7989149093628,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,16035
51.13661527633667,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,16035
1693.347579956051,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27163
1132.0287017822302,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27163
233.77203369140648,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,56029
153.63137054443314,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,56029
163.66989707946777,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27033
105.69638538360596,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27033
209.23608875274658,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48279
129.57285594940186,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48279
633.0362014770508,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,09007
473.0114555358887,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,09007
503.3630676269531,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,24045
347.1452751159668,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,24045
44.05711340904236,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13251
37.85068321228016,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13251
30.134081363678035,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27125
18.977458953857308,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27125
533.1453819274902,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17037
346.92725372314453,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17037
114.54171466827393,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40099
73.85400676727261,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40099
504.9998207092294,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12131
383.8165245056143,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12131
158.09561824798573,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40003
86.69550514221169,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40003
262.70390701293945,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47075
186.25123786926224,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47075
11.754034221172319,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13239
8.857984662055955,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13239
197.61857223510742,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48185
142.08267974853538,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48185
1997.312240600586,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,10005
1436.424057006836,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,10005
74.42191982269276,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19063
53.52271652221668,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19063
107.6737766265868,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48043
73.44776821136475,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48043
8.958829700946808,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48235
6.114226639270768,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48235
265.5086994171147,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05111
174.5176773071289,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05111
479.48898696899414,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,45047
375.2580146789546,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,45047
107.83399105072021,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,41065
63.39807176589966,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,41065
91.1744270324707,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,26133
52.24326467514038,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,26133
24.001999616622925,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,38095
15.67880582809454,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,38095
102.95463657379173,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,35055
63.10781621933029,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,35055
2202.6559448242188,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,55025
1684.2006225585938,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,55025
35.233028173446655,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13309
30.20183777809143,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13309
35.68196129798889,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20163
27.84865140914917,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20163
62.16727256774902,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20171
44.28247213363636,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20171
117.1131429672239,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27159
72.43417930603005,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27159
51.53416919708252,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,36097
31.356560468673706,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,36097
228.4431171417241,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19057
166.74256896972702,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19057
782.9638595581055,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37045
578.7364807128906,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37045
230.88540267944336,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28133
181.4121799468994,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28133
643.3230781555176,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48209
442.47270202636537,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48209
80.91250562667847,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37173
55.82550239562988,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37173
688.2752113342285,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22005
522.2711486816406,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22005
807.3212471008301,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39157
457.1288604736328,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39157
129.29127407073952,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48171
84.20716094970703,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48171
410.5828399658203,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18017
252.6635627746591,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18017
86.3740420341494,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19157
61.74621677398636,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19157
104.47387981414795,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,01087
82.59904193878151,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,01087
2398.592559814453,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42095
1665.4501647949255,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42095
75.35378694534302,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,53029
51.73038148880005,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,53029
136.75222873687744,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42093
100.57486057281494,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42093
232.52409934997604,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13299
189.10597801208496,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13299
202.52031135559082,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48147
138.78601074218727,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48147
144.6324214935305,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29119
108.3880977630622,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29119
113.56626605987549,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22049
90.38658142089844,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22049
455.78083419799805,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22045
353.72418212890807,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22045
283.0504837036133,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27041
177.72964477539062,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27041
144.3809156417849,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05003
89.92201805114746,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05003
33.73228764534002,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08103
19.855756521225032,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08103
295.92594337463424,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40083
196.99391555786087,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40083
206.18994903564453,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05133
151.7035808563237,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05133
50.150028705596924,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13259
41.98312854766846,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13259
295.3661918640137,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48349
210.04335594177246,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48349
394.07462310791016,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42061
233.57260131835938,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42061
324.3883972167969,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,06115
224.1471710205078,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,06115
97.05656051635765,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17015
70.19655323028587,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17015
275.62150955200195,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21083
176.10984230041595,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21083
1302.304946899414,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13313
928.8324203491211,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13313
60.49914789199829,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40075
38.391493797302246,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40075
6.935187458992004,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,26083
3.9462797939777516,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,26083
582.090518951416,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39063
332.26342391967864,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39063
52.6454291343689,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20157
36.03997182846069,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20157
13.381422996520996,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,30011
8.401951789855957,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,30011
257.9976272583008,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51173
178.3602695465088,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51173
3.1192269325256348,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08111
1.7594916522503006,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08111
15691.236450195327,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,36081
11717.013427734346,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,36081
5431.938507080085,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13067
4257.451171875007,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13067
1517.2266693115234,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29510
1021.8241348266602,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29510
102.17366409301758,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21153
63.40820503234863,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21153
88.92876911163319,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48377
61.28950023651112,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48377
7041.589050292976,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,36061
4494.5557861328125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,36061
180.6322383880613,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27079
118.9255647659295,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27079
69.42878675460827,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,30023
47.87208461761486,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,30023
48.01281547546387,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27011
30.889819622039738,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27011
47.66558074951172,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19143
