value,target,target_end_date,type,quantile,forecast_date,location
40.96276140213007,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,16021
194.51112747192383,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47167
307.1694107055655,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47167
78.89273834228527,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,50023
113.71838188171387,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,50023
11.586402416229234,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08027
17.236326217651353,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08027
247.32584381103516,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18145
377.4501762390137,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18145
143.98093032836914,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47131
212.33850860595703,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47131
43.99224090576172,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21127
60.06978034973156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21127
33.58959627151512,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51175
58.189361572265625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51175
147.41496086120605,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21125
206.04586410522415,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21125
46.85998344421398,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,49047
68.3403129577639,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,49047
91.53101539611828,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,36045
127.53586578369129,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,36045
0.07225430756807327,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48301
0.10043608956038907,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48301
36.71907997131348,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13199
64.72774982452381,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13199
159.0529747009282,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,56037
227.48254585266113,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,56037
39.789402484893685,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,56003
58.90618991851818,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,56003
142.1363296508789,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40071
214.9233455657959,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40071
101.74367713928177,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51683
183.8637371063228,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51683
1268.1811218261682,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21067
1825.8578796386755,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21067
102.72611236572311,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48231
171.55302238464355,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48231
609.5624618530273,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,10001
974.953498840332,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,10001
565.9292221069336,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,24027
946.9752197265625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,24027
15.22630763053894,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46045
22.71728849411005,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,46045
70.99466419219948,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,35041
105.20857048034668,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,35041
65.21970176696777,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19123
103.03853988647461,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19123
377.1278762817383,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39157
531.6514778137207,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39157
101.30792808532715,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19017
161.59816169738815,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19017
43.8345251083374,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21135
65.7961082458495,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21135
36.80567455291748,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13133
61.99120473861694,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13133
82.2686500549321,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12003
143.25112247467086,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12003
51.482815742492676,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47101
79.50499629974365,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47101
304.55052947998047,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47113
473.6696586608887,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47113
1332.5249862670898,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,53061
2148.038558959961,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,53061
569.1148681640625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51107
971.1279373168945,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51107
781.6719665527344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27137
1093.3815612792969,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27137
186.40714263916016,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38059
288.487850189209,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38059
62.36454105377197,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01013
111.95748805999756,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01013
43.35769176483143,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17129
61.31873846054066,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17129
190.01071548461914,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47107
278.9792823791504,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47107
150.9038639068608,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,05035
253.90911674499512,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,05035
635.3108177185059,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48375
684.6151962280273,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48375
2.4496633112430644,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13265
3.8778423368930746,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13265
102.79176330566406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40065
157.77694320678665,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40065
667.4562072753906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17143
996.2958068847693,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17143
19.97872972488409,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20073
29.1309716701507,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20073
4.570517361164093,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31149
7.23807322978972,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31149
43.71655035018921,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39115
56.76189184188837,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39115
24.71980476379406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30101
38.58659124374401,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,30101
14.245097637176514,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38075
20.626811265945378,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38075
696.9032745361328,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47165
1087.3474044799823,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47165
861.7361907958984,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39099
1331.252212524414,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39099
57.62755584716797,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51033
90.15599822998047,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51033
116.54044723510742,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19099
178.80944061279297,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19099
8.39904510974884,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31163
12.644256949424772,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31163
970.8044891357422,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,45079
1764.443603515625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,45079
63.532687187194824,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,36021
97.95072174072311,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,36021
93.01243782043457,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22117
163.30142211914017,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22117
427.4596405029297,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37063
756.3719024658203,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37063
3955.560302734375,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,04019
6184.28112792968,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,04019
125.4877700805664,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17103
178.25892829895065,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17103
18.77489686012268,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20077
27.96395015716547,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20077
400.1371994018564,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42107
563.8830108642578,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42107
1440.243255615238,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39017
2082.8852081298865,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39017
18.10018873214716,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48483
26.591174364090023,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48483
19.593360900878906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48501
32.63337564468384,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48501
796.1677551269568,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55009
1075.6774291992188,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55009
16.339515686035213,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48229
25.640808820724487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48229
59.985837936401595,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17149
83.14845180511475,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17149
117.07375717163086,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31157
184.03054237365677,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31157
201.44133758544922,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,32510
324.27751159667923,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,32510
647.8623199462891,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,41005
985.0891571044931,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,41005
46.6890172958374,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55007
68.41330909729015,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55007
73.49807739257812,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28079
127.48112964630127,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28079
53.758705139160384,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13207
88.7208728790281,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13207
39.819769859313965,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27101
59.64461803436279,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27101
45.71916389465332,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38061
69.20523357391335,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38061
76.00580310821533,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13299
149.01926612854004,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13299
79.32868671417236,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20111
126.71987724304199,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20111
42.81465530395508,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,05053
66.189040184021,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,05053
1826.8911895751953,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37183
2376.8748626708984,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37183
29.567203044891357,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,49015
42.59487724304199,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,49015
69.92368412017822,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13035
114.88551998138428,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13035
34.843034267425594,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31101
49.46259450912487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31101
2272.89404296875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12057
3820.261474609375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12057
25.64597749710083,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28157
42.65239143371582,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28157
1552.4679870605469,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27003
2256.7888488769568,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27003
46.295196533203125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29007
77.51716423034668,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29007
15.690178394317627,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13183
27.771469116210938,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13183
39.179978370666504,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51139
65.9814977645874,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51139
20.772416830062866,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20093
32.14896106719971,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20093
24.796021461486816,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38049
36.01775932312012,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38049
56.09766864776611,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47085
85.50820446014393,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47085
73.58414268493652,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12129
117.6096267700193,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12129
297.18064880371094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13185
535.0643730163574,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13185
321.5118217468262,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28089
532.3768081665039,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28089
176.20001602172852,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51680
282.7960357666011,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51680
127.22197914123558,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,24023
179.26086425781295,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,24023
91.24659538269043,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22047
169.0853500366211,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22047
778.8260345458984,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31153
1148.780044555664,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31153
93.86974906921387,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17173
136.6684856414795,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17173
244.2438850402832,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,41059
412.2169532775861,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,41059
479.2913513183594,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48451
694.3897018432599,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48451
292.7403793334961,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55071
441.9927864074707,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55071
136.48346519470215,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12063
241.04380035400482,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12063
203.9725570678711,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31019
310.91914749145553,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31019
98.26265525817871,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37059
153.43805313110352,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37059
36.88242149353027,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47087
60.20088052749634,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47087
22.49560070037836,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19117
35.88047170639038,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19117
10.342623233795223,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48343
17.516686677932853,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48343
110.11146736144974,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,16069
155.31342697143555,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,16069
26.021421909332275,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20149
42.49078583717346,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20149
57.889960289001465,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21051
88.98562717437744,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21051
303.92510986328125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26017
437.8156318664551,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26017
399.06446075439453,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42085
550.9855957031245,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42085
279.1744689941406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48209
400.62380599975586,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48209
185.67662429809616,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42009
253.05802345275924,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42009
80.1659593582151,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51035
124.32505798339798,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51035
11.04760193824768,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,53059
17.633695125579834,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,53059
122.7536582946775,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21073
178.67932319641113,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21073
176.79876708984398,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42025
253.34789848327614,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42025
202.26402282714753,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29097
317.50163650512695,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29097
61.662577629089355,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26051
82.90100860595703,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26051
27.357596397399902,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,32013
39.00438594818138,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,32013
536.9528732299786,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01103
905.1641540527362,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01103
30.59822750091547,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,50025
47.16894626617437,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,50025
257.14865493774414,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19169
406.88036727905273,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19169
41.07975292205788,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48493
71.4660339355471,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48493
57.29369831085205,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22043
94.85182189941418,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22043
16.232467889785767,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,23015
22.935757637023926,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,23015
2414.0245971679688,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,25025
3773.575225830078,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,25025
2.7046695947647095,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30103
