value,target,target_end_date,type,quantile,forecast_date,location
123.97743320465065,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,01109
1243.7162170410156,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13057
1030.6404495239258,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13057
159.64612007141113,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,28007
136.94623374938965,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,28007
206.75295829772904,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48291
181.0481567382808,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48291
30.41115260124218,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13251
28.67654013633728,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13251
47.682163715362435,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31089
42.12798547744751,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31089
152.89123535156227,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08083
121.56258201599121,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08083
112.7467489242556,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48279
94.30794048309349,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48279
55.67190456390381,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,01037
45.015586376190186,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,01037
109.9061727523806,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19043
96.01208972930908,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19043
158.70402717590332,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21081
122.79023742675781,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21081
470.648624420166,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13217
375.1959571838379,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13217
185.03032302856445,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,40081
138.61327743530273,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,40081
345.7578430175781,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18093
255.37628555297852,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18093
302.8985958099365,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13137
250.6636447906494,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13137
70.16292381286632,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21159
54.753897190093994,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21159
141.61913013458252,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51540
123.21735954284713,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51540
123.24054908752441,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12049
113.42037677764938,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12049
346.3793563842769,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,37019
277.9123992919922,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,37019
2.4088281691074407,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,06091
1.9687849581241572,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,06091
1259.8942260742188,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12073
1097.4442291259802,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12073
295.42185974121094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,37107
237.721630096436,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,37107
69.20570898056019,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,23025
58.0545349121096,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,23025
217.00815963745117,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12039
204.74361419677734,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12039
29.891252994537297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17003
26.583632469177246,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17003
119.30333423614502,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,33009
95.02120113372803,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,33009
54.59763860702515,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29075
47.059381961822396,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29075
179.98286819458008,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47075
153.67053794860885,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47075
214.65201377868652,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48049
166.25872421264648,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48049
154.97316169738747,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47171
122.95187568664596,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47171
71.29104375839233,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21069
55.37122106552124,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21069
149.54709577560425,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20121
90.1176815032959,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20121
887.2892265319824,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48135
656.0395469665527,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48135
338.27774810791016,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19033
293.52114486694427,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19033
50.19318819046032,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19039
40.53341197967518,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19039
187.81871223449707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,23011
147.80615997314453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,23011
148.27087116241455,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,28163
131.70215225219795,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,28163
929.0380325317383,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18167
795.5594863891602,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18167
120.91183471679688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48463
98.07451725006104,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48463
139.09615993499756,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17025
116.09755611419655,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17025
95.57295989990257,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,38055
80.11803340911865,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,38055
116.91506004333496,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,27159
95.26629447937034,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,27159
1059.0729141235352,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39057
870.1484375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39057
289.56850242614746,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,54081
227.3325309753418,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,54081
120.88432884216286,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13011
96.60594940185547,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13011
52.99181890487671,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51081
53.49201154708862,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51081
83.73664569854759,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,38061
71.6821899414058,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,38061
113.20742511749268,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19005
83.34613513946556,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19005
158.86397552490257,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,37123
125.55439472198486,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,37123
187.40876579284668,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,27079
151.79408645629837,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,27079
191.8027801513672,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39031
149.26093101501465,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39031
906.0630569458008,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19113
880.8395462036133,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19113
1380.0078887939417,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12033
1209.558456420902,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12033
202.54885673522904,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05149
175.80934143066406,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05149
171.63972663879395,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47133
153.3752384185791,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47133
75.23940515518211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48265
68.2142143249514,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48265
86.12353610992432,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,02110
71.134496688843,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,02110
256.3335075378418,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,36117
194.4308261871338,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,36117
192.1418781280522,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,27153
151.58984375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,27153
12.21997237205504,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,36041
7.974047601222978,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,36041
176.64162254333496,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18149
146.97116088867188,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18149
1364.5471954345685,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08013
1244.9098510742206,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08013
132.09060478210426,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17053
107.83163261413574,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17053
577.8149299621582,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13153
461.6706314086914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13153
232.55428504943848,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48099
200.4611701965332,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48099
100.70247840881348,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30085
90.0414981842041,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30085
1441.4543914794922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12117
1127.4167022705078,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12117
183.63213729858398,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,53045
129.1284065246582,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,53045
63.246079444885254,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51077
51.40248250961315,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51077
1692.3782958984411,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,45079
1467.965484619137,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,45079
19.481996774673405,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48105
19.501463651657048,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48105
800.9105834960938,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,37159
641.0143280029297,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,37159
1.181821547448635,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,02230
0.8944157883524895,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,02230
5290.721740722656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08041
4391.206787109368,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08041
289.3017044067383,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31157
258.0135536193834,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31157
72.2800407409668,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47027
61.38340759277344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47027
43.48101854324341,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,50021
35.88784551620489,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,50021
39.046910762786865,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46039
30.776929140091,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46039
20.401660919189453,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46117
17.2232830524444,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46117
192.7573699951172,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13071
178.56053543090775,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13071
129.4148998260498,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,40035
102.50549888610863,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,40035
123.2605447769165,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12123
110.02520275115967,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12123
16.421677708625793,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31061
14.426719427108765,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31061
111.5503234863279,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,38003
93.31817245483398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,38003
10.387030124664292,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,02070
9.526063680648804,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,02070
133.4464454650879,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,55125
113.35756492614746,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,55125
109.12328147888161,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21129
104.3965072631836,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21129
408.19127655029297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17141
357.27091217041016,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17141
120.47180175781239,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18159
95.91688060760498,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18159
76.653067111969,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,16041
66.4921932220459,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,16041
722.3357391357422,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19061
645.510612487793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19061
74.2262144088744,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19075
64.7539620399474,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19075
5.541408360004439,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,41063
4.7571998834609985,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,41063
89.2680811882019,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,35007
56.79112720489502,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,35007
2352.9514923095667,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,02020
1847.432876586914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,02020
168.3205451965332,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,42099
126.83744239807106,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,42099
263.4996700286865,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08085
204.69404411315918,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08085
7.246549248695359,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13239
6.788783252239213,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13239
43.20427131652832,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51007
33.1936981678009,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51007
271.78280448913574,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,56001
248.22235679626465,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,56001
108.6742115020752,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17127
88.5309886932373,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17127
69.79015350341797,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46079
60.81143760681164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46079
141.03346061706475,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48415
126.42920017242409,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48415
743.5848999023438,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30029
619.3254241943359,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30029
290.22180938720703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08075
249.14442253112793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08075
215.92838954925537,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48277
176.81807518005326,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48277
403.0395126342769,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39087
321.1126403808589,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39087
63.4605188369751,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46033
52.8640079498291,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46033
550.2819499969482,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20169
306.48808670044036,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20169
52.95981693267822,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,22091
49.321540832519645,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,22091
194.55631065368652,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13275
165.3668918609619,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13275
2574.366195678711,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,06107
2263.214248657223,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,06107
90.57183265686035,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30021
70.25275421142567,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30021
215.25911712646484,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,16051
164.80368614196823,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,16051
10.242376923561096,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30107
8.913612127304091,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30107
448.39846420288086,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47107
359.12639236450195,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47107
2225.069122314453,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,34027
1896.461975097649,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,34027
1003.2557601928711,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12111
852.9788970947266,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12111
15.823834657669067,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48407
14.83310401439661,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48407
23.257101297378483,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48343
19.810253381729012,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48343
39.341803789138794,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,53039
29.346219778060913,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,53039
64.06466960906982,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,49015
46.49789667129505,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,49015
1315.584213256836,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30111
1117.6189422607422,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30111
311.66064834594727,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18051
265.07172775268555,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18051
2668.7696228027307,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18057
2150.511840820309,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18057
1014.2675094604492,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47009
787.262077331543,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47009
916.6168899536133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39133
728.3974227905273,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39133
108.58815860748314,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13017
88.56070423126266,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13017
37.32818055152893,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,54041
30.220901250839233,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,54041
318.24069023132324,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48471
