value,target,target_end_date,type,quantile,forecast_date,location
16.04773509502411,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48275
75.0568699836731,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,36033
43.40272569656372,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,36033
483.23859786987305,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,22109
383.31490325927825,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,22109
363.83856201171875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,27085
231.7254142761235,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,27085
219.31273078918457,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,35039
128.02894878387474,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,35039
375.37732696533203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17133
252.1032428741455,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17133
1528.0261840820312,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,53077
1181.3167419433594,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,53077
76.23098707199097,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21065
47.398032665252686,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21065
73.12014961242676,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51141
52.57353591918957,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51141
228.87111091613747,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26107
168.5634536743164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26107
3122.018280029297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,45045
1970.0282897949255,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,45045
1311.415626525879,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42041
842.4830017089844,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42041
54.159836769104004,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20205
41.30372142791748,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20205
498.1893272399893,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20015
360.119712829588,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20015
15.236726641654968,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,31015
10.594201266765594,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,31015
47.13405656814575,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40029
35.70570993423456,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40029
27.533372163772555,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,23015
14.447528243064909,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,23015
1130.0422058105469,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,22019
983.4939498901367,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,22019
544.8032646179199,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42111
299.3534736633301,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42111
199.16206645965576,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,08089
103.18675231933548,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,08089
43.90616464614868,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,33019
27.568670511245784,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,33019
196.46630096435547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48179
158.7960433959961,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48179
436.0072937011719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,39011
277.02843856811523,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,39011
11.037394344806685,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13125
8.5486820936203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13125
329.3162498474121,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,24037
263.74758529663086,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,24037
185.09406852722122,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,53075
115.47649097442627,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,53075
4481.665832519531,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,34013
3167.85729980468,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,34013
2037.0764923095703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12097
1554.466476440426,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12097
34.681655406951904,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,38027
21.773595094680786,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,38027
179.57372951507546,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51001
145.37856769561768,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51001
190.988431930542,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,54077
119.41207122802712,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,54077
344.7940769195566,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12063
253.21794509887695,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12063
54.07531023025513,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,35019
37.7811279296875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,35019
225.4269199371338,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,08085
130.57569026947021,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,08085
1379.0866775512695,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,34035
1026.7515335083008,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,34035
160.3392400741575,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26063
110.62205696105934,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26063
96.73908424377441,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37015
63.987008094787825,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37015
363.343030929565,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42009
209.4799709320073,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42009
52.89962196350098,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,28157
39.713577747344914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,28157
261.4601173400879,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,35029
167.6669101715088,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,35029
21.860038161277743,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20089
17.040426969528227,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20089
729.6941452026367,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26017
534.5169448852539,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26017
1200.5754318237286,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16055
774.2134552001935,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16055
168.3188133239746,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12067
142.64528465270996,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12067
144.8841247558596,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29133
95.95892524719216,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29133
45.23861598968506,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,05129
34.27259969711304,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,05129
750.8125915527344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51013
582.1447830200195,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51013
128.99129962921143,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,28025
97.05068206787087,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,28025
45.167740345001164,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,06063
31.76382780075079,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,06063
482.2124481201172,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37027
374.5237884521475,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37027
242.2397747039795,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37003
183.4540023803711,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37003
11356.024841308594,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,36047
8068.321228027344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,36047
275.048145294189,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46029
199.9569759368892,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46029
269.99059486389183,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,23001
173.85160636901924,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,23001
19.81868886947632,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17151
12.7441596984863,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17151
38.9004194736481,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,50019
19.447546243667574,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,50019
175.91804122924805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19011
102.3601980209346,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19011
1700.4558563232422,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18081
1100.000778198244,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18081
113.34425163269043,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,47153
79.86730861663818,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,47153
46.88713312149048,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,05117
37.08804988861078,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,05117
92.13535499572743,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,54097
55.863423347473145,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,54097
434.08557510375977,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,39087
294.05785369873047,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,39087
42.77360820770264,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48229
30.878068208694515,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48229
656.8853416442871,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,36079
502.2981262207031,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,36079
682.3744277954102,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13097
544.5984802246094,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13097
29.512693405151367,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,23029
16.56875216960907,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,23029
167.71454429626442,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,39001
98.54316329956055,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,39001
169.29677486419678,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48123
126.84460830688477,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48123
709.7250022888174,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18177
429.51343154907136,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18177
223.61025619506836,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16067
164.99223136901878,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16067
11.711903691291795,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13239
9.541093587875352,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13239
1481.497299194336,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12127
1069.0594482421875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12127
141.10996532440208,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26095
105.06556987762474,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26095
113.86946105957054,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46121
66.54631423950195,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46121
738.5339393615723,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29051
432.2822570800781,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29051
312.90195655822754,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26059
190.95816612243607,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26059
1425.908790588379,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,55117
1005.1358489990234,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,55117
391.591609954834,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,55095
239.54883575439453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,55095
1184.161392211914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,24021
842.5797119140607,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,24021
43.409082889556885,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40059
32.038411855697575,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40059
463.282577514648,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26037
346.26891326904297,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26037
230.81135940551758,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42109
151.80771827697754,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42109
67.93103885650623,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48459
53.185681819915885,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48459
224.03565597534157,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,08087
158.4341526031494,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,08087
22.0285005569458,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51181
16.991823196411104,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51181
26.81558871269226,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,31175
17.95859169960022,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,31175
210.8363380432129,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40097
160.34113883972168,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40097
303.37891578674316,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21089
197.5241298675537,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21089
144.1603088378904,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,27033
93.52015495300316,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,27033
244.4696235656736,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48415
192.32876205444336,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48415
163.15075778961182,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,45087
133.46215438842796,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,45087
378.98371887207077,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18001
234.54536056518555,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18001
734.1604080200195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,01043
546.4043350219727,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,01043
238.8236408233647,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20035
176.94125556945755,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20035
516.3333969116211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48427
388.53707122802825,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48427
23.300147771835327,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48315
18.160481929779053,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48315
878.6208801269531,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18085
551.2775611877441,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18085
402.10861587524414,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26117
289.6178665161133,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26117
3596.2914428710938,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,04021
2758.193817138672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,04021
362.10193634033203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48361
265.53722953796387,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48361
77.5961766242981,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19069
60.58308219909668,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19069
155.18687343597412,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13305
125.88190937042259,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13305
338.15944671630905,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30093
220.1384735107422,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30093
199.1714096069336,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13275
166.38540267944245,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13275
38.0636203289032,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46017
23.72215485572815,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46017
180.59200191497803,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21001
107.6062822341919,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21001
297.6892967224121,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,27017
171.47237777709915,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,27017
50.6383752822876,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,05039
33.323904514312744,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,05039
40.342774868011475,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16059
24.28116226196289,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16059
69.91904973983765,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20171
54.63250112533569,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20171
25.594884872436495,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46091
18.554844141006498,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46091
2.938326269388199,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,06091
2.2116062343120575,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,06091
1005.7515487670917,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16019
629.4248886108398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16019
845.9278411865234,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19155
551.5749130249033,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19155
950.294647216795,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48209
779.1326751709021,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48209
1027.4068984985352,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12069
756.8699264526367,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12069
289.029109954834,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,34009
239.6883373260498,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,34009
10.05883008241652,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,31149
7.43204528093338,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,31149
41.63649201393133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48059
30.671451568603516,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48059
75.72885513305664,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,54043
46.05167484283436,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,54043
152.87508487701416,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12007
126.56676387786865,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12007
91.81519794464123,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30053
65.78332996368397,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30053
113.05829715728737,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19067
80.35102176666283,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19067
43.61162352561951,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30057
30.60325813293457,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30057
154.34712600708008,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48489
125.74522686004661,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48489
481.084171295166,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,22001
403.9659652709979,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,22001
82.61312484741211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,01119
54.40897989273071,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,01119
52.4704852104187,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29067
33.717020034789925,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29067
211.83223152160645,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13103
135.98451042175293,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13103
70.88400173187279,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48419
47.078232288360596,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48419
80.95857238769531,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13199
60.19221878051758,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13199
235.71745109558105,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20009
187.73200225830078,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20009
6.997629225254059,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,31049
4.3827851712703705,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,31049
219.91997909545898,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12003
177.23365592956543,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12003
703.854793548584,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,22079
600.9475555419922,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,22079
17.59175181388858,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48137
12.69362711906436,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48137
262.0124607086184,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,27093
157.95907402038574,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,27093
144.83394718170143,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48265
103.36019992828392,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48265
188.9131031036377,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21081
114.2123556137085,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21081
105.35071659088123,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16049
71.99214363098145,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16049
49.60642051696783,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,41001
34.591416835784855,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,41001
68.72922229766857,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,23025
40.18051195144653,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,23025
107.41864681243896,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46023
71.36504888534569,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46023
720.462215423584,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,47113
418.2824478149405,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,47113
43.96338534355169,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48457
34.36170244216913,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48457
175.51208591461182,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,15009
142.62105941772438,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,15009
37.45086693763733,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,08093
20.05435085296631,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,08093
43.85462999343872,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19173
28.912104368210066,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19173
61.99260282516468,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,05049
46.186609745025635,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,05049
210.440824508667,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,47041
153.3087139129641,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,47041
100.70368671417236,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,31159
70.84687805175781,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,31159
4133.057769775383,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48303
3349.415649414048,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48303
55.747573852539176,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46015
32.83766436576832,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46015
72.45896244049072,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,27101
44.743404388427734,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,27101
586.5721397399893,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17007
376.6950149536133,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17007
11.915601372718783,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30055
8.444440722465515,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30055
51.09356784820568,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29057
30.354875087738037,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29057
21.386195063591003,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48267
14.988315343856868,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48267
49.84440040588379,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20201
39.15347433090216,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20201
236.51320457458496,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29069
165.87827873230026,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29069
25.912074804306087,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30025
17.719040870666504,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30025
86.57023096084606,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,41011
47.970684528350716,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,41011
22.74570548534402,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,08103
15.120628595352201,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,08103
138.17610263824463,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42047
78.38094902038574,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42047
144.24908924102772,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,47101
94.91198635101296,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,47101
7224.778869628906,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42003
4067.105682373054,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42003
233.42351722717285,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,47055
165.40702629089333,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,47055
195.53816986083984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,47081
142.05985260009766,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,47081
381.5726413726811,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18103
234.4560432434073,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18103
219.7663955688481,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46135
160.0115795135498,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46135
122.04409313201904,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12079
