value,target,target_end_date,type,quantile,forecast_date,location
180.35509300231888,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06045
98.2722339630127,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48449
143.26806640625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48449
2.5200580954551697,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08079
3.378718227148056,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08079
125.66033363342285,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05149
169.30325508117676,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05149
11.860002875328064,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28055
15.594825506210327,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28055
28.562092304229736,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29061
36.10541915893555,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29061
15.220992803573608,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29199
19.448112249374475,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29199
7.011001467704773,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,46063
8.668116807937608,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,46063
59.35946750640869,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01075
79.63279056549072,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,01075
991.6371154785156,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18127
1248.4036865234375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18127
141.97341537475586,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,47143
182.0281124114997,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,47143
28.46981191635132,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,30089
34.457104682922306,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,30089
35.365113258361816,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36097
43.46401977539068,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36097
1.8395141661167216,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,38007
2.5110364854335856,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,38007
183.6727695465088,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21235
224.02039718627952,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21235
4.672126471996307,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13125
6.43105304241179,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13125
272.1842956542969,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39141
344.20080184936523,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39141
90.8102388381958,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55049
115.97714138031006,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55049
100.40400123596191,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12003
143.10183334350586,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12003
87.84196090698242,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01053
125.22027111053467,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,01053
413.7880554199219,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13059
563.6971206665039,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13059
135.44567680358887,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19017
176.56818771362305,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19017
24.626744747161865,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,54095
30.167821645736694,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,54095
50.28840112686157,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20133
57.67856502532959,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20133
9.842897415161161,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48151
13.017227411270142,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48151
68.9072036743164,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17023
84.52134132385254,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17023
1297.5743255615234,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01089
1635.0016479492188,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,01089
41.981450080871696,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37175
55.901593208312875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37175
2401.419189453125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,24005
3249.9631958007885,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,24005
297.3943252563481,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17063
359.3253707885742,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17063
15.936056375503568,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,46117
19.8348388671875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,46117
68.5095386505127,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21215
87.05210018157959,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21215
23.29919457435608,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,50005
28.851999044418335,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,50005
13.697470664978027,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20007
17.82017803192136,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20007
451.0779037475586,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,34011
601.8993911743164,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,34011
33.086331367492676,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48069
45.86282253265381,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48069
47.17881536483765,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,53029
59.8684458732605,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,53029
7.427328586578355,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08023
9.881519436836243,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08023
959.3874053955078,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48479
1054.7492446899414,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48479
93.93462562561035,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48053
118.74474906921364,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48053
6.050787508487701,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,30045
6.889452695846543,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,30045
572.1069641113281,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37035
719.6063079833984,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37035
102.66683197021484,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55125
126.42605018615723,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55125
383.13390731811523,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55017
470.402587890625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55017
238.95886993408203,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37135
330.1872863769531,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37135
869.6864624023438,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55101
1130.8980407714844,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55101
19.52266597747797,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,38075
23.473849534988346,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,38075
68.57201480865479,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48389
84.66178607940662,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48389
83.52281951904297,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17085
104.26801967620827,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17085
52.99821662902832,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,02110
67.6520700454713,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,02110
40.9487247467041,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31137
50.8400993347168,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31137
607.4506301879883,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28121
837.2896499633789,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28121
623.5428848266583,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37051
841.9247817993182,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37051
33.81191968917847,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51011
45.736958026885986,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51011
27.78444528579712,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,46053
35.45523023605347,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,46053
36.434255599975586,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51021
45.372567176818904,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51021
66.99000072479248,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,40103
84.5556993484497,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,40103
684.491813659668,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18095
856.3542404174805,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18095
30.69574069976818,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,49023
40.12845277786232,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,49023
2942.6671142578125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08031
3606.528503417976,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08031
1701.6000671386719,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,02020
1927.9141235351526,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,02020
795.1207122802716,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06031
1057.8044128417969,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06031
66.9415225982666,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,30053
79.44188976287842,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,30053
493.8362121582031,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,42069
626.8974990844727,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,42069
310.8580207824707,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,47141
440.4113082885742,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,47141
175.20161247253372,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29023
224.20802497863815,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29023
1.652943104505539,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06091
1.9564874768257141,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06091
348.62768936157227,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39129
477.76573944091797,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39129
358.1637992858891,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,32007
456.33646392822266,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,32007
449.6842346191411,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06017
557.4417037963867,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06017
197.23962020873978,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,47051
254.81516647338867,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,47051
340.4633903503418,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,23005
448.8376045227051,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,23005
74.99193954467705,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12049
107.38488292694115,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12049
12.05364072322844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,32027
15.68900430202487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,32027
1776.0109558105542,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37183
1859.016799926765,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37183
186.82746505737305,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,53073
250.21835899353073,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,53073
1155.8621520996094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08101
1322.4312591552734,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08101
65.45793533325195,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,54035
88.25491046905518,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,54035
5.496663928031921,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,30109
6.7476993799209595,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,30109
60.80251026153542,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13207
77.79910659790062,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13207
824.8729553222656,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,49005
1025.673515319826,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,49005
30.99265766143799,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,49019
38.99797010421753,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,49019
3345.5732421875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,34003
4322.430908203125,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,34003
28.96230411529541,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31127
37.35185527801514,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31127
87.48756217956497,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22037
129.8074245452881,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22037
312.7328224182129,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39007
372.39621353149414,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39007
120.12842941284225,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29225
158.31975364685013,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29225
9.778560638427706,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,30039
12.22858297824854,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,30039
50.48948860168457,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48043
67.03439426422119,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48043
63.288473129272234,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48445
79.08649921417236,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48445
74.95810413360596,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29049
95.85812377929733,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29049
155.72626495361328,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27079
193.60478401184082,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27079
107.93046188354481,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,54009
130.724289894104,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,54009
16.361814737319975,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,56017
19.946977138519287,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,56017
16.235388040542603,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13201
23.197072744369564,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13201
378.2739067077637,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26025
444.8484687805176,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26025
211.86465454101608,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31053
273.29669189453125,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31053
850.5109558105487,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39085
1011.1320724487323,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39085
412.2777862548828,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51760
569.6090698242188,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51760
124.69167327880905,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,46005
166.3834686279297,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,46005
87.93297958374,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12129
120.75687503814675,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12129
5.199544012546539,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,38083
6.621098458766923,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,38083
19.449599981307983,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48317
24.767133712768498,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48317
283.606094360352,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39081
346.02521896362305,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39081
848.293701171875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,10005
1235.2658081054688,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,10005
30.573326587677002,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48283
41.844998836517334,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48283
80.81072807311989,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13085
107.94103145599365,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13085
39.252112865448,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12065
56.154977798461914,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12065
8.602428793907166,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,30011
10.223333239555387,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,30011
7.320371031761141,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,38023
9.17967391014102,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,38023
149.01962852478073,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05079
220.1527481079097,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05079
122.03673171997116,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05123
176.19938850402878,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05123
19.570434331893807,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17003
25.194864273071232,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17003
25.551802158355713,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22081
37.650608539581185,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22081
149.9076156616211,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29145
215.48578071594238,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29145
30.31914091110218,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31081
42.433792591095084,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31081
120.30500984191895,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,45071
164.29426574706986,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,45071
43.56244611740112,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51145
55.73640727996826,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51145
33.50879526138306,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48067
45.42224836349487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48067
35.57178020477295,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,32015
44.85671472549433,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,32015
196.08515548706146,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,45075
287.167781829834,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,45075
26.294003009796143,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,50003
36.10107278823858,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,50003
64.33314895629871,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19037
79.66405296325684,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19037
54.51947569847107,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20121
60.94732904434204,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20121
153.9157772064209,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55053
185.84617233276367,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55053
120.53779411315918,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48099
164.87203216552734,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48099
672.246696472168,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,04005
931.7984848022479,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,04005
91.62685966491699,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29209
119.85925197601318,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29209
253.08265495300293,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48181
264.38547706604004,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48181
30.99943971633911,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29211
