value,target,target_end_date,type,quantile,forecast_date,location
372.49527740478516,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20055
420.83432388305573,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20055
87.87723922729481,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48445
123.028883934021,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48445
14.284972906112685,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31071
20.514323949813843,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31071
7.456086635589585,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31149
11.166959643363938,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31149
1043.2405395507794,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47165
1559.331802368164,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47165
221.81905364990257,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17051
320.3825569152832,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17051
370.0649299621582,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20045
443.19882583618255,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20045
3086.5682983398438,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36029
4484.456604003906,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36029
39.86002349853527,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12029
63.4563574790958,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12029
85.79995155334473,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17193
122.55715274810791,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17193
706.9158096313477,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12091
1063.0928802490234,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12091
62.11833477020241,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13091
100.44381713867188,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13091
73.10815238952637,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,22123
101.06447410583496,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,22123
23.013142585754338,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37143
34.05432319641113,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37143
314.5551452636719,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13021
508.65625762939453,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13021
598.8218231201172,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,55005
857.0554046630846,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,55005
11.649635314941406,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29227
16.809694290161133,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29227
7.344916343688965,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48175
11.799235343933105,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48175
55.705763816833496,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,40103
79.72443008422852,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,40103
156.09256935119652,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05111
237.19370651245094,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05111
122.1354923248291,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27159
171.67232513427746,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27159
257.80683517456055,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37109
380.8603515625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37109
301.22676849365257,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,42039
424.7442398071289,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,42039
125.42714500427246,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48213
180.2934055328369,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48213
140.24118614196777,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29186
199.90521621704102,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29186
26.738503456115666,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05095
40.65249681472778,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05095
143.19000625610363,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36009
210.38893127441395,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36009
1737.056137084961,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36085
2975.6180267333984,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36085
209.08057403564453,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,02050
292.8494224548342,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,02050
81.2409839630127,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13179
125.50532245635986,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13179
512.1825561523438,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,06083
865.408821105957,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,06083
44.04993534088135,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27081
64.19633388519281,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27081
26.74388551712036,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,45009
43.768765926361084,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,45009
79.22022151947021,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13055
122.45164012908913,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13055
16.518844604492216,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,38023
23.87057399749753,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,38023
21.256773233413696,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20153
34.972210168838615,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20153
79.55566787719727,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17035
114.98199462890625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17035
31.39502429962164,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51678
45.856704235076904,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51678
40.85393285751343,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13163
65.00990104675282,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13163
74.43368625640869,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31041
107.95241260528564,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31041
438.9143524169922,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,46013
656.3440322875986,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,46013
252.55263900756836,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18023
370.84313201904297,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18023
17.401830434799194,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20007
25.781405448913574,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20007
61.92108154296875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,22127
97.7643852233889,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,22127
23.768562078476066,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48225
42.88823890686035,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48225
540.8797149658203,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12109
824.6806411743164,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12109
60.11910343170143,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48489
97.8738317489624,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48489
17.500138759613037,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48059
26.50742268562317,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48059
760.3875579833984,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,19049
1141.6048583984375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,19049
9.147786736488342,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20101
13.498727679252639,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20101
133.81422996521042,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,22113
217.81581497192337,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,22113
36.48741006851199,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26141
51.591430187225285,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26141
376.22303771972656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17105
539.3238754272465,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17105
78.36364173889137,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48401
125.15266036987282,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48401
58.25631141662598,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48147
89.72363090515137,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48147
416.6289978027344,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17199
613.3960647583017,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17199
42.85535240173334,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27087
61.65461301803583,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27087
84.74424743652344,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51035
128.86061573028564,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51035
289.5290832519531,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,46005
436.3009185791011,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,46005
200.30819129943848,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47079
291.6503562927246,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47079
43.04765701293945,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,46059
62.234864711761475,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,46059
21.17028522491455,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48281
32.76767134666443,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48281
733.1065063476562,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48061
1173.1721954345703,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48061
388.59331130981445,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,01081
613.5941619873047,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,01081
45.08713340759277,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,01067
72.80453968048084,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,01067
252.87444686889648,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,54079
367.57365417480446,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,54079
2383.1843872070312,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,34023
3805.58630371093,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,34023
139.95560264587402,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17015
205.46084022521973,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17015
85.1631383895874,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48465
158.89357376098633,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48465
50.8199725151062,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48239
75.44590759277344,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48239
1426.3282318115234,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,11001
2321.21978759766,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,11001
984.3977813720703,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,39093
1437.447250366211,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39093
65.74490261077881,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29075
94.46392250061052,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29075
13.980206727981567,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48267
19.488143205642686,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48267
15.0929665565491,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20075
22.03051257133484,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20075
23.635266065597534,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51075
36.87340831756592,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51075
87.70909976959251,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47115
134.16918468475387,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47115
6787.5631103515625,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48141
9290.539062500015,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48141
171.89440536499023,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,39075
260.7699947357178,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39075
1.4517920315265656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48235
2.177606612443924,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48235
133.3021011352539,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,32510
206.02626609802246,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,32510
267.548145294189,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,06055
384.0111808776851,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,06055
440.1028594970703,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13073
652.315299987793,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13073
52.378849029541016,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,01129
81.5602455139159,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,01129
120.63699722290039,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18147
174.3445091247561,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18147
94.82207393646263,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48115
140.67680454254173,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48115
423.07461547851653,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47011
645.6222763061514,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47011
1306.12255859375,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,42011
2025.7860870361328,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,42011
19.174147605895996,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51183
33.52504587173473,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51183
162.53159141540527,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36003
229.63792610168468,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36003
18.815584897994995,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,46097
29.776865005493164,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,46097
188.41706466674805,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51177
287.62745666503906,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51177
79.8786973953247,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,02110
119.606764793396,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,02110
88.16449737548828,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27173
128.3035936355592,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27173
36.91911745071411,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48259
55.362826347351074,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48259
35.83975696563721,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,22027
59.234644412994385,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,22027
94.48946189880348,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36021
142.46966743469238,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36021
211.45841598510742,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,39013
307.81037521362305,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39013
65.20392704009998,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48265
96.05963802337635,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48265
112.95795440673828,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31159
163.74971199035645,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31159
33.87527370452881,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17003
49.09631967544556,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17003
300.3896255493164,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,40087
440.44690704345703,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,40087
2435.1382751464844,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,24031
3870.240600585945,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,24031
128.0018405914309,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,40009
196.5748882293699,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,40009
49.654012203216496,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08049
72.13108348846436,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08049
369.6072540283203,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,02090
550.0784111022949,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,02090
37.01974630355841,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21057
54.159141063690186,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21057
33.04098320007324,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05025
50.279881000518856,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05025
248.197998046875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36111
386.0647277832031,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36111
445.27726745605514,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17073
621.3297500610361,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17073
653.4762573242188,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47125
970.4618911743164,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47125
41.453795433044434,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18171
58.73347473144531,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18171
3.8555015921592712,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30037
5.615271151065826,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30037
719.8449401855469,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,22055
1076.6083221435547,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,22055
79.26345252990723,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,54083
117.8499183654784,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,54083
33.169925689697266,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13133
52.87912607192993,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13133
226.8040351867678,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26155
314.0930938720703,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26155
35.317219257354736,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,46039
52.07977771759033,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,46039
4.44892293214798,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,16025
7.017300128936768,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,16025
355.2349967956543,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26103
501.45423507690384,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26103
34.03670883178711,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51145
52.333895206451416,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51145
1053.5842895507812,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30031
1560.1200714111328,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30031
84.30549335479736,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51149
130.87154006958008,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51149
154.80188751220703,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,55065
226.04814910888672,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,55065
54.668442726135254,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48043
70.58200979232782,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48043
80.0459680557251,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26053
122.71903038024902,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26053
2.582712799310684,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,32011
3.661400556564331,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,32011
140.89515113830544,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51089
213.81075859069756,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51089
186.16358947753906,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,16053
276.80825996398994,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,16053
