value,target,target_end_date,type,quantile,forecast_date,location
1378.8374633789062,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01101
8.644782960414894,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,50009
8.162360310554511,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,50009
37.689279079437256,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,23015
34.79954481124875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,23015
330.3686637878418,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18179
319.8232841491699,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18179
155.23271942138672,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27045
147.96020889282204,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27045
195.77492332458496,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,49039
190.5614471435547,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,49039
144.1795768737793,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27117
138.16974258422852,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27117
91.25409603118896,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21127
87.15927791595465,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21127
114.16503620147694,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51197
110.51512145996094,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51197
104.46715641021729,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28043
125.58395862579346,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28043
298.24831771850586,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,49021
292.7516632080078,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,49021
277.28893852233864,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27115
266.68508338928245,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27115
70.33174896240234,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,38045
70.63223361969,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,38045
155.71549797058105,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47075
172.5230302810662,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47075
114.84317493438732,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27173
114.47605419158936,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27173
840.8830490112305,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01055
849.4841690063477,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01055
283.03159332275413,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19145
276.6582679748535,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19145
446.51108169555664,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55069
437.2361259460449,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55069
41.015269756317196,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05129
43.05431365966797,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05129
49.563069820403996,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18115
47.932538032531795,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18115
93.84774208068848,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22021
95.19032001495361,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22021
7.455475032329559,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,53019
7.2573673725128245,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,53019
4.556725323200226,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,41021
4.230973482131962,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,41021
112.18538188934326,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28163
133.75784492492676,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28163
122.77307319641136,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22049
133.68922996520996,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22049
188.0964126586914,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48497
172.77767372131348,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48497
30.267754316329956,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08091
29.050047397613525,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08091
786.0532073974609,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36001
799.2889709472656,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36001
348.440242767334,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39135
335.2368049621575,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39135
32.776986598968506,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13235
35.881911277770996,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13235
4.489237934350967,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,32011
4.501835048198696,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,32011
524.3550834655762,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05069
590.6639099121094,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05069
284.64577865600586,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12027
232.6511135101323,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12027
72.6914267539978,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22013
82.09509468078625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22013
222.98758697509743,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37031
233.91965103149414,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37031
302.9898796081545,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18041
312.8564987182615,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18041
69.41074228286743,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22093
80.66454601287842,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22093
238.74283409118652,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13095
286.39680480957077,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13095
68.71407938003563,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48273
88.4388484954834,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48273
120.83153533935547,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,41061
122.11773586273193,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,41061
16.66025459766388,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,30051
15.504666805267334,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,30051
241.72666740417526,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51650
265.9106788635254,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51650
248.67315864562988,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12089
256.76797103881836,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12089
545.5983963012691,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17049
524.637882232666,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17049
128.68654346466064,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21167
125.1279535293578,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21167
111.36521911621082,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,46015
113.4562282562257,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,46015
384.1167640686035,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,06055
389.4270477294922,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,06055
5.873630940914154,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31171
6.085993647575378,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31171
876.3152236938477,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51107
1005.9163055419904,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51107
65.03635978698719,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,25011
70.08617162704468,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,25011
5.9060657024383545,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48119
6.347044587135308,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48119
548.2820625305176,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54011
537.6451568603516,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54011
311.14839363098145,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18073
313.2485694885254,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18073
20.439777493476868,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13301
22.113463163375883,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13301
60.5032954216004,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,35051
58.4152512550354,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,35051
115.81566905975342,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29117
119.87517070770264,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29117
65.88219928741455,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20061
66.92065334320068,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20061
250.63026809692383,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28073
286.56267166137695,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28073
334.17944717407227,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22109
399.3269443511972,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22109
170.96291732788075,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29151
174.64585494995083,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29151
152.91493606567371,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05083
149.55947303771973,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05083
191.52268028259277,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28137
207.4830837249758,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28137
29.930734634399414,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,06015
31.48297905921936,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,06015
74.43445158004761,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28111
76.67033386230469,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28111
371.4744186401367,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18051
363.70518875122025,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18051
88.99743270874023,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,06023
96.67803859710693,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,06023
89.43351268768322,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01027
97.57500743865955,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01027
14.142464995384216,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08023
13.504757285118089,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08023
1098.416748046875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48167
1308.4717636108417,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48167
179.4579086303711,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,16045
171.18857765197788,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,16045
460.9336814880371,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12131
483.9362335205087,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12131
2943.4079284668005,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,42045
3034.5188598632885,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,42045
169.36578559875477,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55103
172.53090476989746,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55103
73.779296875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,30087
102.30726099014305,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,30087
117.35882472991932,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40151
106.74809646606434,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40151
77.22894096374512,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21065
78.08299827575678,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21065
294.9430866241455,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27079
285.5632972717285,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27079
5413.393859863267,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12099
5664.2720336914135,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12099
267.1345806121826,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47181
266.3182182312012,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47181
149.5280523300171,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27023
153.33595943450928,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27023
11.204914808273315,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48175
13.855653524398804,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48175
892.3077545166025,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,42041
867.1438446044922,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,42041
125.81983089447021,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08039
122.77881813049316,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08039
560.6327896118164,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51550
621.4808006286621,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51550
64.03811931610107,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01035
72.74813461303711,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01035
235.07330322265625,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17015
232.92457199096702,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17015
185.22780990600586,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27159
175.2301139831543,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27159
79.7357292175293,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,02185
82.3889513015747,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,02185
52.76646423339844,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,46073
53.21640586853033,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,46073
112.26920318603516,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54077
103.36856937408447,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54077
349.43879699707077,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21125
350.99576187133744,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21125
38.40691781044006,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05073
40.28828716278076,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05073
812.6171569824219,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20177
761.4256362915039,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20177
80.00920391082764,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47153
82.55961608886719,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47153
29.8604633808136,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13065
34.406763792037964,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13065
1170.3299026489258,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,16083
1226.8610229492188,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,16083
9.25430941581726,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31085
9.08208489418029,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31085
101.42629432678223,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,24019
111.63691234588612,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,24019
86.68123149871826,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05061
93.5890874862672,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05061
311.862598419189,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21009
325.3450965881352,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21009
15898.052368164062,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48201
18317.287353515654,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48201
995.0037384033203,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39041
982.1018218994141,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39041
843.1448745727539,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,42125
811.9179306030283,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,42125
61.258187770843506,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26113
59.12314081192022,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26113
126.03078937530518,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26007
111.77468872070312,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26007
1134.0147552490225,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,35049
1057.3653564453116,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,35049
154.75694942474365,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48199
178.22450637817383,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48199
188.89845275878906,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54099
184.8208980560305,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54099
48.39016675949097,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05109
50.25856685638422,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05109
637.3211097717294,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29047
640.2227821350107,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29047
264.71871757507324,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37003
268.5054664611814,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37003
6.74791115522385,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08061
6.164035081863403,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08061
487.2544364929199,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13097
554.1145553588867,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13097
232.80355072021462,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19197
246.1831874847412,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19197
115.4067363739016,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,44001
96.88247013092018,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,44001
108.9142875671389,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12059
120.20350837707542,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12059
118.38928604125977,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,33009
115.9495153427124,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,33009
439.00419616699173,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08075
449.80638885498047,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08075
53.80934047698952,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13267
63.21502685546852,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13267
1496.0610961914062,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19103
1564.3531494140625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19103
73.68245363235474,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,46037
71.79922389984131,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,46037
62.00249481201172,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51137
67.54566955566418,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51137
94.12193965911877,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37039
99.30180072784424,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37039
242.6951379776001,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20079
174.36462688446045,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20079
427.94514083862305,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27083
423.2406768798828,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27083
544.9532585144043,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18059
530.9017143249507,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18059
478.07032775878906,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01115
515.3833961486816,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01115
975.9892883300781,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13313
1025.672019958496,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13313
27.62940716743472,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31015
27.347899436950684,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31015
8.315594673156738,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,49031
