value,target,target_end_date,type,quantile,forecast_date,location
377.5129928588867,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,42027
489.5492935180664,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,42027
41.14452123641968,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36057
47.75391912460327,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36057
101.11649703979492,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36105
145.56197357177734,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36105
1486.653137207024,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12057
2061.6139831542896,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12057
99.35654449462913,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,42117
123.909693717957,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,42117
99.44517135620117,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22001
125.0676040649405,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22001
2.407976448535919,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13125
3.9094742238521576,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13125
132.4474582672119,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17081
163.18032264709382,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17081
60.89107608795143,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26127
78.4428262710569,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26127
98.36806106567428,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,40139
139.5188388824472,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,40139
29.565515041351205,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21087
40.653572559356576,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21087
2280.638946533196,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21111
2832.0686645507812,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21111
2.0907189548015594,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48023
3.0132302045822,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48023
0.61139215528965,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,31117
0.8437059968709946,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,31117
16.25906991958618,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37149
21.030131340026855,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37149
436.6717071533203,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,35045
566.7901458740234,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,35045
69.35852336883545,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29163
84.96050357818604,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29163
43.5825719833374,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22053
58.845509052277066,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22053
814.0385589599573,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,24003
1079.8831787109411,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,24003
43.77812194824219,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27063
56.47507762908924,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27063
130.71847152710006,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47089
165.10777473449753,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47089
47.780571937561035,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,42083
60.90218591690052,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,42083
120.0748519897461,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26059
158.97643661499023,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26059
16928.089111328125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06037
20704.205322265567,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06037
49.358989715576286,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36121
58.20669841766346,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36121
63.78780460357689,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17033
91.82756519317581,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17033
681.0204467773438,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17167
899.6880798339826,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17167
136.73211669921875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19021
182.79207229614258,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19021
6.34346604347229,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48307
11.005947589874268,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48307
112.0016040802002,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18181
137.17640209197998,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18181
30.519012451171875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,54075
29.288432121276855,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,54075
160.47523498535156,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,02050
170.11971282958984,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,02050
467.7157745361328,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41005
582.0546455383301,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41005
34.70124626159668,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01111
48.87056493759201,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01111
34.283794403076286,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55041
47.715982913970834,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55041
940.0769500732422,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,25013
1244.229965209961,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,25013
13.715767621994047,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41037
14.862876892089844,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41037
122.82006645202637,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,35039
151.57056522369408,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,35039
52.12962436676071,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22101
72.57834482192993,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22101
54.30183982849121,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21167
64.264723777771,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21167
140.1846656799321,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28067
178.441398620605,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28067
165.08097267150924,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39145
208.31220245361374,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39145
4.526996076107025,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13249
5.830307602882385,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13249
71.91749572753906,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48349
95.43511772155762,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48349
107.10600757598877,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48397
108.58413505554199,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48397
57.5487308502195,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28007
74.96065711975098,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28007
46.10380363464378,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21147
52.368266582489014,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21147
23.013888835906982,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39163
28.521557331085205,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39163
101.93871307373047,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13285
144.72133255004883,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13285
2.3437076807022095,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48235
2.753663569688797,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48235
21.727870702743587,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08121
26.072560310363713,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08121
23.819518566131592,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,38019
28.97808575630188,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,38019
16.100494623184204,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05129
21.46047925949091,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05129
18.57542657852167,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21041
22.75133490562439,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21041
79.0487642288208,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37189
95.5880279541027,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37189
595.9049530029297,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,53011
715.7436866760236,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,53011
2.2219501733779907,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48119
2.6265902817249227,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48119
12.567818880081177,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,38043
14.69390809535983,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,38043
22.36834144592285,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48507
37.13148045539856,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48507
12.493767499923706,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05073
15.406034588813839,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05073
646.5043487548828,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,49057
861.8418426513654,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,49057
111.80749320983887,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27047
135.60898208618187,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27047
39.016575336456185,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17039
51.99590396881115,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17039
32.10616207122803,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22029
44.155001640320165,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22029
245.22834968566895,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29043
253.5572290420523,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29043
1.8438096344471049,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,31171
2.435420513153076,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,31171
68.63333702087402,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29135
91.86570739746094,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29135
63.35676860809281,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13103
82.26915740966797,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13103
1548.963226318363,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55025
2157.9415130615234,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55025
32.8718132972715,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13261
46.149338722229004,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13261
532.5309448242206,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55073
702.8179626464844,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55073
63.98299694061279,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22069
81.44340515136673,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22069
3.2265471816062927,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48101
3.981402337551117,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48101
160.07854461669922,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47031
207.0077896118164,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47031
129.27540779113724,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,40021
162.7807846069336,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,40021
138.79996490478493,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21019
161.59943008422852,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21019
20.31403160095209,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08065
26.72933578491211,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08065
30.05016279220581,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05141
36.38887047767639,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05141
57.93514537811279,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22067
75.3712682723999,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22067
13.363994359970093,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,54041
16.741119503974858,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,54041
124.39173889160156,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,09015
164.03954887390137,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,09015
25.70268583297718,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36113
35.126339912414664,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36113
117.3933715820308,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19099
152.1755466461177,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19099
30.655850887298584,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48075
49.59555196762085,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48075
1.2689812928438222,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06091
1.6414501070976293,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06091
20.292259454727287,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12043
30.283966064453125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12043
286.49492263793945,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37063
366.30866622924805,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37063
98.73593711853027,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01001
135.55801200866745,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01001
176.61388206481934,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06039
279.1543884277344,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06039
105.65856933593705,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28151
136.82676696777344,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28151
78.78836822509743,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47055
93.80826377868652,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47055
237.08567047119186,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17199
306.9196014404297,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17199
12.482459545135498,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13109
18.461710929870605,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13109
112.23870277404785,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18031
154.64732742309548,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18031
329.1734886169452,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13245
407.6243782043457,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13245
31.316053390502873,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,56035
39.881417751312256,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,56035
16.18529963493347,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,46047
22.17742395401001,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,46047
87.8995418548584,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19027
123.86164093017533,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19027
3212.7285766601562,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18097
4288.805847167969,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18097
313.32159423828125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27131
383.56098556518646,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27131
90.59163284301735,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39021
113.00515174865677,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39021
41.528653144836426,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,45037
59.23827886581421,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,45037
36.93524074554438,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36049
44.381924152374324,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36049
33.38576650619507,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48203
48.83063840866066,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48203
383.70337295532227,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06095
598.1877479553223,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06095
96.8375549316404,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41053
114.66755867004417,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41053
55.766649246216275,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01039
74.91067504882812,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01039
330.52297592163086,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12069
437.3439254760742,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12069
2528.7078857421875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,35001
3219.6304931640625,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,35001
41.74840259552002,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19029
55.19286012649525,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19029
107.63180541992188,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08117
139.8705539703369,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08117
50.75451946258545,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13293
71.6946573257444,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13293
1754.5665283203125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12095
2399.7842559814453,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12095
113.29712867736771,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19111
151.12969779968353,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19111
18.022437572479248,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,16063
25.87373113632202,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,16063
42.63727140426636,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27101
54.70591402053833,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27101
43.059678077697754,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30027
54.31453800201416,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30027
331.29824829101653,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39139
395.884708404541,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39139
35.373882770538216,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21017
43.024588108062744,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21017
96.86422348022506,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37167
121.63935852050781,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37167
28.323147773742676,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,49013
37.03377413749695,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,49013
6.648713111877441,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22107
9.550640344619666,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22107
4.083723902702317,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30075
5.3434678316116475,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30075
902.997955322262,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47149
1150.3469619750977,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47149
24.78202199935913,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51145
29.498160362243652,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51145
45.06669044494629,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05019
56.539108753204346,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05019
272.1067352294922,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13063
359.9373245239258,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13063
2417.8660583496094,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47037
2380.0545043945385,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47037
54.308616638183594,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21193
