value,target,target_end_date,type,quantile,forecast_date,location
13.31143045425415,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31163
300.7327117919922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,06005
286.8314552307129,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,06005
480.5304870605469,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26091
525.1916313171396,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26091
8.672781944274902,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,32029
9.587239980697646,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,32029
1585.66206359864,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12033
1924.464004516598,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12033
78.32963848114014,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48077
77.32103347778309,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48077
78.1956958770752,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,16041
85.67993831634521,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,16041
20.37782812118533,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48417
20.65947699546814,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48417
15.26633095741272,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,56027
14.766985416412382,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,56027
38.18633508682251,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27087
38.101620674133244,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27087
46.54109477996826,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,30071
48.62876796722412,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,30071
2165.7294006347656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,33011
2222.6769104003906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,33011
93.28892612457275,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37039
110.28228855133057,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37039
113.84888553619373,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08039
113.28673076629639,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08039
670.1838531494141,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,35005
689.7914276123047,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,35005
113.06917953491211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48373
137.5442380905149,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48373
8.248808443546295,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31049
7.679228901863098,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31049
30.370675802230835,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,32017
36.15444374084478,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,32017
91.18517208099377,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,41009
93.8780746459961,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,41009
218.5500202178955,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42083
205.59353256225563,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42083
543.0721244811994,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48209
667.5630569458026,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48209
102.28696155548096,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,50023
105.85198593139637,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,50023
48.876280307769775,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,02240
49.10251569747925,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,02240
256.3216037750244,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45021
275.991748809814,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45021
475.3389167785649,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47031
504.1829414367662,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47031
1612.346923828125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18157
1689.6781768798846,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18157
5287.847717285156,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47157
6214.1216430664135,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47157
578.8083610534668,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48497
444.9553718566899,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48497
2701.736175537113,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27037
2775.3430786132812,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27037
165.29083633422852,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45069
184.788330078125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45069
260.780818939209,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18181
275.6401290893559,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18181
398.38476181030273,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05093
440.85650634765534,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05093
90.94377899169922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21103
89.88835334777832,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21103
499.8368835449219,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42033
481.9197082519531,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42033
967.1723556518555,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47009
1005.4811782836914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47009
122.69343376159668,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01013
145.94817924499512,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01013
6783.885437011733,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27053
7282.274597167969,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27053
128.80778884887695,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48477
142.54948139190674,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48477
92.55557155609131,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48133
86.0471830368042,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48133
63.9750394821167,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05025
65.84196281433105,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05025
23.497433662414494,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20109
26.891514062881527,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20109
83.88619709014881,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20133
85.48482704162598,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20133
2123.487823486328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05119
2360.8648681640625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05119
275.4851951599121,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37069
306.78690147399857,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37069
252.84151649475098,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27119
261.7635803222656,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27119
1015.4584884643555,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17179
1082.8247985839844,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17179
211.62666893005326,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,16057
244.56934738159225,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,16057
95.06922245025635,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47061
104.63127899169899,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47061
79.51958847045898,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19157
86.6807718276973,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19157
69.5252981185912,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21159
67.78173637390148,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21159
1061.1993408203125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55139
1240.7537231445312,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55139
1104.1902618408203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13063
1278.0430450439453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13063
112.50190162658714,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13225
126.06602478027344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13225
113.85193538665771,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48399
96.11370563507091,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48399
280.81944274902344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21113
289.473926544189,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21113
244.22925758361816,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39059
240.6800479888916,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39059
73.393967628479,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,28077
83.28719139099121,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,28077
216.75637817382812,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51590
241.7487888336177,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51590
252.88369178772018,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,22069
288.77363204956055,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,22069
15.830698251724243,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29199
17.072327375412016,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29199
820.452079772951,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12019
953.2868194580096,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12019
303.9059829711914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21125
318.20224380493164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21125
419.69596099853516,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45085
480.9511260986319,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45085
28.606250286102295,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54105
28.36706256866455,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54105
142.4470233917241,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29109
164.7510395050058,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29109
9.07757663726808,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08115
9.46008825302124,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08115
35.58203935623169,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17009
37.069831848144474,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17009
52.852431774139404,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29081
53.16060543060303,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29081
61.13989877700806,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31013
63.617981910705566,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31013
137.98640632629395,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55049
142.13156127929688,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55049
383.59280014038086,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39147
388.80797576904297,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39147
63.11189937591553,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13281
73.79248476028442,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13281
131.433180809021,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08099
124.7138013839724,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08099
296.83434295654297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27049
289.9189758300786,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27049
258.8723659515381,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12035
316.9634552001953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12035
263.74751281738327,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21101
293.50832176208496,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21101
17.91214680671692,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08023
18.871091842651367,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08023
107.16751670837402,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47101
117.80012798309349,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47101
844.6174392700195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,06113
892.6459350585938,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,06113
120.83408641815197,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47139
135.4769392013552,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47139
125.39989185333229,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51169
133.02825736999534,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51169
137.93383598327637,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21207
136.05539894104004,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21207
12.53920292854309,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51036
14.246811985969543,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51036
39.71152877807617,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27051
39.15415620803833,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27051
34.59834122657776,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13065
44.2008705139159,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13065
355.8085289001465,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,53057
381.2125129699707,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,53057
68.97350025177002,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51530
69.86883735656738,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51530
40.954865455627385,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,06027
45.857752323150635,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,06027
330.89119720458984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39051
313.18923568725586,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39051
8.69461965560913,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38023
9.699937224388123,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38023
32.42623043060303,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51735
33.74483370780939,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51735
301.78844070434525,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39039
310.39562225341797,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39039
142.0969200134282,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,30003
178.64259910583542,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,30003
83.85533714294422,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51027
86.09231853485107,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51027
170.46693420410156,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,53037
186.46416854858398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,53037
38.29745674133301,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,50017
38.60828971862793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,50017
81.27171897888184,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36033
82.14747333526628,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36033
129.134596824646,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54045
150.62250518798805,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54045
173.89422798156738,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,46093
189.46387481689453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,46093
85.57653427124023,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13163
99.75028038024948,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13163
234.2455234527588,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19057
260.65234565734863,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19057
105.07794666290272,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01075
119.38436985015846,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01075
1220.5979080200195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,22055
1486.2351837158167,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,22055
85.1667518615725,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31037
104.01494979858398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31037
105.92094421386719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27065
102.62546348571789,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27065
1034.9660339355487,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01103
1140.2977752685529,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01103
1302.769515991211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08013
1430.7868041992206,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08013
158.11875724792526,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12093
209.5628681182866,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12093
30.138055086135864,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31003
30.06920742988592,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31003
118.6786470413208,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,28001
135.5209836959832,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,28001
606.0407257080078,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19061
704.6864852905273,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19061
31.905291318893433,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13201
38.29381465911865,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13201
69.36588335037231,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51147
84.08725547790539,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51147
34.84246206283569,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29125
37.21007585525513,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29125
985.5397262573242,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42019
965.5427017211914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42019
110.4062662124636,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19035
113.84492206573509,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19035
139.82481002807629,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36077
142.72939109802257,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36077
131.10459518432617,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31177
136.55754280090332,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31177
2268.8683471679688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42077
2339.9696044921875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42077
9.700057744979858,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20207
10.154896855354309,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20207
245.40384674072266,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18143
248.81752395629883,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18143
496.6478118896475,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18043
528.1912727355966,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18043
223.64332389831543,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48049
237.1269626617427,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48049
736.3966903686514,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42081
724.6970138549796,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42081
64.63095331192028,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51053
74.20440769195557,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51053
2.517786502838131,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,41055
2.9487216174602366,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,41055
0.43235959112644196,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,15005
0.43481434881687164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,15005
201.09281730651855,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26151
190.03777313232422,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26151
213.60612869262695,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54051
211.91806983947777,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54051
