value,target,target_end_date,type,quantile,forecast_date,location
4.063408732414231,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,30033
6306.860412597656,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,25025
5108.721862792969,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,25025
70.21554040908791,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19025
59.239998817444075,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19025
157.28246212005615,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29107
119.55163955688477,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29107
79.73148202896118,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48051
61.52090740203835,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48051
186.26681900024414,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,40065
142.79424667358398,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,40065
179.61871147155762,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,22043
131.55103492736816,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,22043
57.34637498855602,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12037
51.694903850555306,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12037
1029.9545669555664,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13051
869.8028259277344,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13051
46.88415265083313,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,40029
28.703229188919067,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,40029
187.70676612854004,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,45089
154.5938472747805,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,45089
16.949802398681612,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28055
11.09946072101593,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28055
13.734507203102126,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48045
8.718722581863403,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48045
123.36039447784424,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01019
98.39743328094482,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01019
37.551110029220695,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19173
28.976709365844727,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19173
134.66152954101608,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48409
115.56039619445892,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48409
655.6001014709473,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17093
479.118408203125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17093
279.5594596862795,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08085
185.07545852661156,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08085
36.539164304733276,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31121
29.845239162444955,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31121
81.75577163696289,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21219
51.85843801498413,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21219
219.23003768920898,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51067
160.74969100952194,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51067
415.70855712890625,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05035
339.93868255615143,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05035
123.75826549530052,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29221
89.56625843048096,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29221
275.4399108886719,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48231
219.05165672302246,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48231
886.8461303710938,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39003
612.5754165649414,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39003
60.11759376525879,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29011
45.63644552230835,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29011
230.15524864196823,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18031
168.95162963867142,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18031
23.907270669937134,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,32033
22.985983848571777,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,32033
255.63593292236374,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47133
183.37892341613815,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47133
139.06995487213135,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29001
102.68888282775879,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29001
154.45885086059548,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01057
109.83951473236061,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01057
91.50003814697277,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13025
69.62512874603271,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13025
15.423033356666565,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31077
10.575069069862337,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31077
246.74265480041504,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37003
177.01925086975143,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37003
4435.690246582031,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,16001
3454.999725341797,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,16001
36.72206616401667,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08103
22.70268321037298,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08103
199.1198348999028,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,16057
154.6108188629155,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,16057
55.68328905105591,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20167
45.18599510192871,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20167
24.26175856590268,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48295
17.761646509170504,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48295
113.7194938659668,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26165
75.81074142456032,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26165
121.31223583221436,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54005
79.65890121459961,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54005
300.15607261657715,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36105
252.24238395690918,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36105
23.406667947769222,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38051
18.482499361038208,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38051
253.52682876586914,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18181
181.74322700500534,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18181
111.93344974517822,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29133
87.36308574676536,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29133
316.143173217773,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39027
212.368257522583,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39027
372.24779891967773,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,40079
272.3155288696289,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,40079
40.93823218345631,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,30005
32.63575053215038,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,30005
190.69130897522018,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,16051
153.32837677001908,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,16051
153.0985116958616,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13029
124.49508666992188,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13029
398.17385482788086,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,49021
264.9256649017334,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,49021
307.0405788421631,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55115
245.45990562438874,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55115
161.41540431976318,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27021
115.77041435241722,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27021
12.542318582534818,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38013
9.764550685882568,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38013
11.541542768478394,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38037
8.918301105499268,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38037
17.813180327415466,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27155
12.571442723274146,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27155
36.56797385215759,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29115
25.43538975715643,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29115
365.5359573364258,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26045
276.84292221069427,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26045
6201.49658203125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27053
4842.404235839873,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27053
55.97557258605957,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31137
42.38824510574341,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31137
1215.7492370605469,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51087
946.4330520629865,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51087
42.201950550079346,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48305
34.6862874031068,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48305
505.772518157959,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37195
379.25950241088776,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37195
145.91744232177712,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17159
91.8711404800415,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17159
6035.8114013671875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12099
5063.0179443359375,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12099
261.2994556427002,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08075
197.87556838989258,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08075
203.43415069580124,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13103
170.4087123870845,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13103
136.99118328094482,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13237
107.46769905090355,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13237
136.38603019714355,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37185
95.13878917694069,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37185
530.1549758911133,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39063
348.38755798339935,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39063
577.5297012329092,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,22079
469.8999443054199,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,22079
150.47796630859375,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17193
87.79426670074463,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17193
3850.3347778320312,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08041
2829.365997314446,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08041
474.0773582458505,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21037
321.8932800292969,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21037
220.1594409942627,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26041
183.4576930999756,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26041
237.4728441238408,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,44001
195.56670951843216,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,44001
33.42180323600769,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38103
25.058624267578068,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38103
372.122989654541,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17095
255.2818660736093,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17095
263.2820053100586,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27009
202.13784217834473,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27009
310.2687778472896,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39171
207.25128936767578,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39171
56.03206920623779,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31013
43.24183225631714,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31013
341.3808784484868,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48325
190.71193885803177,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48325
27.94365692138672,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20127
21.461221456527653,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20127
868.4104995727539,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18067
612.7462387084961,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18067
96.55598545074463,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29177
66.45195388793968,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29177
10.929917812347412,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20207
7.776053011417389,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20207
155.9361972808838,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48337
111.0834655761721,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48337
44.07203722000122,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51131
36.747780799865666,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51131
160.13325595855713,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55053
122.59499931335404,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55053
59.84429454803467,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13269
43.20215797424305,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13269
239.39564132690452,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13311
170.6712818145752,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13311
124.69386577606201,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05001
97.87337875366188,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05001
57.19475984573364,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13079
39.89151382446289,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13079
161.22946071624756,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,56041
116.62795925140404,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,56041
378.57386779785156,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17001
290.737735748291,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17001
227.45400428772018,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48373
145.90612030029297,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48373
60.55844068527222,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48229
39.16673374176031,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48229
376.35616302490234,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28115
270.7073440551758,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28115
49.77209949493414,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54075
30.061941623687744,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54075
175.8133602142334,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13055
137.95763397216797,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13055
195.48550987243652,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27097
149.3579998016353,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27097
328.3546047210689,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55093
230.80479049682617,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55093
32.592965841293335,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29039
25.70345115661621,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29039
299.99216079711914,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17051
202.805713653564,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17051
32.244829177856445,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26085
20.831604719161874,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26085
790.3326034545898,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,42089
579.8041076660156,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,42089
41.55664300918579,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51079
31.646402597427368,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51079
396.2078399658203,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18107
272.936185836792,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18107
208.59859085083008,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55085
165.03961563110306,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55085
55.9096245765686,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,06063
36.000155448913574,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,06063
5019.957366943359,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,34003
4576.757080078125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,34003
796.2853507995587,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,22063
634.0402641296387,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,22063
66.35358095169067,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,30077
46.8086371421814,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,30077
80.55810976028437,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51021
50.443371295928955,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51021
36.38368821144104,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21023
22.22055721282959,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21023
8642.966796875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,42003
5391.5762939453125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,42003
192.640962600708,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47091
160.87457847595215,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47091
2756.5452880859375,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,06053
1931.1054077148438,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,06053
234.75390243530273,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,32019
183.9856624603267,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,32019
24.314124584197998,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,02180
16.482048511505127,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,02180
117.12050342559792,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55129
81.00540637969993,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55129
74.68440532684326,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54103
50.72618865966797,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54103
138.00182914733864,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48233
93.68899536132835,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48233
27.861715555191097,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20153
22.484413623809814,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20153
2059.851333618164,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55025
1742.2402038574219,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55025
118.16708374023438,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05053
85.21240520477295,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05053
582.6404075622559,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17183
367.3566703796387,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17183
2226.547866821289,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21067
1557.1626129150354,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21067
70.72076034545898,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,30017
52.57232999801636,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,30017
5.804475516080856,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08057
