value,target,target_end_date,type,quantile,forecast_date,location
123.67678260803223,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,40085
84.06395530700684,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,40085
96.26612567901611,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48073
64.42948961257957,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48073
37.929762840270996,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48317
22.628099918365507,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48317
1733.6887817382794,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29510
1176.878662109375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29510
1514.869255065918,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06053
914.8720245361292,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06053
610.3893013000488,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55033
423.18075942993164,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55033
24.189082741737366,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48267
12.850509285926805,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48267
8.922599136829383,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,53019
4.434091955423355,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,53019
45.871432304382324,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,04011
24.491791486740112,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,04011
39.73201036453247,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21143
27.38973808288577,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21143
52.14379167556763,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29203
40.146808624267635,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29203
52.42202615737915,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29061
39.962565898895264,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29061
97.52276515960682,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55091
65.80712938308716,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55091
111.89009475708019,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,27043
78.3352642059325,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,27043
1506.564727783205,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19061
1144.187759399414,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19061
63.548298358917236,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29139
43.815760612487736,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29139
89.82559204101562,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31099
66.63101863861084,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31099
124.48754978179977,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13053
80.31271743774369,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13053
150.22601795196522,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18165
103.74764633178711,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18165
9.828557550907135,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48207
6.806319475173936,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48207
385.2163047790532,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20051
218.6056137084961,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20051
67.65256214141851,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,27087
41.833619594573975,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,27087
21.4664705991745,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20065
15.763235688209505,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20065
99.29040622711182,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28031
64.13614845275924,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28031
253.85054206848145,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39015
173.06161308288597,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39015
143.16866207122803,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,46109
103.52812099456798,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,46109
543.6702995300293,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,01015
321.7211265563965,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,01015
92.22100639343262,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21133
67.41465187072765,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21133
3440.588653564453,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18039
2474.4060974121057,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18039
189.30586051940918,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19191
130.66976165771462,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19191
275.4053611755369,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21129
173.48735427856468,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21129
494.2167282104492,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20055
351.13946533203125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20055
51.884459495544434,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28103
33.42581272125244,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28103
245.85056495666504,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,54033
158.62928581237793,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,54033
711.3426895141602,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48041
484.15714263916016,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48041
182.0240602493286,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48221
105.6226749420166,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48221
310.24217414856,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,01127
181.59779930114792,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,01127
602.6519355773926,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37063
407.9470443725586,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37063
723.3867263793945,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,42107
504.5364799499512,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,42107
109.6297435760498,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45033
71.39871549606323,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45033
99.46176147460938,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19143
72.6505603790282,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19143
103.81639099121082,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22059
72.12976264953625,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22059
92.73227119445801,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22065
65.02981281280518,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22065
370.3353576660161,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,25015
261.80907821655273,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,25015
9.059970498085022,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,35003
5.012282848358147,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,35003
54.825010776519775,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22027
36.82666492462158,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22027
104.03596782684326,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37123
72.17506694793701,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37123
92.09968900680542,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13087
64.29926824569725,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13087
49.64621973037731,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51139
35.82008075714111,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51139
34.91713762283325,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51073
22.279573440551758,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51073
5382.493759155273,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26099
3559.306793212898,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26099
85.17138242721563,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,54103
63.89022397994995,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,54103
251.09927368164062,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19015
175.746000289917,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19015
62.60192823410034,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,54067
43.960222244262695,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,54067
542.4721908569336,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55081
376.8554000854492,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55081
126.7045669555664,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19073
87.42166233062721,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19073
110.47106647491455,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,15009
70.64971160888672,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,15009
9.658940613269806,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13007
7.052718997001648,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13007
176.98457241058372,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55103
130.28372383117687,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55103
750.1836471557617,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39139
512.1808738708496,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39139
63.49546146392822,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21091
43.45926141738886,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21091
762.8154983520508,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21093
533.9191284179669,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21093
102.43961811065674,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45087
63.19516897201538,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45087
3179.4490966796875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18141
2317.9910278320312,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18141
11.155021131038694,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48315
7.187741756439181,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48315
40.25333046913147,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,46045
30.288777828216496,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,46045
170.64909648895264,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48053
111.46595478057861,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48053
18.01858150959015,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51115
13.736018776893616,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51115
13.94630217552185,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51049
8.415153861045809,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51049
53.64381742477417,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20189
39.27107763290405,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20189
93.55642509460449,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31041
69.09349632263161,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31041
379.55460357666016,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,30081
232.40807723999023,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,30081
128.39788913726818,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18009
90.79961681365955,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18009
87.56013679504395,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,05081
62.726704597473145,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,05081
53.549153804779024,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,27125
33.74258017539978,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,27125
49.907568454742375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48297
32.54883432388306,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48297
900.8025970458984,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,01101
556.9215393066406,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,01101
1094.0707092285156,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51810
661.1103057861328,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51810
66.47879886627197,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,36113
52.3863468170166,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,36113
24.628288507461548,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,38047
19.387805461883517,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,38047
136.9583978652954,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21171
97.19504833221436,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21171
692.4314460754399,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55021
493.8127632141113,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55021
1635.7620391845703,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,05007
1175.7432403564453,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,05007
601.4428787231454,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55135
450.4173240661621,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55135
45.5626380443573,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,54041
29.614832162857056,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,54041
180.55426979064964,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17181
124.67047882080078,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17181
95.6180305480957,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,56043
60.15814971923834,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,56043
102.3089370727539,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22123
66.04446887969982,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22123
541.4893798828125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37021
340.3282279968262,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37021
284.66100311279297,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12023
194.30702590942474,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12023
52.065871238708496,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21011
35.831477165222225,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21011
126.16939163208008,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48373
85.13449192047119,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48373
88.00915861129761,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19173
67.12331008911133,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19173
4390.1834716796875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39113
3068.7427978515625,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39113
221.41646194458008,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,36069
156.24501991271973,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,36069
157.49732303619385,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13175
112.17897987365768,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13175
254.34866714477562,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21217
177.2598285675051,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21217
34.812113761901855,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,08113
22.419715881347656,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,08113
18.42949867248535,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48327
11.08064579963684,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48327
153.53553009033203,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22117
114.11328315734863,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22117
106.62003326416027,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31023
78.55228328704823,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31023
110.47549724578857,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37017
68.53142786026001,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37017
90.05710649490356,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37033
55.34083938598633,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37033
47.0854315757752,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51678
35.09548091888428,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51678
4724.931854248047,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,32031
3182.332061767578,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,32031
402.9359359741211,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,23031
278.1141433715816,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,23031
14.852652549743652,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51017
9.482270121574402,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51017
132.6515598297119,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,46125
102.0059461593629,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,46125
552.5527877807617,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06087
377.6411819458008,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06087
95.33785247802734,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21053
68.52473449707043,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21053
87.45210933685303,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45039
54.18030405044556,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45039
157.9164524078369,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,01021
97.433544158936,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,01021
493.0021553039551,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,01077
279.2189693450937,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,01077
49.00741291046137,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17003
35.19699954986572,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17003
35.936500787734985,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31181
26.140032291412325,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31181
33.76434683799744,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48283
26.527303695678654,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48283
149.70697116851807,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51590
95.25835990905762,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51590
245.49378204345703,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39075
177.76078987121582,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39075
40.60321640968317,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13181
26.587361812591553,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13181
27.452346086502075,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21223
18.748979091644287,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21223
150.08681678771973,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26069
104.09946918487549,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26069
43.50932431221014,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28019
29.536669731140194,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28019
1587.9912414550781,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39093
1018.5567932128906,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39093
125.28884983062744,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18117
91.51477146148682,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18117
278.9065570831299,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19019
192.43760871887207,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19019
2350.125518798828,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,04027
1741.059799194336,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,04027
1040.5450706481915,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48423
696.901321411131,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48423
1377.8698120117188,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06107
900.5402755737305,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06107
323.1897144317627,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21195
