value,target,target_end_date,type,quantile,forecast_date,location
175.8340015411377,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,28113
8.367277026176424,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31083
11.016638159751892,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31083
11.743839144706726,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08023
15.444790601730347,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08023
121.75794410705544,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17145
158.01000213623047,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17145
63.122380256652605,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,38003
84.29697132110618,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,38003
5.212378799915314,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,02198
6.593181014060974,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,02198
82.01264476776123,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06011
112.48050785064675,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06011
4530.574600219727,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,09009
4620.455947875984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,09009
131.39443206787087,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21095
170.30771827697754,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21095
41.102139949798584,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12029
65.49289131164551,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12029
249.96734619140625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,24037
345.23308944702103,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,24037
495.64817810058594,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,45013
713.5111694335938,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,45013
269.37761306762695,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,35015
358.964347839355,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,35015
218.43706512451217,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17107
267.8875541687007,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17107
15.082793951034546,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46105
19.184760808944702,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46105
20.704285144805795,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46045
28.05248713493347,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46045
506.4283905029297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06017
672.4980545043954,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06017
33.914605140686035,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29065
45.39860057830822,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29065
58.825737953186035,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48297
59.797770500183105,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48297
72.49684619903564,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21133
94.21430397033691,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21133
135.07176399230957,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18135
159.5334262847898,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18135
64.24236011505127,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26137
85.51203060150146,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26137
192.2694435119629,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31053
255.35621643066406,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31053
179.26098251342773,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37065
262.77621841430664,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37065
23.85732364654541,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26097
30.464505672454777,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26097
2.0839418172836304,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08111
2.8028548061847687,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08111
394.52423095703125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18177
507.7992401123056,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18177
131.05264854431152,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13299
206.2312068939209,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13299
391.63187789917083,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06007
571.1635208129883,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06007
16.11590337753296,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46071
21.618059873580876,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46071
35.42096757888794,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20029
39.75410270690918,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20029
69.8237533569336,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19005
91.3720932006836,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19005
87.73987770080544,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48477
118.86800193786644,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48477
123.5757865905764,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18119
158.43868446350052,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18119
41.31748342514038,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,01035
61.721273422241325,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,01035
33.73646068572998,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19151
46.62017345428478,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19151
128.75593185424805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21213
170.0173549652095,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21213
31.92267942428589,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48065
35.74539566040039,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48065
851.0100402832031,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,28049
1185.126724243164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,28049
40.839256286621094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05025
53.34723663330078,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05025
33.960364341735726,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26013
42.607706069946175,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26013
1383.5577087402344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,45079
2087.8924102783203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,45079
46.256326675414925,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21191
56.56398010253895,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21191
105.02399826049805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48147
135.68053436279297,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48147
52.44219017028786,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48057
77.75473356246948,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48057
91.86625289916992,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29195
132.55254364013672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29195
52.83228874206543,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,28103
78.99603271484375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,28103
65.00866222381592,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48043
87.57575702667225,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48043
28.475969791412354,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,40077
39.119238376617375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,40077
765.4977416992188,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12001
1180.3385925292969,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12001
44.485390186309814,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29063
60.550527572631836,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29063
2992.656951904297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,42091
3962.79040527343,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,42091
56.838175773620605,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48281
76.41525077819824,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48281
100.6975135803225,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18117
136.25677871704102,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18117
375.57495498657227,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26025
481.359432220459,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26025
6.289714217185946,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,38023
8.655565023422241,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,38023
2734.36669921875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,34003
4178.017852783203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,34003
983.6442718505859,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39085
1247.0118713378906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39085
184.31801223754883,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,45059
259.1292209625244,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,45059
10.30839514732358,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31015
13.864516973495455,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31015
4.616570353507996,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,32029
6.156165063381181,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,32029
52.72416877746582,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,35017
66.64947795867931,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,35017
12.478378653526306,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,16037
15.135533094406156,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,16037
172.0894718170166,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36109
226.32910919189453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36109
15.272621631622314,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46049
21.908050775527954,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46049
103.1589584350586,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13123
152.22379112243652,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13123
189.05116844177246,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17081
249.8453369140625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17081
921.6151123046875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12073
1304.3672027587818,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12073
53.59463405609131,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17125
67.44860935211193,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17125
78.11866378784157,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29119
126.76825904846214,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29119
473.11576080322266,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37023
648.3668365478516,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37023
103.76185417175293,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05005
125.48435211181663,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05005
331.8012008666992,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48037
280.4183921813965,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48037
93.80671405792236,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36017
128.56272506713867,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36017
3.3956153988838196,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,30103
4.425784170627587,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,30103
487.90895080566406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48441
535.277961730957,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48441
10.365649104118361,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51045
13.943472504615784,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51045
110.46748924255348,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39131
142.421968460083,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39131
66.12580394744873,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13267
100.25300216674805,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13267
66.22540283203125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17139
89.25474166870094,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17139
16.642181634902897,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21189
21.885883331298714,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21189
305.94799041748047,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,42009
373.43103790283203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,42009
203.5986709594731,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,27099
284.1846389770503,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,27099
14.183636665344238,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20081
20.39571428298939,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20081
12.878610849380493,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51157
18.21687722206113,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51157
38.783539295196476,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51580
49.34644031524658,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51580
11.305179953575191,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20135
17.94703292846674,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20135
128.51127243041992,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51155
163.5770072937014,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51155
37.11132526397694,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,27029
47.20490741729725,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,27029
2372.8534240722656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,32031
3061.509765625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,32031
14.15646886825563,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,54101
18.12725567817685,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,54101
52.114800453186035,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21127
66.52927875518799,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21127
158.9180850982666,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21179
210.25278854370072,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21179
1431.7855224609375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12097
1994.9718322753906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12097
116.13896751403809,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51840
155.19752693176292,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51840
190.57036781311035,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,16011
256.1300239562988,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,16011
189.6158046722412,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,28107
254.59285354614258,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,28107
164.17640304565475,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08014
211.57295227050736,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08014
54.25741767883301,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,30001
70.67292308807373,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,30001
28.92800378799444,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47067
37.55365371704113,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47067
582.5506439208984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06113
805.9085006713867,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06113
2817.731719970703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06099
4172.780212402344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06099
45.752028465270996,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29017
65.64876174926769,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29017
157.5181045532231,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19111
210.88386344909668,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19111
201.6875953674321,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17117
260.09425163269043,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17117
60.52381706237793,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20005
73.41576862335205,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20005
104.46207809448265,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05103
124.63122940063454,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05103
157.69549369812012,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,34009
224.7434310913086,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,34009
556.7337417602539,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26147
690.0233154296875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26147
91.29190158844017,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37185
125.74759769439697,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37185
33.65644979476929,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12037
55.04943037033104,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12037
9.39392375946045,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,38013
12.72028911113756,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,38013
6.175373554229736,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,38083
8.401915907859788,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,38083
15.012794256210327,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13263
22.882913827896118,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13263
16.030813694000244,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,54017
20.35173463821414,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,54017
37.25278282165527,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,54041
49.068702697753906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,54041
364.2792053222656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39037
463.02262115478425,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39037
91.07837390899635,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29015
122.42936611175514,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29015
2.996601551771171,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48263
3.9345655143260956,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48263
20.867279052734375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31003
27.355340719223136,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31003
1275.9214782714844,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29095
1718.0496978759802,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29095
5.616730093955994,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20207
7.211801588535309,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20207
1576.1474304199219,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18141
2019.44781494141,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18141
51.11347198486328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,16047
69.71309757232666,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,16047
276.83210372924805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,45031
406.3258705139151,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,45031
163.8223361968994,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,55019
214.54639625549316,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,55019
536.8453674316406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37101
685.2987594604492,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37101
44.37969684600819,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21219
56.42752981185913,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21219
178.31512069702103,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,22099
249.5500946044922,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,22099
