value,target,target_end_date,type,quantile,forecast_date,location
126.02224254608109,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,56033
189.57238864898773,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,56033
30.4645357131958,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19147
49.18412947654724,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19147
2153.7264251708984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12095
3796.3523712158203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12095
72.51362490653992,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20125
94.83320331573486,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20125
36.325623512268066,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,49015
51.612379550933895,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,49015
113.12713050842285,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08014
168.3411159515381,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08014
45.80256080627464,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12045
86.17368364334084,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12045
59.10106372833275,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17085
86.67210388183594,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17085
86.52676010131859,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05103
132.8389272689817,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05103
2309.1721191406323,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,34013
3974.4127349853516,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,34013
282.54869079589844,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19155
442.87972831726074,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19155
31.61749577522278,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26009
46.969544649124146,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26009
17.60517680644989,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,35028
25.55766737461093,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,35028
1733.8639831542969,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,53053
2626.321075439453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,53053
76.04866886138916,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28001
131.20080089569092,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28001
49.0089168548584,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08097
74.48364210128807,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08097
201.51145601272583,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20015
266.252019405365,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20015
56.24360132217407,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40003
90.04687547683716,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40003
524.1385307312012,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42081
780.0423583984384,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42081
17.73484218120575,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48305
29.9165301322937,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48305
18.647961735725403,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19071
29.592771291732788,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19071
1761.8524017333984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26081
2376.1018371582177,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26081
34.797985792160034,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51670
60.45778131484985,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51670
161.42771244049072,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54081
255.17436027526855,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54081
40.1785728931427,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21109
67.31321024894714,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21109
2261.0333404541016,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06013
3734.5570373535265,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06013
374.1349906921396,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06055
612.7184066772461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06055
80.7073073387146,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47139
134.39377593994118,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47139
22.456284999847526,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22081
40.1127197742461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22081
32.20852994918812,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37173
53.99122142791748,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37173
251.84318161010742,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18071
389.73898124694824,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18071
52.25198554992676,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22059
87.19192171096847,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22059
103.73358821868896,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48025
150.81186389923005,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48025
469.4571838378906,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47119
760.7685089111328,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47119
27.247726440429688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40059
41.623181343078556,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40059
38.93549346923828,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26101
58.15108180046093,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26101
220.92819595336914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39013
351.7744598388672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39013
54.1008563041687,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21229
80.72151565551758,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21229
135.82893371582054,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,35039
198.63563632965133,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,35039
19.1319762468338,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46137
30.295713424682674,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46137
67.12397003173851,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08083
91.70999240875267,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08083
42.512624263763314,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40149
64.5664429664613,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40149
88.63999462127686,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27153
138.79027080535843,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27153
448.4166145324707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55117
730.1940994262677,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55117
114.70212364196777,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20161
197.8938045501709,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20161
711.0924224853516,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28033
1210.658561706543,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28033
27.118556857109184,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20205
38.42200219631195,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20205
82.37312936782837,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05071
135.79634761810303,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05071
26.126610040664673,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,35059
38.592484474182186,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,35059
129.46756649017334,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36089
192.92397785186745,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36089
18.688960552215633,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26003
28.528068661689815,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26003
435.23137283325195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27109
688.0094223022461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27109
392.0140190124512,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06017
612.2481460571289,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06017
177.92303276062012,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28071
321.5463981628418,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28071
13.55987823009491,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,32017
23.965557098388672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,32017
87.63783454894974,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51540
156.69468212127686,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51540
106.86211490631149,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48249
180.48066616058304,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48249
59.06226301193237,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54005
95.09095191955566,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54005
2521.6692657470703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12031
4418.358612060547,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12031
25.723678112029916,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17153
40.48903942108166,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17153
19.1140940189361,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05105
30.32490861415863,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05105
307.0547332763672,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01077
494.2901782989493,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01077
1382.8302612304688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,24003
2340.6732635498047,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,24003
10.364257216453552,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26153
16.30918425321579,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26153
150.88644123077393,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47071
256.7134418487558,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47071
1.363127276301384,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41069
1.9419004917144793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41069
472.8562889099121,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,35043
680.0339889526367,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,35043
86.18784046173096,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21239
128.0710167884829,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21239
45.33893632888794,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19145
72.78291845321655,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19145
1854.6436462402344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,34025
3038.3141479492188,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,34025
13131.05908203125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06065
18829.45825195314,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06065
819.1407241821289,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41047
1336.509521484375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41047
1645.9968948364258,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48157
2098.636779785167,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48157
15.256845235824585,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17059
22.721956491470394,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17059
37.7482497692107,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13083
63.266906023025626,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13083
21.328361749649105,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48379
34.02114462852478,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48379
130.9246473312378,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27119
200.85259628295898,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27119
175.29391479492188,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27035
264.7835264205951,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27035
18.332459688186646,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20031
30.236424088478202,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20031
48.672916889190674,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,53003
76.34785556793213,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,53003
11.36749815940857,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20047
18.600285291671725,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20047
55.212327003479004,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41061
90.87339544296265,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41061
1423.301513671875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42077
2251.66986083984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42077
68.1456446647644,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55067
110.46146202087402,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55067
56.90999794006348,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21103
86.30396461486816,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21103
68.75488901138306,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51149
120.78696775436401,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51149
52.868069648742676,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37175
90.28298139572155,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37175
95.42728805542004,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36077
146.41222190856945,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36077
409.49334716796875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39043
640.205207824707,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39043
35.56276345252991,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01041
64.15654850006115,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01041
36.748845338821525,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28053
65.19685482978821,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28053
336.065637588501,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,30029
516.3008708953857,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,30029
200.7470817565918,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27013
333.61396408081146,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27013
115.45976829528786,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47025
184.8259906768801,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47025
179.94189643859863,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36011
253.0088129043579,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36011
96.66566753387451,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21013
156.32398319244362,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21013
1.9955331683158875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,02013
2.8751237988472056,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,02013
22.0967960357666,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19135
36.37396860122669,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19135
62.291531562805176,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41041
103.1103777885437,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41041
534.8517761230469,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22103
856.3053207397461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22103
98.39744567871094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40135
168.15884971618743,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40135
9.551367163658142,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46095
14.850702047348022,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46095
24.284803867340088,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19039
41.22940587997448,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19039
144.89130973815918,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12051
269.0437641143799,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12051
77.86163568496704,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27033
120.31244373321533,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27033
116.38824081420898,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,45033
205.6609373092649,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,45033
395.9776725769043,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39101
651.9226226806641,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39101
4.6638529002666615,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20049
7.07899022102356,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20049
143.95084285736084,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,53041
225.75179862976074,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,53041
73.52093696594261,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37007
126.2242999076841,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37007
230.75478744506836,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,16083
385.95062828063965,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,16083
36.04623508453369,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46125
59.03126811981201,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46125
108.4584436416626,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21035
165.85237979888961,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21035
10.983442306518526,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51181
19.015050411224365,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51181
5834.117980957031,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06085
8603.415008544922,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06085
49.4703755378722,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13159
80.02410554885864,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13159
82.02098083496094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06021
138.6568355560305,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06021
14.045686721801758,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46071
22.256770014762935,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46071
28.674543142318726,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21061
47.3445165157317,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21061
63.58450412750244,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17149
92.70792818069458,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17149
6.712067246437101,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29171
10.358887493610354,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29171
170.58461380004928,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40071
266.83740234375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40071
824.7587738037109,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,45091
1397.9761199951172,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,45091
49.55277109146118,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46023
75.95723104476929,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46023
7.012827634811401,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20203
11.235994517803192,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20203
6.3107936382293985,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31083
9.710902214050293,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31083
77.36415243148804,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01013
139.72511768341064,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01013
13.00342977046968,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54101
19.663313627243042,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54101
859.447811126709,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48167
1266.824779510498,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48167
