,location,target,type,quantile,forecast_date,target_end_date,value
1734,34,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,254.30610124873456
1735,35,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,19.813565935041645
1736,32,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,84.55744695303919
1737,36,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,2514.9590537794893
1738,39,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,115.80102776169056
1739,40,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,22.954797633051854
1740,41,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,56.60423948840341
1741,42,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,128.80823902569128
1742,44,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,9.530571044658046
1743,45,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,35.32777751335888
1744,46,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,3.502606775449581
1745,47,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,52.41105935265664
1746,48,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,385.8421439057623
1747,49,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,51.110012590022315
1748,51,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,140.15290238618562
1749,50,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,5.46030794160653
1750,53,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,197.598723577509
1751,55,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,44.049239247038
1752,54,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,3.2621165985319704
1753,56,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,3.0678635830799084
1754,US,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,8286.57110695
1755,01,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,50.91494349864581
1756,05,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,29.44651798880907
1757,04,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,346.8316200153538
1758,06,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,582.65977016445
1759,08,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,263.5314497516
1760,09,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,278.5322577282626
1761,10,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,21.854944728504886
1762,12,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,1094.7231384821116
1763,19,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,53.91385344595643
1764,16,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,55.26663654410122
1765,17,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,754.0551611929018
1766,18,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,192.70200764414392
1767,20,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,94.51279574100212
1768,25,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,422.6706048268738
1769,24,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,590.4086761577747
1770,23,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,37.05698860023682
1771,26,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,791.9378839585327
1772,27,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,174.03465103703329
1773,29,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,141.84320379011763
1774,30,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,31.052311550631327
1775,37,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,201.21974546624875
1776,38,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,13.258061725660152
1777,31,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,32.11914459366156
1778,33,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,136.37129959359393
1779,34,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,915.1474852943944
1780,35,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,52.595583040027634
1781,32,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,185.31178270288675
1782,36,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,3358.369465522125
1783,39,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,291.4884759829142
1784,40,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,68.16233325527517
1785,41,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,194.40055875743457
1786,42,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,319.3890520670388
1787,44,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,42.25233915918981
1788,45,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,101.08398786864471
1789,46,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,12.933320590853429
1790,47,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,127.31102467470566
1791,48,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,787.1258572026454
1792,49,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,147.5395924361864
1793,51,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,401.7376801313497
1794,50,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,20.526005307596773
1795,53,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,575.4218869503912
1796,55,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,128.6632825049611
1797,54,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,11.196406879819913
1798,56,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,7.126715413244853
1799,US,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,12796.9211091
1800,01,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,20.289666237853986
1801,05,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,11.9308072291977
1802,04,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,185.23637548834662
1803,06,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,863.3459884025964
1804,08,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,205.05714226810917
1805,09,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,558.3672701222314
1806,10,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,36.1358211258325
1807,12,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,627.8340189814325
1808,19,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,25.794603915768448
1809,16,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,15.337775098262815
1810,17,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,373.327250868218
1811,18,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,90.55011724469615
1812,20,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,43.219838527464745
1813,25,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,763.8583564927284
1814,24,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,179.2472143206367
1815,23,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,13.833006505973778
1816,26,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,1559.4887633891947
1817,27,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,99.97482534296779
1818,29,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,65.85017603747622
1819,30,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,12.298374390354404
1820,37,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,118.86316131829544
1821,38,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,4.018497033618248
1822,31,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,13.783495532829793
1823,33,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,52.74677316875096
1824,34,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,282.3378244688565
1825,35,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,26.0203470400502
1826,32,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,142.7397278251833
1827,36,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,10192.476226966548
1828,39,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,148.0254522989784
1829,40,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,30.94382341722104
1830,41,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,57.788586572408114
1831,42,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,165.7203312302854
1832,44,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,8.752607857471682
1833,45,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,42.657123459898905
1834,46,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,2.5149311956408096
1835,47,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,84.4710838626943
1836,48,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,538.9547441205411
1837,49,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,77.29525244330014
1838,51,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,158.23693320799174
1839,50,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,5.710095011972142
1840,53,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,218.14061153306858
1841,55,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,63.434009377767104
1842,54,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,3.4509337985309716
1843,56,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,3.5495162504844164
1844,US,3 day ahead cum death,quantile,0.1,2020-04-13,2020-04-16,24449.9344375
1845,01,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,50.7382166935217
1846,05,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,28.477628758485032
1847,04,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,420.3454163373255
1848,06,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,1281.8477667789866
1849,08,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,428.9219086060917
1850,09,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,693.6847475825192
1851,10,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,48.42319034786888
1852,12,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,1598.4690450236415
1853,19,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,68.8677636100083
1854,16,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,55.062195310827185
1855,17,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,842.3464412600148
1856,18,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,204.92822549020562
1857,20,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,97.08851792826096
1858,25,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,1050.8290525709644
1859,24,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,563.5358375768477
1860,23,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,36.23598272044988
1861,26,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,2313.1082192336357
1862,27,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,235.8867710666706
1863,29,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,160.3307270512079
1864,30,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,32.82383514133105
1865,37,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,251.89383323453148
1866,38,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,12.674353203649744
1867,31,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,35.82356496147593
1868,33,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,120.61071444229023
1869,34,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,819.1940289490009
1870,35,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,62.651131597426655
1871,32,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,292.1753452226489
1872,36,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,12889.089028944165
1873,39,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,362.14110525868455
1874,40,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,73.03486274383236
1875,41,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,179.83400257806056
1876,42,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,397.53667448497634
1877,44,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,28.4031235704318
1878,45,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,108.94048324461914
1879,46,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,9.778275923131806
1880,47,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,153.83826067385763
1881,48,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,1264.49743479651
1882,49,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,160.64413037274412
1883,51,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,458.097444109653
1884,50,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,14.994279508044796
1885,53,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,665.1484759943643
1886,55,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,138.29884639233705
1887,54,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,9.283227873763614
1888,56,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,10.719213176406283
1889,US,3 day ahead cum death,quantile,0.5,2020-04-13,2020-04-16,34228.107941949995
1890,01,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,164.9082596692327
1891,05,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,89.00192236893088
1892,04,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,1239.6069966731786
1893,06,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,2004.5680680449545
1894,08,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,1004.8049023247528
1895,09,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,1256.5407686496346
1896,10,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,74.86049144416505
1897,12,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,3787.7440122873572
1898,19,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,193.014634930268
1899,16,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,202.429707567096
1900,17,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,2507.1018932595834
1901,18,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,709.7925437740053
1902,20,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,319.47620145867813
1903,25,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,1677.290115225986
1904,24,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,2071.0496700648464
1905,23,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,143.70733618254846
1906,26,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,3496.007222529517
1907,27,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,595.0817209875291
1908,29,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,533.8390045815223
1909,30,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,114.47799665542013
1910,37,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,719.3550967689919
1911,38,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,42.40852247193249
1912,31,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,121.4978847528873
1913,33,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,549.2251403347057
1914,34,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,4622.604447926446
1915,35,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,166.36576434839608
1916,32,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,771.0138484758947
1917,36,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,21721.70664539733
1918,39,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,1088.3671297357778
1919,40,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,209.21841337190048
1920,41,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,737.549358649128
1921,42,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,1166.5789124896373
1922,44,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,131.36956482295182
1923,45,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,358.9386654342578
1924,46,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,41.5704859566644
1925,47,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,433.18390424454316
1926,48,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,2860.251891752737
1927,49,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,574.4527428724592
1928,51,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,1387.7358913264277
1929,50,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,71.23142355844935
1930,53,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,2231.4307293309475
1931,55,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,455.5278399801091
1932,54,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,34.820011566503766
1933,56,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,25.515493320718626
1934,US,3 day ahead cum death,quantile,0.9,2020-04-13,2020-04-16,57198.17121989999
1935,01,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,1.0322763693073231
1936,05,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,0.651640232039925
1937,04,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,8.825292001624474
1938,06,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,38.79453206218388
1939,08,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,9.025848353875057
1940,09,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,22.704597258739877
1941,10,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,1.6145661069901145
1942,12,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,31.57912765348018
1943,19,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,1.2287980650256802
1944,16,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,0.776745046856129
1945,17,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,18.309361195363095
1946,18,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,4.438458144092921
1947,20,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,2.1385113821303525
1948,25,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,32.84992990742478
1949,24,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,8.974626935437419
1950,23,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,0.7119580254848222
1951,26,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,61.310032481736066
1952,27,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,5.115607214058848
1953,29,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,3.121897723836996
1954,30,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,0.6214323959793349
1955,37,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,5.940664065298577
1956,38,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,0.217031446607078
1957,31,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,0.6307245568870299
1958,33,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,2.4674413488423
1959,34,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,13.766581222188739
1960,35,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,1.271028655742448
1961,32,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,6.4756030036830365
1962,36,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,356.4068696656823
1963,39,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,6.777661362230992
1964,40,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,1.4717582718516404
1965,41,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,2.7619882126407584
1966,42,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,8.297681451390055
1967,44,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,0.4633491423358198
1968,45,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,2.262086412581761
1969,46,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,0.14692143336854274
1970,47,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,3.9376484660565936
1971,48,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,25.587452930221573
1972,49,3 day ahead inc death,quantile,0.1,2020-04-13,2020-04-16,3.6277038720422254
