"forecast_date","target","target_end_date","quantile","type","location","value"
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","18",55.8292223396543
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","18",61.0990735698743
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","18",66.5270732201342
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","18",75.1420123324416
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","18",87.4548926191876
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","18",97.8490670879141
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","18",109.928634617472
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","18",131.561752318383
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","18",140.470558118525
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","18",179.505687451601
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","18",218.59087453529
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","18",266.269659887646
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","18",351.703365181653
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","18",450.870326615521
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","18",672.063485907937
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","18",870.022515610961
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","18",1039.14942127908
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","20",4.88753339495325
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","20",5.78048352249233
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","20",7.10307116677471
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","20",9.24328176192895
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","20",11.0610487003446
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","20",12.4708464548591
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","20",14.4626403537818
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","20",16.6036448526419
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","20",19.161175836299
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","20",21.8652426792885
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","20",23.8418360069388
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","20",25.8754245042259
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","20",29.5375330200614
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","20",33.3012303945169
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","20",38.1531181870849
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","20",51.0245009521153
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","20",61.0798470105551
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","20",74.5062613598743
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","20",101.86240316904
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","20",127.917480365068
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","20",188.826444082112
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","20",370.060769864585
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","20",439.045664523358
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","21",8.21644547774063
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","21",12.1752812018887
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","21",14.9245501388843
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","21",20.0356828443733
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","21",24.1589183643317
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","21",29.4311126108393
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","21",32.9910485273803
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","21",39.0364760442311
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","21",44.2002506905186
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","21",50.5697824543729
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","21",56.9521587799682
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","21",62.2490014175993
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","21",66.5447493544915
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","21",72.3886492206017
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","21",83.8828795975646
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","21",97.6895336197697
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","21",109.489955757173
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","21",129.367064957948
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","21",157.850371146808
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","21",202.629519987632
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","21",264.091961287632
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","21",324.419760069803
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","21",396.1044752126
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","25",13.3900671720066
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","25",25.7103435365646
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","25",30.4385605029361
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","25",37.2473539029273
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","25",42.7263411627601
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","25",50.7683786688444
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","25",55.5868843036354
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","25",66.1620072525759
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","25",75.3816425964514
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","25",84.6837861303875
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","25",94.3854122721598
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","25",105.970002006792
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","25",117.745223275234
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","25",127.071549381269
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","25",144.31066816623
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","25",177.64070068716
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","25",228.313030380032
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","25",275.68796227693
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","25",338.918138544327
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","25",475.742099949118
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","25",681.832764274072
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","25",814.947056195137
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","25",1302.51080444029
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","24",15.514028067635
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","24",18.4944731419294
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","24",21.5850843996667
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","24",28.649395565342
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","24",32.0649418367961
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","24",37.0613034510145
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","24",41.8421458443735
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","24",44.793868153075
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","24",49.2468899716963
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","24",55.4208915968397
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","24",61.1641697265059
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","24",65.6694646374529
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","24",73.0716504153518
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","24",81.4916931367461
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","24",89.1862175546464
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","24",102.458445295743
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","24",111.632324365879
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","24",137.178180313089
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","24",176.147312438584
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","24",212.689262169763
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","24",278.84029662906
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","24",399.532384057885
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","24",674.240572305756
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","23",2.60352054695709
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","23",4.24543378475484
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","23",4.94109455563258
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","23",6.43593026988305
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","23",7.29379708860654
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","23",8.35049936944731
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","23",9.53604634216638
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","23",10.5306283001489
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","23",11.9458552433325
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","23",14.1428991593118
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","23",15.9971315791217
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","23",18.8504368367914
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","23",21.3070875088111
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","23",23.9678438331753
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","23",27.2216616050182
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","23",34.9252387542688
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","23",39.6647118497367
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","23",47.7312832187528
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","23",62.3233309946653
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","23",83.9502659308057
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","23",126.763475023429
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","23",244.441204430865
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","23",482.460303760397
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","26",23.332834822983
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","26",37.2060164191623
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","26",44.3962332288104
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","26",56.4986921452977
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","26",64.5849917219732
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","26",79.2761260518385
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","26",85.3719424819381
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","26",95.4091464497177
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","26",103.579317577636
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","26",114.826308596907
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","26",127.628819771659
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","26",142.88004045637
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","26",157.815035134907
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","26",182.815138588099
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","26",207.914598667159
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","26",231.457488130507
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","26",247.165741440874
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","26",277.940357883792
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","26",368.815629264547
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","26",420.379934336493
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","26",604.751769184068
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","26",851.425921821507
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","26",1433.17830900358
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","27",5.40507907341081
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","27",7.95245185641677
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","27",10.802447630434
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","27",15.0974536272131
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","27",19.3381966939843
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","27",22.9347753590099
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","27",26.9386230215427
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","27",30.4525173812985
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","27",34.0444056196123
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","27",36.7561272611759
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","27",42.0729397978359
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","27",51.6720555869473
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","27",60.9651636184983
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","27",65.6508942932693
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","27",73.4427914506326
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","27",83.9476169762893
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","27",98.1168607234267
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","27",109.362031378081
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","27",143.986627309719
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","27",195.785751426299
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","27",250.929427096005
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","27",423.172374697092
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","27",646.239203289367
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","29",14.9160221767221
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","29",19.9969970698623
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","29",26.660879368175
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","29",35.6696465115945
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","29",41.3194284684784
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","29",48.8843274603388
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","29",56.0156162636215
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","29",61.885248922459
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","29",69.0719397847135
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","29",76.0412160946064
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","29",84.6255317804808
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","29",89.6838708580115
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","29",96.7021436933767
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","29",103.953834136726
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","29",113.849532493096
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","29",129.805123319599
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","29",153.496517607572
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","29",183.828476792663
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","29",217.347952389831
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","29",296.01243851428
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","29",404.73984500821
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","29",566.466973691958
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","29",852.3747879159
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","28",1.99087759092711
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","28",3.66197241005849
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","28",4.89042095494878
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","28",6.36625940933448
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","28",8.23077907752876
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","28",10.1860831778178
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","28",12.0471006916132
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","28",13.2182110673438
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","28",15.1532749253332
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","28",17.5857422900297
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","28",19.5904659306082
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","28",21.3711156167061
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","28",23.8189236006486
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","28",27.595306670264
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","28",32.6885405670591
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","28",38.7596709683525
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.75,"quantile","28",46.9295017900613
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.8,"quantile","28",56.3549128856829
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.85,"quantile","28",65.8787252323618
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.9,"quantile","28",99.1928042442376
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.95,"quantile","28",164.346775250949
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.975,"quantile","28",209.285517461985
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.99,"quantile","28",265.434699705336
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.01,"quantile","30",3.78004489909848
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.025,"quantile","30",5.17436357176923
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.05,"quantile","30",6.0016689931882
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.1,"quantile","30",7.8729722041415
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.15,"quantile","30",9.90978462975017
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.2,"quantile","30",10.9308865018019
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.25,"quantile","30",11.7481779851434
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.3,"quantile","30",12.7590054772323
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.35,"quantile","30",14.1248348954759
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.4,"quantile","30",16.4234120677871
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.45,"quantile","30",17.6160120921755
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.5,"quantile","30",19.7916344605811
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.55,"quantile","30",22.0554128299633
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.6,"quantile","30",25.3297636368224
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.65,"quantile","30",27.704628241986
2023-10-08,"0 day ahead inc hosp",2023-10-08,0.7,"quantile","30",32.4258981940478
