forecast_date,target,target_end_date,quantile,type,location,value
2023-01-08,1 wk ahead inc case,2023-01-14,0.100,quantile,51,1752.34523557787
2023-01-08,1 wk ahead inc case,2023-01-14,0.250,quantile,51,4130.203688477559
2023-01-08,1 wk ahead inc case,2023-01-14,0.500,quantile,51,9062.90303878995
2023-01-08,1 wk ahead inc case,2023-01-14,0.750,quantile,51,21334.500506974313
2023-01-08,1 wk ahead inc case,2023-01-14,0.900,quantile,51,38642.13452520425
2023-01-08,1 wk ahead inc case,2023-01-14,0.975,quantile,51,90938.93265100096
2023-01-08,1 wk ahead inc case,2023-01-14,0.025,quantile,50,20.934428074345167
2023-01-08,1 wk ahead inc case,2023-01-14,0.100,quantile,50,70.65448909342825
2023-01-08,1 wk ahead inc case,2023-01-14,0.250,quantile,50,198.17539266332676
2023-01-08,1 wk ahead inc case,2023-01-14,0.500,quantile,50,500.14508937220387
2023-01-08,1 wk ahead inc case,2023-01-14,0.750,quantile,50,1074.3203296064744
2023-01-08,1 wk ahead inc case,2023-01-14,0.900,quantile,50,2379.4055287070573
2023-01-08,1 wk ahead inc case,2023-01-14,0.975,quantile,50,5137.394669170867
2023-01-08,1 wk ahead inc case,2023-01-14,0.025,quantile,53,161.76166147677563
2023-01-08,1 wk ahead inc case,2023-01-14,0.100,quantile,53,816.8499836214924
2023-01-08,1 wk ahead inc case,2023-01-14,0.250,quantile,53,2850.303537541362
2023-01-08,1 wk ahead inc case,2023-01-14,0.500,quantile,53,7101.537407598146
2023-01-08,1 wk ahead inc case,2023-01-14,0.750,quantile,53,20970.816970253058
2023-01-08,1 wk ahead inc case,2023-01-14,0.900,quantile,53,45690.860755755464
2023-01-08,1 wk ahead inc case,2023-01-14,0.975,quantile,53,99897.44536654328
2023-01-08,1 wk ahead inc case,2023-01-14,0.025,quantile,55,393.64493508879
2023-01-08,1 wk ahead inc case,2023-01-14,0.100,quantile,55,1276.1826186788546
2023-01-08,1 wk ahead inc case,2023-01-14,0.250,quantile,55,3117.813666641499
2023-01-08,1 wk ahead inc case,2023-01-14,0.500,quantile,55,6412.199527764082
2023-01-08,1 wk ahead inc case,2023-01-14,0.750,quantile,55,12851.031634065435
2023-01-08,1 wk ahead inc case,2023-01-14,0.900,quantile,55,26761.349885961503
2023-01-08,1 wk ahead inc case,2023-01-14,0.975,quantile,55,57157.744844816465
2023-01-08,1 wk ahead inc case,2023-01-14,0.025,quantile,54,163.03664413562
2023-01-08,1 wk ahead inc case,2023-01-14,0.100,quantile,54,388.6044677776138
2023-01-08,1 wk ahead inc case,2023-01-14,0.250,quantile,54,938.2410288425654
2023-01-08,1 wk ahead inc case,2023-01-14,0.500,quantile,54,2093.2742542614897
2023-01-08,1 wk ahead inc case,2023-01-14,0.750,quantile,54,4601.537686329801
2023-01-08,1 wk ahead inc case,2023-01-14,0.900,quantile,54,7079.288638435986
2023-01-08,1 wk ahead inc case,2023-01-14,0.975,quantile,54,13007.707430756604
2023-01-08,1 wk ahead inc case,2023-01-14,0.025,quantile,56,7.935089751959973
2023-01-08,1 wk ahead inc case,2023-01-14,0.100,quantile,56,42.54355288434457
2023-01-08,1 wk ahead inc case,2023-01-14,0.250,quantile,56,130.99266162426213
2023-01-08,1 wk ahead inc case,2023-01-14,0.500,quantile,56,360.28983149782187
2023-01-08,1 wk ahead inc case,2023-01-14,0.750,quantile,56,787.0866722312988
2023-01-08,1 wk ahead inc case,2023-01-14,0.900,quantile,56,1746.204033166016
2023-01-08,1 wk ahead inc case,2023-01-14,0.975,quantile,56,4723.096635250095
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,02,17.042086382105147
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,02,39.632192287099095
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,02,123.0316679214268
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,02,413.78387593827824
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,02,1353.3949819610689
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,02,2976.615907175633
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,02,6590.255418128649
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,01,79.44701302555964
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,01,505.07165973652457
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,01,1658.074130616976
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,01,3567.22434027504
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,01,9222.511055377077
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,01,16874.440340220408
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,01,50442.98035652161
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,05,245.31708514502668
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,05,518.6935323519021
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,05,1294.9907389553352
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,05,3219.396382568303
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,05,6507.672929692819
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,05,13909.326508150332
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,05,34518.62828407089
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,04,120.5735406392189
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,04,515.737940631277
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,04,1193.6951715784235
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,04,3748.75239347338
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,04,8789.389722021137
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,04,18832.98114876856
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,04,37263.091816939166
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,06,1105.4773609136423
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,06,4804.451149027911
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,06,14588.664673866355
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,06,42468.05221708391
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,06,93555.29448837365
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,06,186169.03417287156
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,06,437552.1945799297
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,08,61.912150122561386
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,08,247.88035648583545
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,08,861.4318882869114
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,08,2536.645870352294
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,08,6034.317169715202
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,08,14887.163573013435
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,08,29579.10862705033
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,09,99.36765843713843
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,09,383.7909854920432
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,09,827.0537303889
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,09,1868.8192206599151
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,09,4556.685475241594
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,09,9824.680444535781
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,09,20441.32144103191
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,11,22.079416412613114
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,11,51.334602929036535
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,11,184.52255215068027
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,11,573.7692479390986
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,11,1377.282996662066
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,11,2413.558936387875
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,11,6151.644798601179
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,10,37.46662643797305
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,10,123.25932510878826
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,10,378.1757129598955
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,10,832.7568874261842
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,10,1646.4632730815129
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,10,3077.74002482419
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,10,7882.545289218526
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,12,350.6708463658933
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,12,1375.2264229231255
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,12,3366.930008817986
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,12,11561.702988336601
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,12,28811.4024792974
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,12,69580.85190471397
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,12,133215.9372228192
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,13,247.39048714281375
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,13,822.9244583059346
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,13,2916.5625676351074
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,13,7253.388702107994
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,13,17743.661147941417
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,13,33173.28598681756
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,13,67099.55098525896
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,15,22.769649916503575
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,15,100.9346357093307
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,15,288.08473565768077
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,15,1231.4565299267042
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,15,3853.876528688827
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,15,11386.822223094028
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,15,29713.729272625347
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,19,115.83608516612304
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,19,286.55400785219007
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,19,736.0996024100963
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,19,1870.446664652601
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,19,3943.880643439876
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,19,7747.569601005545
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,19,15417.262889219255
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,16,20.25063341185871
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,16,69.17750533293406
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,16,203.08286601113855
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,16,609.5953507392107
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,16,1411.2286122877385
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,16,2635.633134461793
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,16,6607.211786802426
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,17,723.1497017662512
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,17,1678.0059922020423
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,17,4431.08754213451
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,17,10293.186726147265
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,17,21294.372497932356
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,17,41910.223798770996
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,17,107317.38803965934
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,18,196.44872359747995
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,18,621.8712474796355
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,18,1549.3739316210617
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,18,4002.34884788005
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,18,8151.328898337171
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,18,19162.30586934706
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,18,49010.53668857843
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,20,75.76148206921886
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,20,281.7335323634548
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,20,699.9168217446379
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,20,1800.7841987023562
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,20,4083.3481488630237
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,20,7809.547627631348
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,20,15885.29860824097
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,21,170.29538041619492
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,21,661.7081599009921
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,21,1907.4626671072588
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,21,4422.540171939622
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,21,8407.539143133497
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,21,18637.189305749052
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,21,38033.05232605421
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,22,182.5254602873993
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,22,673.0241537656649
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,22,1610.4788103157575
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,22,4656.766356428165
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,22,13868.294256873525
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,22,29006.069284950725
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,22,87742.7780830953
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,25,204.87808536097214
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,25,662.7269938230938
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,25,1771.020859406198
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,25,4456.418454855482
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,25,9929.862227741058
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,25,21180.39611931402
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,25,49874.35860261314
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,24,221.10653108934775
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,24,471.92308290362564
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,24,1555.07594877103
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,24,4348.700534655336
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,24,10560.599829507082
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,24,25644.85896034586
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,24,54134.13219036543
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,23,16.667546834905654
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,23,49.326521244904555
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,23,156.58294056775142
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,23,472.6320821181157
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,23,1015.3931932472913
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,23,2326.6714096578216
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,23,7285.727658274578
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,26,235.23921226787093
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,26,1124.1079115916968
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,26,2659.0328309842066
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,26,6210.575959062824
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,26,16525.563222044675
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,26,33462.63898514144
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,26,65632.67708909824
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,27,107.99091842584737
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,27,348.175068464717
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,27,1031.9685614624511
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,27,2977.0772903904426
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,27,6564.111140708514
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,27,13316.403238066643
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,27,32699.09041997233
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,29,196.3476679780503
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,29,472.14502453306255
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,29,1369.7494996988514
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,29,3480.8869615650365
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,29,8683.902627734275
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,29,18630.138904667077
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,29,45315.04056094625
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,28,80.26052885859697
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,28,390.3512257399839
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,28,1196.4715584224718
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,28,2757.8330293501685
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,28,5634.372739869611
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,28,9875.896328514407
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,28,22452.348539929804
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,30,8.358173821492212
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,30,32.58133562160475
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,30,134.52063243768563
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,30,355.01304498644515
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,30,867.4142212007422
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,30,2100.1096981989667
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,30,5591.702457012465
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,37,302.4925094179284
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,37,1754.991794572063
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,37,5262.847278405261
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,37,11424.709781593478
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,37,28122.28920181908
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,37,56679.00874958937
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,37,102584.66409186277
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,38,16.942374680687852
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,38,42.672041655740145
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,38,138.96072261995636
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,38,424.3343152712175
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,38,1210.1207878398673
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,38,2799.3920498916495
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,38,5308.299929978028
2023-01-08,2 wk ahead inc case,2023-01-21,0.025,quantile,31,15.361087377206193
2023-01-08,2 wk ahead inc case,2023-01-21,0.100,quantile,31,87.5966533392253
2023-01-08,2 wk ahead inc case,2023-01-21,0.250,quantile,31,267.27249611187835
2023-01-08,2 wk ahead inc case,2023-01-21,0.500,quantile,31,720.2497866468525
2023-01-08,2 wk ahead inc case,2023-01-21,0.750,quantile,31,1884.5384449545159
2023-01-08,2 wk ahead inc case,2023-01-21,0.900,quantile,31,3799.749637850109
2023-01-08,2 wk ahead inc case,2023-01-21,0.975,quantile,31,10484.924240245226
