forecast_date,target,target_end_date,quantile,type,location,value
2023-02-12,1 wk ahead inc case,2023-02-18,0.100,quantile,51,171.3352970725091
2023-02-12,1 wk ahead inc case,2023-02-18,0.250,quantile,51,625.2837494127523
2023-02-12,1 wk ahead inc case,2023-02-18,0.500,quantile,51,1894.4366882932713
2023-02-12,1 wk ahead inc case,2023-02-18,0.750,quantile,51,5062.711716211449
2023-02-12,1 wk ahead inc case,2023-02-18,0.900,quantile,51,14326.09468823829
2023-02-12,1 wk ahead inc case,2023-02-18,0.975,quantile,51,37600.737848337085
2023-02-12,1 wk ahead inc case,2023-02-18,0.025,quantile,50,2.6523485678375183
2023-02-12,1 wk ahead inc case,2023-02-18,0.100,quantile,50,9.447012693699321
2023-02-12,1 wk ahead inc case,2023-02-18,0.250,quantile,50,28.478323909341242
2023-02-12,1 wk ahead inc case,2023-02-18,0.500,quantile,50,102.52978773017986
2023-02-12,1 wk ahead inc case,2023-02-18,0.750,quantile,50,240.39989044936064
2023-02-12,1 wk ahead inc case,2023-02-18,0.900,quantile,50,464.86278766335005
2023-02-12,1 wk ahead inc case,2023-02-18,0.975,quantile,50,1157.510925474208
2023-02-12,1 wk ahead inc case,2023-02-18,0.025,quantile,53,20.309307615176078
2023-02-12,1 wk ahead inc case,2023-02-18,0.100,quantile,53,75.9903224409048
2023-02-12,1 wk ahead inc case,2023-02-18,0.250,quantile,53,349.5066497796073
2023-02-12,1 wk ahead inc case,2023-02-18,0.500,quantile,53,1103.1772303362777
2023-02-12,1 wk ahead inc case,2023-02-18,0.750,quantile,53,3438.7023755473006
2023-02-12,1 wk ahead inc case,2023-02-18,0.900,quantile,53,10414.122654368563
2023-02-12,1 wk ahead inc case,2023-02-18,0.975,quantile,53,33440.28735264945
2023-02-12,1 wk ahead inc case,2023-02-18,0.025,quantile,55,26.154766088187383
2023-02-12,1 wk ahead inc case,2023-02-18,0.100,quantile,55,109.03993318099377
2023-02-12,1 wk ahead inc case,2023-02-18,0.250,quantile,55,350.7224463601767
2023-02-12,1 wk ahead inc case,2023-02-18,0.500,quantile,55,1362.3261521959403
2023-02-12,1 wk ahead inc case,2023-02-18,0.750,quantile,55,4446.680836888338
2023-02-12,1 wk ahead inc case,2023-02-18,0.900,quantile,55,9885.076309225084
2023-02-12,1 wk ahead inc case,2023-02-18,0.975,quantile,55,25828.763772515864
2023-02-12,1 wk ahead inc case,2023-02-18,0.025,quantile,54,15.779804474557027
2023-02-12,1 wk ahead inc case,2023-02-18,0.100,quantile,54,71.2302512321791
2023-02-12,1 wk ahead inc case,2023-02-18,0.250,quantile,54,200.32440095648198
2023-02-12,1 wk ahead inc case,2023-02-18,0.500,quantile,54,467.2353360275746
2023-02-12,1 wk ahead inc case,2023-02-18,0.750,quantile,54,1390.8731716208943
2023-02-12,1 wk ahead inc case,2023-02-18,0.900,quantile,54,2393.8455347312056
2023-02-12,1 wk ahead inc case,2023-02-18,0.975,quantile,54,5272.029722546259
2023-02-12,1 wk ahead inc case,2023-02-18,0.025,quantile,56,3.377803786226516
2023-02-12,1 wk ahead inc case,2023-02-18,0.100,quantile,56,12.371960553112908
2023-02-12,1 wk ahead inc case,2023-02-18,0.250,quantile,56,36.95713679477101
2023-02-12,1 wk ahead inc case,2023-02-18,0.500,quantile,56,124.53724430928776
2023-02-12,1 wk ahead inc case,2023-02-18,0.750,quantile,56,309.9028736376615
2023-02-12,1 wk ahead inc case,2023-02-18,0.900,quantile,56,900.0669476448522
2023-02-12,1 wk ahead inc case,2023-02-18,0.975,quantile,56,2674.7712055671386
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,02,1.5702645264065687
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,02,9.23868627026924
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,02,27.232935330834167
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,02,124.1280134131164
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,02,451.85070089494235
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,02,1550.850117850756
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,02,5779.225849307311
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,01,23.605817260570547
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,01,80.19807694234125
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,01,276.8960028754508
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,01,1013.8652211896234
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,01,3125.134248909165
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,01,8147.508935797669
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,01,28125.34922411301
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,05,4.814990558169827
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,05,35.14384633943667
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,05,170.87870777540513
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,05,569.9300789789518
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,05,1550.5171086585458
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,05,3054.717657961785
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,05,7135.16860581328
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,04,24.791442010806012
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,04,105.98594900571555
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,04,393.76258724192525
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,04,1275.727648207348
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,04,5767.01015414328
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,04,14272.114567338262
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,04,60098.44065604583
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,06,60.61241319301508
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,06,206.79903923097652
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,06,1557.1340450180023
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,06,7159.3358397963075
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,06,25826.959253508718
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,06,98264.8730961025
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,06,277933.6386824075
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,08,7.673637132816656
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,08,30.52065950867983
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,08,130.4488832171104
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,08,727.4644460042566
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,08,2579.9837218720677
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,08,7782.539023169029
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,08,32425.417835288798
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,09,29.025955247580132
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,09,100.13850774059422
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,09,257.6987369076394
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,09,767.679760344128
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,09,4082.575806510642
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,09,11677.409089431876
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,09,24101.221401107
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,11,1.8132013078237608
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,11,4.8893389033835195
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,11,26.771262791496895
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,11,105.7655764291571
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,11,378.44377797098144
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,11,1164.7996547507983
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,11,3503.4493823395906
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,10,3.1122821107828234
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,10,17.01876764269332
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,10,66.03659069299972
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,10,175.89712332634218
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,10,493.4796976275761
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,10,1280.6460270721902
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,10,3468.1541862056242
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,12,95.12595393204336
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,12,326.6131254263201
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,12,957.3152830998048
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,12,4421.121678427249
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,12,16683.902208704203
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,12,67520.70779107307
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,12,118869.72786489381
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,13,57.24501944012989
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,13,187.8739592742795
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,13,676.2104922148662
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,13,3293.7170351548257
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,13,10424.947473509661
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,13,23082.83254801233
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,13,74572.81008865302
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,15,1.9278220271941218
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,15,5.241622704916759
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,15,35.08352532142041
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,15,110.1904215281803
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,15,592.5645577267129
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,15,2767.7794297165237
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,15,11005.299301991658
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,19,6.936107407944738
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,19,28.195098913525868
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,19,134.91908541385237
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,19,442.90215131061996
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,19,1283.4094300975248
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,19,3671.022490114572
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,19,9018.54741289245
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,16,5.997664867231942
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,16,40.00607931191139
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,16,110.85361858292444
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,16,351.53202976637783
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,16,998.7556756166341
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,16,2213.534882285663
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,16,4297.984335672243
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,17,21.15301632681275
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,17,89.58697321692297
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,17,460.6656017280895
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,17,1891.9769147465204
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,17,5430.48144833727
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,17,17426.656864474066
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,17,45744.76877706802
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,18,13.094652770034322
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,18,57.595154015831426
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,18,174.55964457714717
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,18,729.1906752651814
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,18,2419.2894625568133
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,18,6818.175060452782
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,18,23160.41303855274
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,20,6.611309164202616
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,20,22.655372250472993
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,20,76.09360583330788
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,20,277.0243377048452
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,20,782.0242228474309
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,20,2102.236118290397
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,20,7722.760632484678
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,21,63.29672108361922
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,21,133.54761023693115
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,21,376.64587311577606
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,21,1052.3430484218072
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,21,3255.4024554152547
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,21,8370.298561319465
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,21,20132.975856582772
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,22,8.48972989195404
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,22,62.26273665679489
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,22,247.4199202327532
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,22,885.1695145661172
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,22,2384.443112604699
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,22,6486.844710134249
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,22,23449.72001428429
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,25,33.879964305842144
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,25,86.55846349633053
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,25,252.04256666293898
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,25,1217.4784433755055
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,25,4771.827866886886
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,25,13025.260737047003
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,25,44208.11013338889
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,24,8.649545842263388
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,24,57.47355719350595
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,24,190.7866087503346
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,24,694.5177792502107
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,24,1897.6247372331538
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,24,6446.352916381124
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,24,23871.946943690917
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,23,9.927403670404868
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,23,37.41041872293595
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,23,96.35549883532407
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,23,331.52760077726856
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,23,859.8761292309671
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,23,1959.9462554614313
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,23,4874.995521374426
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,26,28.911640245562335
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,26,103.64580443838074
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,26,355.35278804470795
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,26,1328.182942890839
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,26,5505.183246662469
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,26,18320.626498961934
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,26,58441.91314487718
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,27,22.039709275081144
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,27,64.84645163782831
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,27,197.79337152065156
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,27,610.6708386473265
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,27,2404.941019271617
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,27,6924.479889266487
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,27,22785.14955724225
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,29,6.669976283015718
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,29,29.04572733231225
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,29,130.68134742718473
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,29,596.1440169096568
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,29,1627.6501651717447
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,29,3634.5114119548
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,29,15441.05942953425
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,28,14.370883146162056
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,28,73.49929300667557
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,28,201.30639201003655
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,28,678.9682796412964
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,28,1577.2804696328412
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,28,3995.173314679248
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,28,8109.565743229375
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,30,4.910408386355101
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,30,14.47154725188536
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,30,54.851115958174844
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,30,165.75485989253832
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,30,569.2588561047112
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,30,1801.2581908054083
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,30,7653.714011729556
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,37,38.82152502512279
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,37,138.3190577661175
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,37,535.3770134455115
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,37,2042.3143800368098
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,37,6117.88982583377
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,37,16703.84506045862
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,37,58397.81388287298
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,38,1.270886989618407
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,38,6.2790932619006
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,38,37.95233906004053
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,38,125.18829423893801
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,38,468.38164390684375
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,38,1757.8873916735233
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,38,3256.5694876440784
2023-02-12,2 wk ahead inc case,2023-02-25,0.025,quantile,31,2.9317158000647563
2023-02-12,2 wk ahead inc case,2023-02-25,0.100,quantile,31,11.929617243383147
2023-02-12,2 wk ahead inc case,2023-02-25,0.250,quantile,31,62.46634761590108
2023-02-12,2 wk ahead inc case,2023-02-25,0.500,quantile,31,215.60631908259722
2023-02-12,2 wk ahead inc case,2023-02-25,0.750,quantile,31,622.1147934294415
2023-02-12,2 wk ahead inc case,2023-02-25,0.900,quantile,31,2005.253117011947
2023-02-12,2 wk ahead inc case,2023-02-25,0.975,quantile,31,9005.249882895585
