forecast_date,target,target_end_date,quantile,type,value,location
2021-08-30,7 wk ahead inc death,2021-10-16,0.6,quantile,31587.071865742062,US
2021-08-30,7 wk ahead inc death,2021-10-16,0.65,quantile,36704.69564090613,US
2021-08-30,7 wk ahead inc death,2021-10-16,0.7,quantile,42097.900253965156,US
2021-08-30,7 wk ahead inc death,2021-10-16,0.75,quantile,47918.0160040148,US
2021-08-30,7 wk ahead inc death,2021-10-16,0.8,quantile,54398.99088942705,US
2021-08-30,7 wk ahead inc death,2021-10-16,0.85,quantile,61953.35865058352,US
2021-08-30,7 wk ahead inc death,2021-10-16,0.9,quantile,71458.47827763497,US
2021-08-30,7 wk ahead inc death,2021-10-16,0.95,quantile,85546.49741217229,US
2021-08-30,7 wk ahead inc death,2021-10-16,0.975,quantile,97765.75300903822,US
2021-08-30,7 wk ahead inc death,2021-10-16,0.99,quantile,111973.2783555367,US
2021-08-30,7 wk ahead inc death,2021-10-16,NA,point,21762.853355020343,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.01,quantile,642283.9411686984,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.025,quantile,649235.3282127114,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.05,quantile,670651.9716452791,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.1,quantile,695343.9899178948,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.15,quantile,712003.5774208088,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.2,quantile,725244.0894484543,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.25,quantile,736603.2698106276,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.3,quantile,746804.1648460877,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.35,quantile,756256.8143337036,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.4,quantile,765226.4543208426,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.45,quantile,773904.6848131971,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.5,quantile,782445.3252397648,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.55,quantile,804868.1360168547,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.6,quantile,827652.1791905623,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.65,quantile,851201.2961331957,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.7,quantile,876018.518287125,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.75,quantile,902800.2029984422,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.8,quantile,932622.8789480723,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.85,quantile,967384.8500602285,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.9,quantile,1011123.3473560713,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.95,quantile,1075950.3890974587,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.975,quantile,1132178.1798934517,US
2021-08-30,8 wk ahead cum death,2021-10-23,0.99,quantile,1197555.1381360297,US
2021-08-30,8 wk ahead cum death,2021-10-23,NA,point,782445.3252397648,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.01,quantile,29.810795521871764,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.025,quantile,343.22891331555564,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.05,quantile,3940.6615330932436,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.1,quantile,8088.270950121544,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.15,quantile,10886.643332970662,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.2,quantile,13110.700992649345,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.25,quantile,15018.744430804598,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.3,quantile,16732.226408829574,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.35,quantile,18320.02282133201,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.4,quantile,19826.686345847127,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.45,quantile,21284.400742290418,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.5,quantile,22719.003627708295,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.55,quantile,27836.51088290215,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.6,quantile,33036.46138880541,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.65,quantile,38411.022946024095,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.7,quantile,44075.00127992039,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.75,quantile,50187.32444845524,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.8,quantile,56993.68615122027,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.85,quantile,64927.33198803298,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.9,quantile,74909.67003957879,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.95,quantile,89704.99876720078,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.975,quantile,102537.73995217386,US
2021-08-30,8 wk ahead inc death,2021-10-23,0.99,quantile,117458.57487581058,US
2021-08-30,8 wk ahead inc death,2021-10-23,NA,point,22719.003627708295,US
2021-08-30,1 wk ahead inc death,2021-09-04,0.01,quantile,29.81098498737928,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.025,quantile,83.33253867488463,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.05,quantile,129.36402751612658,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.1,quantile,182.43538611451686,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.15,quantile,218.24237980401062,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.2,quantile,246.70064328362088,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.25,quantile,271.11529937729813,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.3,quantile,293.0404151160884,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.35,quantile,313.3573023435098,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.4,quantile,332.63604152959897,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.45,quantile,351.28844480317116,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.5,quantile,369.64512126979196,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.55,quantile,395.60036091815743,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.6,quantile,421.9737405364041,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.65,quantile,449.2327215727133,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.7,quantile,477.95958168028335,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.75,quantile,508.960380455227,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.8,quantile,543.4812399907806,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.85,quantile,583.7195178692809,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.9,quantile,634.3484595509779,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.95,quantile,709.3881778458626,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.975,quantile,774.4739424949271,01
2021-08-30,1 wk ahead inc death,2021-09-04,0.99,quantile,850.1502096469944,01
2021-08-30,1 wk ahead inc death,2021-09-04,NA,point,369.64512126979196,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.01,quantile,0.0,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.025,quantile,51.867060185773624,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.05,quantile,126.03578439158613,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.1,quantile,211.54757334734794,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.15,quantile,269.24197138767164,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.2,quantile,315.0956500004838,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.25,quantile,354.4340233613149,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.3,quantile,389.7610984428818,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.35,quantile,422.4968982925951,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.4,quantile,453.55997110912625,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.45,quantile,483.61385354913295,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.5,quantile,513.191243037528,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.55,quantile,557.9894827991513,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.6,quantile,603.5094240313996,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.65,quantile,650.557896118962,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.7,quantile,700.1398989874492,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.75,quantile,753.6466758516427,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.8,quantile,813.2290092533858,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.85,quantile,882.679495722286,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.9,quantile,970.0640662005912,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.95,quantile,1099.5811632246064,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.975,quantile,1211.9179294929531,01
2021-08-30,2 wk ahead inc death,2021-09-11,0.99,quantile,1342.5336974870836,01
2021-08-30,2 wk ahead inc death,2021-09-11,NA,point,513.191243037528,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.01,quantile,0.0,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.025,quantile,0.0,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.05,quantile,109.50464451082148,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.1,quantile,235.75648652850109,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.15,quantile,320.93800495586487,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.2,quantile,388.6375754928481,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.25,quantile,446.71777892951707,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.3,quantile,498.87559665979575,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.35,quantile,547.2075878556122,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.4,quantile,593.069921104718,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.45,quantile,637.4422592836866,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.5,quantile,681.1110908048709,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.55,quantile,753.3022226343369,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.6,quantile,826.6563565434524,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.65,quantile,902.473675905134,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.7,quantile,982.3737104710953,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.75,quantile,1068.5984104353522,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.8,quantile,1164.6137027370194,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.85,quantile,1276.5312524214592,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.9,quantile,1417.3490854619604,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.95,quantile,1626.0623267674841,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.975,quantile,1807.0899373639472,01
2021-08-30,3 wk ahead inc death,2021-09-18,0.99,quantile,2017.5736567342988,01
2021-08-30,3 wk ahead inc death,2021-09-18,NA,point,681.1110908048709,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.01,quantile,0.0,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.025,quantile,0.0,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.05,quantile,133.09936573694506,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.1,quantile,286.5544102306379,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.15,quantile,390.08980022107437,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.2,quantile,472.37644604681907,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.25,quantile,542.9710612234331,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.3,quantile,606.3672074703371,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.35,quantile,665.1131848825651,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.4,quantile,720.8573726651131,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.45,quantile,774.7905194669577,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.5,quantile,827.8685766024133,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.55,quantile,932.4427877672738,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.6,quantile,1038.7016937413214,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.65,quantile,1148.5287066161357,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.7,quantile,1264.2698354090503,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.75,quantile,1389.1727113327736,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.8,quantile,1528.2579867365328,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.85,quantile,1690.3788619349089,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.9,quantile,1894.363942026766,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.95,quantile,2196.7005589500886,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.975,quantile,2458.932485468489,01
2021-08-30,4 wk ahead inc death,2021-09-25,0.99,quantile,2763.8337712413236,01
2021-08-30,4 wk ahead inc death,2021-09-25,NA,point,827.8685766024133,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.01,quantile,0.0,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.025,quantile,0.0,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.05,quantile,130.86739930897926,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.1,quantile,281.74912945503786,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.15,quantile,383.5483164719627,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.2,quantile,464.4550832131147,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.25,quantile,533.8658850019115,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.3,quantile,596.198930239265,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.35,quantile,653.9597861324222,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.4,quantile,708.7691899286156,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.45,quantile,761.797922405495,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.5,quantile,813.9859043634166,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.55,quantile,934.7286112465953,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.6,quantile,1057.416488064765,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.65,quantile,1184.2241462405768,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.7,quantile,1317.860317458161,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.75,quantile,1462.0747577922978,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.8,quantile,1622.66437594746,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.85,quantile,1809.8511889836323,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.9,quantile,2045.3749424953303,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.95,quantile,2394.456624399436,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.975,quantile,2697.232923511142,01
2021-08-30,5 wk ahead inc death,2021-10-02,0.99,quantile,3049.2758045072574,01
2021-08-30,5 wk ahead inc death,2021-10-02,NA,point,813.9859043634166,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.01,quantile,0.0,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.025,quantile,0.0,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.05,quantile,43.595973921445044,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.1,quantile,93.8593397971567,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.15,quantile,127.7717941276345,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.2,quantile,154.72433778281876,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.25,quantile,177.84722033897387,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.3,quantile,198.6122835171298,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.35,quantile,217.85420916473186,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.4,quantile,236.1129149322946,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.45,quantile,253.77842406869186,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.5,quantile,271.16385323183016,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.55,quantile,317.84022623339104,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.6,quantile,365.2685575087125,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.65,quantile,414.28950217078057,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.7,quantile,465.9501940276186,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.75,quantile,521.7002031421259,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.8,quantile,583.7804820316896,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.85,quantile,656.142629044869,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.9,quantile,747.1907333438394,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.95,quantile,882.1377393632832,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.975,quantile,999.1841419012324,01
2021-08-30,6 wk ahead inc death,2021-10-09,0.99,quantile,1135.2758798628238,01
2021-08-30,6 wk ahead inc death,2021-10-09,NA,point,271.16385323183016,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.01,quantile,0.0,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.025,quantile,0.0,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.05,quantile,0.2685077328521197,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.1,quantile,0.5780799525511763,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.15,quantile,0.7869468594847197,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.2,quantile,0.952947655899808,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.25,quantile,1.09536155823277,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.3,quantile,1.223253644014458,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.35,quantile,1.3417647212220993,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.4,quantile,1.4542201442686429,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.45,quantile,1.563022067502182,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.5,quantile,1.6700989773486465,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.55,quantile,2.0004835201698756,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.6,quantile,2.336190571457835,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.65,quantile,2.6831704533415572,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.7,quantile,3.048834984739039,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.75,quantile,3.4434445074832327,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.8,quantile,3.8828609239742273,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.85,quantile,4.395054424050003,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.9,quantile,5.039510802709696,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.95,quantile,5.99469223652283,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.975,quantile,6.823169680348143,01
2021-08-30,7 wk ahead inc death,2021-10-16,0.99,quantile,7.786453751856511,01
2021-08-30,7 wk ahead inc death,2021-10-16,NA,point,1.6700989773486465,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.01,quantile,0.0,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.025,quantile,0.0,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.05,quantile,0.399185628380129,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.1,quantile,0.8594210925023452,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.15,quantile,1.1699397751728369,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.2,quantile,1.4167301805167845,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.25,quantile,1.6284543736675257,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.3,quantile,1.818589242728171,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.35,quantile,1.9947775346727945,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.4,quantile,2.1619629942376077,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.45,quantile,2.3237168611881254,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.5,quantile,2.482906181689388,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.55,quantile,3.0428820271539405,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.6,quantile,3.611879106339655,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.65,quantile,4.199982747805,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.7,quantile,4.8197554023522855,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.75,quantile,5.488587543348091,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.8,quantile,6.2333638492683505,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.85,quantile,7.101491594583532,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.9,quantile,8.193794528683743,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.95,quantile,9.812752021077618,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.975,quantile,11.216956204157155,01
2021-08-30,8 wk ahead inc death,2021-10-23,0.99,quantile,12.849647030910853,01
2021-08-30,8 wk ahead inc death,2021-10-23,NA,point,2.482906181689388,01
2021-08-30,1 wk ahead cum death,2021-09-04,0.01,quantile,12248.81098498738,01
2021-08-30,1 wk ahead cum death,2021-09-04,0.025,quantile,12302.332538674884,01
2021-08-30,1 wk ahead cum death,2021-09-04,0.05,quantile,12348.364027516127,01
2021-08-30,1 wk ahead cum death,2021-09-04,0.1,quantile,12401.435386114517,01
2021-08-30,1 wk ahead cum death,2021-09-04,0.15,quantile,12437.24237980401,01
