forecast_date,target,target_end_date,quantile,type,value,location
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,21801.492435947188,13
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,21476.306162802997,13
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,21237.252071544302,13
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,21431.464215362765,13
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,21661.974656814487,13
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,21907.078525350462,13
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,21533.36791508669,13
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,21254.305330746654,13
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,21471.55565407858,13
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,21730.36785942182,13
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,22006.37218123301,13
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,21585.54755632768,13
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,0.0,66
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,0.523740287416234,66
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,1.5736321334164844,66
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,3.0508176881594253,66
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,0.7985484015374316,66
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,0.0,66
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,0.5115691243550052,66
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,1.5913625895235644,66
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,3.1377070082458878,66
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,0.7799909923769796,66
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,0.0,66
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,0.5052422992932238,66
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,1.6276020995742662,66
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,3.261397966105993,66
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,0.7703444630545615,66
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,0.0,66
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,0.5054039884809415,66
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,1.6864204380616132,66
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,3.4318448020283965,66
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,0.7705909910484929,66
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.0,66
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,0.5126766863733236,66
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,1.7722902921967563,66
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,3.66023556000785,66
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,0.7816796955387986,66
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,0.0,66
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,0.5276619329483889,66
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,1.890116142723574,66
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,3.9590738973016215,66
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,0.8045277463507701,66
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,0.0,66
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,0.5509410063756321,66
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,2.0452651899226155,66
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,4.342266937663633,66
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,0.8400214200689118,66
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.0,66
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,0.5830755828679419,66
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,2.2436003824912154,66
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,4.825219330560321,66
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,0.8890171061151574,66
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,139.0,66
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,139.52374028741625,66
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,140.57363213341648,66
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,142.0508176881594,66
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,139.79854840153743,66
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,139.0,66
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,140.03530941177124,66
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,142.16499472294004,66
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,145.18852469640532,66
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,140.5785393939144,66
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,139.0,66
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,140.54055171106447,66
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,143.79259682251433,66
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,148.4499226625113,66
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,141.34888385696897,66
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,139.0,66
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,141.0459556995454,66
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,145.47901726057592,66
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,151.8817674645397,66
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,142.11947484801746,66
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,139.0,66
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,141.55863238591874,66
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,147.2513075527727,66
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,155.54200302454757,66
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,142.90115454355626,66
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,139.0,66
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,142.08629431886712,66
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,149.14142369549626,66
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,159.50107692184918,66
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,143.70568228990703,66
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,139.0,66
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,142.63723532524276,66
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,151.18668888541887,66
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,163.8433438595128,66
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,144.54570370997595,66
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,139.0,66
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,143.2203109081107,66
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,153.4302892679101,66
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,168.66856319007314,66
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,145.4347208160911,66
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,1.4331692071081967,15
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,2.4631124568671523,15
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,3.67703610372027,15
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,4.960637058204931,15
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,3.003526797559598,15
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,1.2964683696865382,15
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,2.3181103825156186,15
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,3.529543315227645,15
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,4.816698604083287,15
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,2.8541690390638745,15
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,1.1774540080449865,15
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,2.1961799729952376,15
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,3.4116280478983865,15
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,4.709351603097804,15
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,2.730708570394862,15
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,1.0748823250793347,15
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,2.0974577535732646,15
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,3.3251897460027373,15
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,4.642475018643463,15
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,2.634006176146231,15
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.9873188299883444,15
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,2.021927217297224,15
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,3.27207082562507,15
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,4.620036092776887,15
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,2.564789369783059,15
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,0.9131781374996465,15
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,1.9694379535571436,15
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,3.25405367849718,15
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,4.646065854520616,15
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,2.5236606762442704,15
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,0.8507582549374703,15
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,1.9397225999346488,15
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,3.272858694501441,15
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,4.724638401280826,15
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,2.511105487950042,15
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.7982701893339185,15
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,1.9324119193018292,15
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,3.3301430813730404,15
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,4.859853264565709,15
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,2.5274995179591735,15
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,503.4331692071082,15
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,504.4631124568672,15
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,505.6770361037203,15
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,506.96063705820495,15
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,505.0035267975596,15
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,504.72963757679474,15
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,506.7812228393828,15
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,509.2065794189479,15
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,511.77733566228824,15
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,507.85769583662346,15
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,505.90709158483975,15
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,508.977402812378,15
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,512.6182074668463,15
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,516.486687265386,15
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,510.58840440701834,15
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,506.9819739099191,15
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,511.07486056595127,15
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,515.943397212849,15
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,521.1291622840295,15
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,513.2224105831646,15
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,507.9692927399074,15
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,513.0967877832485,15
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,519.2154680384741,15
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,525.7491983768064,15
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,515.7871999529476,15
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,508.88247087740706,15
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,515.0662257368057,15
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,522.4695217169713,15
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,530.395264231327,15
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,518.3108606291919,15
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,509.7332291323445,15
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,517.0059483367403,15
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,525.7423804114727,15
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,535.1199026326078,15
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,520.821966117142,15
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,510.53149932167844,15
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,518.9383602560421,15
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,529.0725234928458,15
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,539.9797558971735,15
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,523.3494656351011,15
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,4.742964164093118,16
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,6.91868709844379,16
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,9.412202119302883,16
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,11.988719772453496,16
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,8.060295507811713,16
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,4.259386671366224,16
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,6.368762374891736,16
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,8.79727862377193,16
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,11.316266250240963,16
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,7.475558191418706,16
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,3.8474620591326505,16
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,5.903044517311335,16
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,8.280586966826348,16
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,10.75621993449247,16
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,6.981614855177595,16
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,3.496732830286666,16
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,5.51104668006888,16
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,7.851780557607101,16
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,10.298530886032207,16
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,6.567963254193212,16
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,3.1978741866926197,16
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,5.183218359038309,16
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,7.501229046211031,16
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,9.933642287674171,16
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,6.224934455723136,16
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,2.942631179340305,16
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,4.910902037404648,16
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,7.2199912440605925,16
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,9.652474885662684,16
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,5.943659714406694,16
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,2.723747412249366,16
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,4.6862849724671785,16
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,6.9997880887963095,16
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,9.446417233715131,16
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,5.716034370734981,16
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,2.5348893136318913,16
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,4.502348109625349,16
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,6.83297537353165,16
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,9.307319167544913,16
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,5.534679695200763,16
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,2105.7429641640933,16
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,2107.9186870984436,16
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,2110.412202119303,16
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,2112.9887197724534,16
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,2109.0602955078116,16
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,2110.0023508354593,16
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,2114.2874494733355,16
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,2119.209480743075,16
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,2124.3049860226943,16
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,2116.5358536992303,16
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,2113.849812894592,16
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,2120.1904939906467,16
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,2127.4900677099013,16
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,2135.0612059571868,16
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,2123.517468554408,16
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,2117.3465457248785,16
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,2125.7015406707155,16
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,2135.3418482675083,16
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,2145.3597368432193,16
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,2130.0854318086012,16
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,2120.5444199115714,16
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,2130.884759029754,16
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,2142.8430773137193,16
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,2155.2933791308933,16
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,2136.3103662643243,16
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,2123.487051090912,16
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,2135.7956610671586,16
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,2150.06306855778,16
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,2164.945854016556,16
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,2142.254025978731,16
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,2126.2107985031607,16
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,2140.4819460396257,16
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,2157.062856646576,16
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,2174.3922712502713,16
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,2147.970060349466,16
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,2128.7456878167927,16
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,2144.984294149251,16
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,2163.8958320201077,16
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,2183.699590417816,16
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,2153.504740044667,16
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,51.34055271732565,17
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,134.62828409864207,17
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,238.12478405116866,17
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,352.08481882498324,17
