forecast_date,target,target_end_date,quantile,type,value,location
2021-08-15,7 wk ahead inc death,2021-10-02,0.6,quantile,38776.27861439521,US
2021-08-15,7 wk ahead inc death,2021-10-02,0.65,quantile,52137.743087549505,US
2021-08-15,7 wk ahead inc death,2021-10-02,0.7,quantile,66218.71406153054,US
2021-08-15,7 wk ahead inc death,2021-10-02,0.75,quantile,81414.29569090526,US
2021-08-15,7 wk ahead inc death,2021-10-02,0.8,quantile,98335.29643017218,US
2021-08-15,7 wk ahead inc death,2021-10-02,0.85,quantile,118058.78938166385,US
2021-08-15,7 wk ahead inc death,2021-10-02,0.9,quantile,142875.44722710282,US
2021-08-15,7 wk ahead inc death,2021-10-02,0.95,quantile,179657.47252500674,US
2021-08-15,7 wk ahead inc death,2021-10-02,0.975,quantile,211560.39402116186,US
2021-08-15,7 wk ahead inc death,2021-10-02,0.99,quantile,248654.4348316539,US
2021-08-15,7 wk ahead inc death,2021-10-02,NA,point,13126.49418816404,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.01,quantile,622217.6716244214,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.025,quantile,623587.8172916885,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.05,quantile,639110.2027597969,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.1,quantile,657006.519090594,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.15,quantile,669081.0787560304,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.2,quantile,678677.5560067886,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.25,quantile,686910.479001402,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.3,quantile,694303.8982997471,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.35,quantile,701155.0031194021,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.4,quantile,707656.0316222531,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.45,quantile,713945.8519345521,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.5,quantile,720135.9495221183,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.55,quantile,773635.3417029445,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.6,quantile,827996.6112749345,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.65,quantile,884183.2979196502,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.7,quantile,943395.6024808768,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.75,quantile,1007294.9890420812,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.8,quantile,1078449.9861730023,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.85,quantile,1161389.8256068688,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.9,quantile,1265747.0823082097,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.95,quantile,1420420.257073122,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.975,quantile,1554576.1691557348,US
2021-08-15,8 wk ahead cum death,2021-10-09,0.99,quantile,1710561.4095156493,US
2021-08-15,8 wk ahead cum death,2021-10-09,NA,point,720135.9495221183,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.01,quantile,28.456439580394147,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.025,quantile,45.91860237636697,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.05,quantile,2265.675301887623,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.1,quantile,4824.912614572439,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.15,quantile,6551.617879434486,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.2,quantile,7923.948486276033,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.25,quantile,9101.28595231184,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.3,quantile,10158.571383956083,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.35,quantile,11138.303903402142,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.4,quantile,12067.97425610449,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.45,quantile,12967.441081331357,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.5,quantile,13852.647199866336,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.55,quantile,30714.979900740345,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.6,quantile,47848.96546952039,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.65,quantile,65558.29944401933,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.7,quantile,84221.26997127527,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.75,quantile,104361.54954557173,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.8,quantile,126788.70593074895,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.85,quantile,152930.2957634677,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.9,quantile,185822.3850100288,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.95,quantile,234573.41612400624,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.975,quantile,276857.66518014704,US
2021-08-15,8 wk ahead inc death,2021-10-09,0.99,quantile,326022.24279785895,US
2021-08-15,8 wk ahead inc death,2021-10-09,NA,point,13852.647199866336,US
2021-08-15,1 wk ahead inc death,2021-08-21,0.01,quantile,0.0,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.025,quantile,0.0,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.05,quantile,26.912507293693306,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.1,quantile,57.94090462169198,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.15,quantile,78.87561699124589,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.2,quantile,95.51386273868005,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.25,quantile,109.78799609248566,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.3,quantile,122.60660900484059,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.35,quantile,134.48496422334995,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.4,quantile,145.75636173882594,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.45,quantile,156.6615692778697,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.5,quantile,167.39387887141208,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.55,quantile,188.67022177199598,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.6,quantile,210.28932742492418,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.65,quantile,232.63438898113876,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.7,quantile,256.1827181195389,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.75,quantile,281.5950677592864,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.8,quantile,309.89292417101046,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.85,quantile,342.8775318829975,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.9,quantile,384.3797001737567,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.95,quantile,445.8921654499434,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.975,quantile,499.2450554783504,01
2021-08-15,1 wk ahead inc death,2021-08-21,0.99,quantile,561.2793202810249,01
2021-08-15,1 wk ahead inc death,2021-08-21,NA,point,167.39387887141208,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.01,quantile,0.0,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.025,quantile,0.0,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.05,quantile,38.30380618282324,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.1,quantile,82.46564158690714,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.15,quantile,112.26142227525862,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.2,quantile,135.94216422089102,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.25,quantile,156.25813223699888,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.3,quantile,174.50249940685154,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.35,quantile,191.4086245439595,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.4,quantile,207.45088404549324,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.45,quantile,222.97195576878383,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.5,quantile,238.2469467638234,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.55,quantile,280.4964815061283,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.6,quantile,323.4266579771929,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.65,quantile,367.79840263977405,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.7,quantile,414.55953798643003,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.75,quantile,465.0221552700915,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.8,quantile,521.2146726207625,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.85,quantile,586.7139144782835,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.9,quantile,669.1269169982464,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.95,quantile,791.2754013930786,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.975,quantile,897.2209951161283,01
2021-08-15,2 wk ahead inc death,2021-08-28,0.99,quantile,1020.4056438238725,01
2021-08-15,2 wk ahead inc death,2021-08-28,NA,point,238.2469467638234,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.01,quantile,0.0,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.025,quantile,0.0,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.05,quantile,53.67208756684392,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.1,quantile,115.55256716219665,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.15,quantile,157.30303296694518,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.2,quantile,190.48497967185972,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.25,quantile,218.9521353681183,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.3,quantile,244.5165209977923,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.35,quantile,268.20573413875115,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.4,quantile,290.6844808363174,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.45,quantile,312.4329284106288,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.5,quantile,333.8365625652983,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.55,quantile,412.91764188949185,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.6,quantile,493.2727206286306,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.65,quantile,576.3260721227213,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.7,quantile,663.8517946234115,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.75,quantile,758.3058108547378,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.8,quantile,863.4848370650539,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.85,quantile,986.0838378020401,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.9,quantile,1140.3413752963,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.95,quantile,1368.974283153755,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.975,quantile,1567.2792337848919,01
2021-08-15,3 wk ahead inc death,2021-09-04,0.99,quantile,1797.8515947682115,01
2021-08-15,3 wk ahead inc death,2021-09-04,NA,point,333.8365625652983,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.01,quantile,0.0,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.025,quantile,0.0,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.05,quantile,73.11190035481467,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.1,quantile,157.4052390934854,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.15,quantile,214.2775545569431,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.2,quantile,259.47786799821023,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.25,quantile,298.25571221859366,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.3,quantile,333.07941480815714,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.35,quantile,365.34876502653174,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.4,quantile,395.9692227571312,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.45,quantile,425.5948699791565,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.5,quantile,454.7508137571623,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.55,quantile,594.4385595706965,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.6,quantile,736.3766806694732,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.65,quantile,883.0809941615543,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.7,quantile,1037.6852431336843,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.75,quantile,1204.5275361719437,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.8,quantile,1390.3143413564148,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.85,quantile,1606.8715532494768,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.9,quantile,1879.3499750345939,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.95,quantile,2283.204042155687,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.975,quantile,2633.4872170194008,01
2021-08-15,4 wk ahead inc death,2021-09-11,0.99,quantile,3040.767107834078,01
2021-08-15,4 wk ahead inc death,2021-09-11,NA,point,454.7508137571623,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.01,quantile,0.0,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.025,quantile,0.0,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.05,quantile,94.45683450193089,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.1,quantile,203.3595152996334,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.15,quantile,276.83563701720635,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.2,quantile,335.2321293178748,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.25,quantile,385.3311199895788,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.3,quantile,430.32156198716865,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.35,quantile,472.0119114141362,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.4,quantile,511.57197611216907,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.45,quantile,549.8467965324148,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.5,quantile,587.5147841352748,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.55,quantile,816.633827858609,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.6,quantile,1049.4439887259025,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.65,quantile,1290.0717676454842,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.7,quantile,1543.6572018849604,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.75,quantile,1817.3157566200498,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.8,quantile,2122.047534575014,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.85,quantile,2477.249639178827,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.9,quantile,2924.1749945209167,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.95,quantile,3586.585695786589,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.975,quantile,4161.128191191161,01
2021-08-15,5 wk ahead inc death,2021-09-18,0.99,quantile,4829.158007033186,01
2021-08-15,5 wk ahead inc death,2021-09-18,NA,point,587.5147841352748,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.01,quantile,0.0,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.025,quantile,0.0,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.05,quantile,109.26834148151887,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.1,quantile,235.24774124017756,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.15,quantile,320.24544416880246,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.2,quantile,387.7989239744579,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.25,quantile,445.753794571813,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.3,quantile,497.79905953881365,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.35,quantile,546.026753825738,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.4,quantile,591.7901195075224,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.45,quantile,636.0667054197648,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.5,quantile,679.6413027902366,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.55,quantile,1010.9272169708368,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.6,quantile,1347.5501607475483,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.65,quantile,1695.4766902108975,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.7,quantile,2062.1388455677966,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.75,quantile,2457.82496142043,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.8,quantile,2898.4402153911697,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.85,quantile,3412.0311069655963,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.9,quantile,4058.245723214516,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.95,quantile,5016.033129995061,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.975,quantile,5846.770866730483,01
2021-08-15,6 wk ahead inc death,2021-09-25,0.99,quantile,6812.683017220941,01
2021-08-15,6 wk ahead inc death,2021-09-25,NA,point,679.6413027902366,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.01,quantile,0.0,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.025,quantile,0.0,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.05,quantile,93.20762211860794,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.1,quantile,200.67004104275827,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.15,quantile,273.1744249119041,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.2,quantile,330.79861077535935,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.25,quantile,380.23503129140363,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.3,quantile,424.63046481161945,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.35,quantile,465.76945021031054,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.4,quantile,504.80632436351493,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.45,quantile,542.5749518768042,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.5,quantile,579.7447720700059,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.55,quantile,928.8088399767647,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.6,quantile,1283.49634426163,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.65,quantile,1650.094030757138,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.7,quantile,2036.4327732687384,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.75,quantile,2453.353020407437,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.8,quantile,2917.61348651633,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.85,quantile,3458.7657606667376,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.9,quantile,4139.658889632322,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.95,quantile,5148.845076215623,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.975,quantile,6024.1635891254045,01
2021-08-15,7 wk ahead inc death,2021-10-02,0.99,quantile,7041.910526313201,01
2021-08-15,7 wk ahead inc death,2021-10-02,NA,point,579.7447720700059,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.01,quantile,0.0,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.025,quantile,0.0,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.05,quantile,0.13635867641615118,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.1,quantile,0.2935714973840375,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.15,quantile,0.3996422413215284,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.2,quantile,0.4839439060920362,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.25,quantile,0.5562672281025681,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.3,quantile,0.6212158065142612,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.35,quantile,0.6814003436858084,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.4,quantile,0.7385095840028847,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.45,quantile,0.7937634349295097,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.5,quantile,0.8481412569248147,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.55,quantile,1.4731780911532333,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.6,quantile,2.108284294286719,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.65,quantile,2.764716962297169,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.7,quantile,3.4564981187115307,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.75,quantile,4.203038755105279,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.8,quantile,5.034347155692717,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.85,quantile,6.00333862565069,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.9,quantile,7.22255115683053,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.95,quantile,9.029607789705068,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.975,quantile,10.596959925178371,01
2021-08-15,8 wk ahead inc death,2021-10-09,0.99,quantile,12.419345504651567,01
2021-08-15,8 wk ahead inc death,2021-10-09,NA,point,0.8481412569248147,01
2021-08-15,1 wk ahead cum death,2021-08-21,0.01,quantile,11765.0,01
2021-08-15,1 wk ahead cum death,2021-08-21,0.025,quantile,11765.0,01
2021-08-15,1 wk ahead cum death,2021-08-21,0.05,quantile,11791.912507293693,01
2021-08-15,1 wk ahead cum death,2021-08-21,0.1,quantile,11822.940904621692,01
2021-08-15,1 wk ahead cum death,2021-08-21,0.15,quantile,11843.875616991247,01
2021-08-15,1 wk ahead cum death,2021-08-21,0.2,quantile,11860.51386273868,01
