forecast_date,target,target_end_date,quantile,type,value,location
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,12027.0221231794,22
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,9227.615225948919,22
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,8394.55197350764,22
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,13013.511044601948,22
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,9382.58629814154,22
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,17.135013272348022,23
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,67.28223247535156,23
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,33.92242716293029,23
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,14.609695793178417,23
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,78.08077769758106,23
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,33.741007016142575,23
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,12.405649974686503,23
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,90.9791428027556,23
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,33.56055712037796,23
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,10.508833046605034,23
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,106.26009778500412,23
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,33.38107228664794,23
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,8.888524313313244,23
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,124.29430516248,23
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,33.20254735371528,23
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,7.51039426004929,23
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,145.53587703413464,23
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,33.02497718794543,23
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,6.341409093699886,23
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,170.52820910558958,23
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,32.848356683159,23
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,5.351595599939652,23
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,199.9153410059693,23
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,32.67268076048486,23
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,449.13501327234803,23
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,499.2822324753516,23
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,465.92242716293026,23
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,463.7447090655264,23
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,577.3630101729326,23
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,499.66343417907285,23
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,476.15035904021295,23
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,668.3421529756882,23
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,533.2239912994509,23
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,486.659192086818,23
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,774.6022507606923,23
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,566.6050635860988,23
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,495.5477164001312,23
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,898.8965559231723,23
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,599.807610939814,23
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,503.05811066018055,23
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,1044.432432957307,23
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,632.8325881277594,23
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,509.3995197538804,23
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,1214.9606420628966,23
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,665.6809448109185,23
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,514.7511153538201,23
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,1414.8759830688657,23
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,698.3536255714034,23
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,217.06244769824193,24
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,335.2602869734908,24
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,269.72139234485724,24
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,196.02920793856597,24
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,344.3720204154796,24
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,259.7743545351554,24
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,176.4756829978683,24
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,354.84261852221465,24
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,250.19415289045858,24
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,158.61587668339067,24
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,366.2195411338496,24
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,240.96725888352833,24
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,142.43167468633305,24
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,378.30917060509785,24
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,232.0806429048074,24
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,127.82525212339554,24
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,391.0216868424757,24
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,223.5217558628687,24
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,114.67304410836638,24
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,404.3146644805512,24
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,215.27851146341777,24
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,102.84687074814418,24
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,418.16977122476493,24
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,207.33926914182592,24
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,6463.062447698242,24
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,6581.260286973491,24
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,6515.721392344857,24
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,6659.091655636808,24
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,6925.632307388971,24
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,6775.495746880013,24
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,6835.567338634676,24
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,7280.474925911185,24
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,7025.689899770471,24
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,6994.183215318067,24
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,7646.694467045035,24
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,7266.657158653999,24
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,7136.6148900044,24
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,8025.003637650132,24
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,7498.737801558807,24
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,7264.440142127795,24
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,8416.025324492608,24
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,7722.259557421676,24
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,7379.113186236162,24
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,8820.339988973159,24
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,7937.538068885094,24
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,7481.960056984306,24
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,9238.509760197925,24
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,8144.8773380269195,24
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,372.73602642644687,25
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,832.6137526228044,25
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,556.8355060054093,25
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,373.4358815679052,25
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,1034.3834889079287,25
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,621.2067140944371,25
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,372.9046619568903,25
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,1289.2480884726424,25
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,693.0193521679972,25
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,371.7084981708235,25
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,1609.7593144607324,25
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,773.1336632114023,25
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,370.11996802279674,25
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,2012.0839896996533,25
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,862.5093358803978,25
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,368.284819425416,25
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,2516.6785825202314,25
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,962.2170006034695,25
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,366.28755021048073,25
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,3149.278076145787,25
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,1073.4510546546926,25
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,364.1803414065996,25
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,3942.1886301841478,25
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,1197.5439698286261,25
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,13446.736026426446,25
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,13906.613752622805,25
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,13630.83550600541,25
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,13820.171907994352,25
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,14940.997241530733,25
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,14252.042220099847,25
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,14193.076569951243,25
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,16230.245330003376,25
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,14945.061572267843,25
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,14564.785068122066,25
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,17840.00464446411,25
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,15718.195235479245,25
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,14934.905036144863,25
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,19852.08863416376,25
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,16580.704571359645,25
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,15303.18985557028,25
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,22368.76721668399,25
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,17542.921571963114,25
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,15669.477405780759,25
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,25518.045292829782,25
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,18616.372626617806,25
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,16033.657747187359,25
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,29460.233923013926,25
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,19813.916596446434,25
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,508.00425867330165,26
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,1085.9541395379956,26
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,742.5648496558231,26
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,471.78018443665644,26
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,1178.8096621073116,26
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,745.5578388576245,26
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,437.48166497037755,26
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,1281.5154623832689,26
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,748.5628916312012,26
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,405.3043173391685,26
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,1394.4421904142455,26
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,751.5800566001068,26
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,375.268607846582,26
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,1518.2252705140816,26
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,754.6093825838711,26
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,347.315646595724,26
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,1653.674352829196,26
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,757.6509185988052,26
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,321.350116086031,26
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,1801.7363274565528,26
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,760.7047138587774,26
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,297.2609958467371,26
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,1963.4812857270488,26
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,763.7708177760226,26
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,14653.004258673302,26
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,15230.954139537997,26
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,14887.564849655822,26
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,15124.784443109958,26
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,16409.763801645306,26
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,15633.122688513447,26
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,15562.266108080335,26
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,17691.279264028577,26
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,16381.685580144649,26
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,15967.570425419504,26
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,19085.72145444282,26
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,17133.265636744756,26
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,16342.839033266086,26
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,20603.946724956902,26
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,17887.875019328625,26
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,16690.15467986181,26
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,22257.621077786098,26
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,18645.525937927432,26
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,17011.50479594784,26
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,24059.357405242652,26
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,19406.23065178621,26
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,17308.76579179458,26
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,26022.8386909697,26
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,20170.00146956223,26
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,222.24614622333263,27
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,409.8901097295753,27
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,301.78020629197965,27
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,203.07927407897898,27
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,421.9926305016908,27
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,292.69784678717406,27
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,185.17674744627197,27
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,435.3600709818868,27
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,283.8888294448256,27
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,168.6328827413727,27
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,449.73319368863457,27
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,275.34492777514055,27
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,153.43578229869755,27
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,464.9767790375456,27
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,267.05816287227935,27
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,139.52598847463662,27
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,481.01941610185315,27
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,259.0207959630925,27
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,126.82366093689373,27
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,497.82491763610386,27
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,251.22532118009318,27
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,115.24178378434519,27
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,515.3778391879354,27
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,243.664458551945,27
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,5953.246146223332,27
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,6140.890109729576,27
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,6032.78020629198,27
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,6156.325420302312,27
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,6562.882740231266,27
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,6325.478053079154,27
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,6341.502167748584,27
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,6998.242811213153,27
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,6609.366882523979,27
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,6510.1350504899565,27
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,7447.976004901788,27
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,6884.71181029912,27
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,6663.570832788654,27
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,7912.952783939333,27
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,7151.769973171399,27
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,6803.096821263291,27
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,8393.972200041186,27
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,7410.790769134492,27
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,6929.920482200184,27
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,8891.79711767729,27
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,7662.016090314585,27
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,7045.162265984529,27
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,9407.174956865225,27
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,7905.68054886653,27
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,222.88355972997718,28
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,453.6795273403052,28
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,317.8630102250613,28
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,234.17131788201192,28
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,585.2076961736376,28
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,370.0199721642767,28
