forecast_date,target,target_end_date,quantile,type,value,location
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,21997.579545821503,13
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,21652.09714485306,13
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,21400.22076234143,13
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,21605.77232154274,13
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,21851.219191964323,13
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,22113.450088427046,13
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,21713.625846841416,13
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,21418.00337595177,13
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,21649.633654856247,13
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,21927.284602895998,13
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,22224.812597912056,13
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,21771.17076332107,13
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,0.0,66
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,0.510855407352546,66
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,1.5891423958426962,66
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,3.1333294281029436,66
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,0.7789027859029742,66
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,0.0,66
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,0.5042457747760637,66
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,1.624391866783631,66
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,3.2549652841274903,66
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,0.7688250591068589,66
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,0.0,66
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,0.5041325781247752,66
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,1.6821780251430956,66
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,3.4232115440377573,66
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,0.7686524678300033,66
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,0.0,66
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,0.5111502713665453,66
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,1.7670135738081878,66
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,3.649337778549009,66
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,0.7793523659576452,66
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,0.0,66
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,0.5259119657056336,66
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,1.8838476569219023,66
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,3.945943805477083,66
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,0.8018595659987504,66
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,0.0,66
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,0.5490101354681153,66
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,2.038097193698558,66
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,4.327048689601534,66
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,0.8370774153516514,66
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,0.0,66
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,0.5810172905524149,66
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,2.2356803365107605,66
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,4.808186012478343,66
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,0.8858788215914113,66
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,0.0,66
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,0.6224866172161455,66
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,2.4830521299200625,66
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,5.406505629852435,66
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,0.9491072294794562,66
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,139.0,66
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,139.51085540735255,66
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,140.58914239584269,66
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,142.13332942810294,66
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,139.77890278590297,66
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,139.0,66
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,140.0151011821286,66
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,142.21353426262633,66
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,145.38829471223045,66
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,140.54772784500983,66
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,139.0,66
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,140.51923376025337,66
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,143.8957122877694,66
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,148.8115062562682,66
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,141.31638031283984,66
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,139.0,66
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,141.03038403161992,66
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,145.6627258615776,66
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,152.4608440348172,66
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,142.09573267879748,66
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,139.0,66
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,141.55629599732558,66
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,147.5465735184995,66
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,156.40678784029427,66
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,142.89759224479624,66
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,139.0,66
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,142.1053061327937,66
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,149.58467071219806,66
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,160.73383652989583,66
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,143.7346696601479,66
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,139.0,66
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,142.6863234233461,66
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,151.82035104870883,66
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,165.54202254237416,66
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,144.6205484817393,66
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,139.0,66
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,143.30881004056224,66
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,154.30340317862888,66
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,170.9485281722266,66
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,145.56965571121876,66
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,1.4464737164569255,15
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,2.5134070195985787,15
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,3.773068878028018,15
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,5.106849490815868,15
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,3.0732301532664312,15
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,1.3433093138710874,15
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,2.428270097407061,15
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,3.7168744794984674,15
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,5.08778743026106,15
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,2.9975523046053456,15
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,1.258454770618091,15
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,2.3727997288600955,15
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,3.7043728191102554,15
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,5.127793076548058,15
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,2.957499901469841,15
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,1.1901325479612888,15
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,2.3471710425957677,15
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,3.7383387442377,15
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,5.232643257549453,15
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,2.954272642980071,15
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,1.1363535147706862,15
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,2.3513730498467837,15
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,3.8214634581981337,15
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,5.408200979895908,15
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,2.9888974776541053,15
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,1.0949597725058529,15
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,2.3852300348101636,15
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,3.9563529957429284,15
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,5.660391666988769,15
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,3.06223874697119,15
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,1.063662164058245,15
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,2.4484207891787912,15
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,4.145527477283424,15
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,5.995182608271732,15
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,3.17500783131712,15
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,1.040073187467314,15
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,2.5404959564931486,15
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,4.391420968465925,15
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,6.418565064983902,15
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,3.3277723250433557,15
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,507.4464737164569,15
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,508.51340701959856,15
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,509.773068878028,15
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,511.1068494908159,15
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,509.0732301532664,15
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,508.789783030328,15
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,510.9416771170056,15
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,513.4899433575265,15
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,516.194636921077,15
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,512.0707824578718,15
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,510.0482378009461,15
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,513.3144768458658,15
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,517.1943161766368,15
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,521.322429997625,15
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,515.0282823593416,15
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,511.2383703489074,15
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,515.6616478884615,15
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,520.9326549208745,15
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,526.5550732551744,15
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,517.9825550023216,15
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,512.3747238636781,15
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,518.0130209383083,15
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,524.7541183790726,15
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,531.9632742350703,15
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,520.9714524799758,15
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,513.469683636184,15
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,520.3982509731185,15
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,528.7104713748155,15
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,537.6236659020591,15
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,524.033691226947,15
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,514.5333458002422,15
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,522.8466717622972,15
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,532.8559988520989,15
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,543.6188485103308,15
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,527.2086990582641,15
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,515.5734189877095,15
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,525.3871677187904,15
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,537.2474198205648,15
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,550.0374135753148,15
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,530.5364713833075,15
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,4.63301573728735,16
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,6.761151815450238,16
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,9.200321408579537,16
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,11.720852229673744,16
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,7.8777912573353746,16
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,4.19600397716509,16
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,6.272916721999601,16
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,8.663984061010124,16
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,11.144063016983417,16
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,7.362679125838999,16
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,3.8231928865231426,16
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,5.860996982396633,16
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,8.21763459292145,16
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,10.671204645221147,16
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,6.930238959747881,16
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,3.5051430229429137,16
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,5.515857785149436,16
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,7.851795912666767,16
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,10.293005396601332,16
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,6.5708859071286945,16
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,3.233435744819747,16
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,5.228808959622756,16
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,7.557636531136119,16
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,10.000635980647305,16
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,6.275787325241932,16
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,3.0006152619641586,16
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,4.991965278280298,16
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,7.326946496759463,16
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,9.785697011093758,16
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,6.03683265947556,16
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,2.8001241135013295,16
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,4.798202958700131,16
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,7.152113406712179,16
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,9.640211174370567,16
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,5.846600976777675,16
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,2.6262352913676192,16
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,4.641113954159381,16
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,7.026098257433178,16
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,9.556618002815544,16
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,5.69832688737946,16
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,2120.633015737287,16
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,2122.7611518154504,16
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,2125.2003214085794,16
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,2127.7208522296737,16
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,2123.8777912573355,16
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,2124.8290197144524,16
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,2129.03406853745,16
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,2133.8643054695895,16
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,2138.8649152466573,16
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,2131.2404703831744,16
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,2128.6522126009754,16
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,2134.8950655198464,16
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,2142.081940062511,16
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,2149.536119891878,16
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,2138.1707093429222,16
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,2132.1573556239186,16
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,2140.410923304996,16
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,2149.933735975178,16
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,2159.8291252884796,16
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,2144.741595250051,16
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,2135.390791368738,16
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,2145.6397322646185,16
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,2157.491372506314,16
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,2169.8297612691267,16
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,2151.0173825752927,16
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,2138.3914066307025,16
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,2150.631697542899,16
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,2164.8183190030736,16
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,2179.6154582802205,16
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,2157.0542152347684,16
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,2141.1915307442036,16
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,2155.429900501599,16
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,2171.9704324097856,16
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,2189.255669454591,16
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,2162.900816211546,16
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,2143.8177660355714,16
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,2160.0710144557584,16
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,2178.996530667219,16
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,2198.812287457407,16
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,2168.5991430989257,16
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,62.25672462246346,17
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,128.2007322059153,17
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,207.9390776885024,17
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,293.9635959060279,17
