forecast_date,target,target_end_date,quantile,type,value,location
2021-12-19,7 wk ahead inc death,2022-02-05,0.6,quantile,14755.26659089932,US
2021-12-19,7 wk ahead inc death,2022-02-05,0.65,quantile,16868.340457086437,US
2021-12-19,7 wk ahead inc death,2022-02-05,0.7,quantile,19095.202028693366,US
2021-12-19,7 wk ahead inc death,2022-02-05,0.75,quantile,21498.335793488284,US
2021-12-19,7 wk ahead inc death,2022-02-05,0.8,quantile,24174.339200428938,US
2021-12-19,7 wk ahead inc death,2022-02-05,0.85,quantile,27293.547995951336,US
2021-12-19,7 wk ahead inc death,2022-02-05,0.9,quantile,31218.224908775137,US
2021-12-19,7 wk ahead inc death,2022-02-05,0.95,quantile,37035.187305269515,US
2021-12-19,7 wk ahead inc death,2022-02-05,0.975,quantile,42080.53467748234,US
2021-12-19,7 wk ahead inc death,2022-02-05,0.99,quantile,47946.841352578784,US
2021-12-19,7 wk ahead inc death,2022-02-05,NA,point,10698.83331195,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.01,quantile,815842.5749535611,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.025,quantile,821689.6745477433,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.05,quantile,831159.5983658507,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.1,quantile,842077.8140373786,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.15,quantile,849444.2823166138,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.2,quantile,855298.9177831529,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.25,quantile,860321.6737068173,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.3,quantile,864832.2637610653,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.35,quantile,869011.9976586223,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.4,quantile,872978.156390335,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.45,quantile,876815.460863248,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.5,quantile,880591.9263234917,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.55,quantile,890530.7990770917,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.6,quantile,900629.7874763241,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.65,quantile,911067.8935228515,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.7,quantile,922068.0850482486,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.75,quantile,933939.0212622212,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.8,quantile,947157.8716722721,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.85,quantile,962566.0562653046,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.9,quantile,981953.070827334,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.95,quantile,1010687.54686003,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.975,quantile,1035610.419531658,US
2021-12-19,8 wk ahead cum death,2022-02-12,0.99,quantile,1064588.6451185367,US
2021-12-19,8 wk ahead cum death,2022-02-12,NA,point,880591.9263234917,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.01,quantile,550.781756440639,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.025,quantile,1133.8142972322044,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.05,quantile,2828.565609779861,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.1,quantile,4782.505334682374,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.15,quantile,6100.819190724443,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.2,quantile,7148.573252106984,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.25,quantile,8047.452942982584,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.3,quantile,8854.674686433622,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.35,quantile,9602.685931829312,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.4,quantile,10312.475455530644,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.45,quantile,10999.205034038925,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.5,quantile,11675.046774529083,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.55,quantile,14422.966600469028,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.6,quantile,17215.15552693822,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.65,quantile,20101.104392731562,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.7,quantile,23142.45979904028,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.75,quantile,26424.560474192673,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.8,quantile,30079.33521761176,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.85,quantile,34339.421544765944,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.9,quantile,39699.58290325499,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.95,quantile,47644.149489002055,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.975,quantile,54534.87619731381,US
2021-12-19,8 wk ahead inc death,2022-02-12,0.99,quantile,62546.83515733791,US
2021-12-19,8 wk ahead inc death,2022-02-12,NA,point,11675.046774529083,US
2021-12-19,1 wk ahead inc death,2021-12-25,0.01,quantile,5.158838667557404,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.025,quantile,10.739517488130044,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.05,quantile,15.539209147972784,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.1,quantile,21.072946240851586,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.15,quantile,24.806532385941125,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.2,quantile,27.773868296968924,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.25,quantile,30.319578292031295,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.3,quantile,32.605704546072296,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.35,quantile,34.72414122136079,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.4,quantile,36.73433046383541,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.45,quantile,38.679211819660196,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.5,quantile,40.59325781637217,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.55,quantile,43.24417596128719,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.6,quantile,45.937800505691825,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.65,quantile,48.72187525976935,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.7,quantile,51.655870697194956,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.75,quantile,54.822113085734514,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.8,quantile,58.34787413285413,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.85,quantile,62.457579240314615,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.9,quantile,67.6285266859995,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.95,quantile,75.29264974986603,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.975,quantile,81.94013352660465,01
2021-12-19,1 wk ahead inc death,2021-12-25,0.99,quantile,89.66927001120979,01
2021-12-19,1 wk ahead inc death,2021-12-25,NA,point,40.59325781637217,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.01,quantile,1.8994604218860287,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.025,quantile,6.840690083666814,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.05,quantile,11.09042018990203,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.1,quantile,15.990086833148046,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.15,quantile,19.29586865612656,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.2,quantile,21.923199253613507,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.25,quantile,24.177214964304994,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.3,quantile,26.201390735790103,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.35,quantile,28.07709125056469,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.4,quantile,29.85694761393252,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.45,quantile,31.578979243600774,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.5,quantile,33.27370871237094,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.55,quantile,35.69564811898885,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.6,quantile,38.156605068278566,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.65,quantile,40.700199396456725,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.7,quantile,43.38076468753102,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.75,quantile,46.2735161013827,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.8,quantile,49.494731978876786,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.85,quantile,53.24945249653221,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.9,quantile,57.9737482701597,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.95,quantile,64.97586627261603,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.975,quantile,71.04915938603,01
2021-12-19,2 wk ahead inc death,2022-01-01,0.99,quantile,78.1106751356208,01
2021-12-19,2 wk ahead inc death,2022-01-01,NA,point,33.27370871237094,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.01,quantile,0.0,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.025,quantile,4.031342415284428,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.05,quantile,7.768143610665806,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.1,quantile,12.07643606965958,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.15,quantile,14.983220538078344,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.2,quantile,17.293440686634735,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.25,quantile,19.275403868193578,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.3,quantile,21.055268060380683,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.35,quantile,22.704577487231898,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.4,quantile,24.269610846993203,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.45,quantile,25.783798734545776,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.5,quantile,27.273979745207328,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.55,quantile,29.472204202600196,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.6,quantile,31.70584214570379,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.65,quantile,34.014484239147016,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.7,quantile,36.44744526466929,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.75,quantile,39.07299274521769,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.8,quantile,41.99666437180799,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.85,quantile,45.40456072546233,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.9,quantile,49.6924725060662,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.95,quantile,56.04780369415925,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.975,quantile,61.56010570400407,01
2021-12-19,3 wk ahead inc death,2022-01-08,0.99,quantile,67.9693480593659,01
2021-12-19,3 wk ahead inc death,2022-01-08,NA,point,27.273979745207328,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.01,quantile,0.0,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.025,quantile,2.042563486728861,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.05,quantile,5.308440884833829,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.1,quantile,9.073788365359299,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.15,quantile,11.614250434442567,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.2,quantile,13.633329152663482,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.25,quantile,15.365518910719,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.3,quantile,16.92107884902794,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.35,quantile,18.362536956644796,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.4,quantile,19.730339740277515,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.45,quantile,21.05370476289482,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.5,quantile,22.356088333051023,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.55,quantile,24.339710881972813,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.6,quantile,26.355289671102692,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.65,quantile,28.438550322007895,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.7,quantile,30.63399325534587,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.75,quantile,33.003221369501915,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.8,quantile,35.64146922660457,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.85,quantile,38.71666931764284,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.9,quantile,42.58597323116632,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.95,quantile,48.32086450133212,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.975,quantile,53.29502741104854,01
2021-12-19,4 wk ahead inc death,2022-01-15,0.99,quantile,59.07856676474985,01
2021-12-19,4 wk ahead inc death,2022-01-15,NA,point,22.356088333051023,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.01,quantile,0.0,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.025,quantile,0.6659283373843428,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.05,quantile,3.505034032363739,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.1,quantile,6.7783410713050065,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.15,quantile,8.98682579041865,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.2,quantile,10.742059434779863,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.25,quantile,12.247893612674604,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.3,quantile,13.600179244185858,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.35,quantile,14.85327341262705,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.4,quantile,16.04233723813184,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.45,quantile,17.19277025023127,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.5,quantile,18.32496358156196,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.55,quantile,20.105783714567362,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.6,quantile,21.915292932584755,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.65,quantile,23.785564326427533,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.7,quantile,25.756548664490154,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.75,quantile,27.883550662760875,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.8,quantile,30.252068253136382,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.85,quantile,33.01286477569947,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.9,quantile,36.486577208372005,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.95,quantile,41.635142312181394,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.975,quantile,46.10075471373763,01
2021-12-19,5 wk ahead inc death,2022-01-22,0.99,quantile,51.29299419836068,01
2021-12-19,5 wk ahead inc death,2022-01-22,NA,point,18.32496358156196,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.01,quantile,0.0,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.025,quantile,0.0,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.05,quantile,2.41493258213318,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.1,quantile,5.199195187658516,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.15,quantile,7.077723949290085,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.2,quantile,8.570719058461258,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.25,quantile,9.851575923324871,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.3,quantile,11.001824974518005,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.35,quantile,12.067702141824974,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.4,quantile,13.07911534124384,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.45,quantile,14.057669316671191,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.5,quantile,15.02070868851967,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.55,quantile,16.612225481224,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.6,quantile,18.229381674403236,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.65,quantile,19.900840950412153,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.7,quantile,21.662307262503973,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.75,quantile,23.563206368271914,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.8,quantile,25.679947665741725,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.85,quantile,28.14726816906711,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.9,quantile,31.251720756479187,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.95,quantile,35.85298714446386,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.975,quantile,39.84389953087717,01
2021-12-19,6 wk ahead inc death,2022-01-29,0.99,quantile,44.4841976600173,01
2021-12-19,6 wk ahead inc death,2022-01-29,NA,point,15.02070868851967,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.01,quantile,0.0,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.025,quantile,0.0,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.05,quantile,1.9794854520275658,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.1,quantile,4.261705404268788,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.15,quantile,5.801508371182413,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.2,quantile,7.0252949565379685,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.25,quantile,8.075194878749269,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.3,quantile,9.018037457416233,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.35,quantile,9.8917216181843,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.4,quantile,10.720762448992842,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.45,quantile,11.522869047211472,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.5,quantile,12.312258548354365,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.55,quantile,13.728877458832454,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.6,quantile,15.16831815776579,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.65,quantile,16.656094365558616,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.7,quantile,18.223986391152184,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.75,quantile,19.915988406139427,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.8,quantile,21.800112886843376,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.85,quantile,23.99629008035063,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.9,quantile,26.759582470459645,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.95,quantile,30.85519805381168,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.975,quantile,34.40753377692249,01
2021-12-19,7 wk ahead inc death,2022-02-05,0.99,quantile,38.5378917537467,01
2021-12-19,7 wk ahead inc death,2022-02-05,NA,point,12.312258548354365,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.01,quantile,0.0,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.025,quantile,0.0,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.05,quantile,1.6225557118151954,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.1,quantile,3.493258532760218,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.15,quantile,4.755412844870258,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.2,quantile,5.758533081029396,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.25,quantile,6.61912092413447,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.3,quantile,7.391955404828266,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.35,quantile,8.108101726552766,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.4,quantile,8.787654553767824,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.45,quantile,9.44512977849919,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.5,quantile,10.09218098193916,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.55,quantile,11.348601757344214,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.6,quantile,12.625263522711341,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.65,quantile,13.944794783234608,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.7,quantile,15.335381976428895,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.75,quantile,16.83604419965146,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.8,quantile,18.507102748634676,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.85,quantile,20.4549255766259,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.9,quantile,22.905731465049303,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.95,quantile,26.53819498006728,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.975,quantile,29.688815355608988,01
2021-12-19,8 wk ahead inc death,2022-02-12,0.99,quantile,33.35209242579192,01
2021-12-19,8 wk ahead inc death,2022-02-12,NA,point,10.09218098193916,01
2021-12-19,1 wk ahead cum death,2021-12-25,0.01,quantile,16358.158838667558,01
2021-12-19,1 wk ahead cum death,2021-12-25,0.025,quantile,16363.73951748813,01
2021-12-19,1 wk ahead cum death,2021-12-25,0.05,quantile,16368.539209147973,01
2021-12-19,1 wk ahead cum death,2021-12-25,0.1,quantile,16374.07294624085,01
2021-12-19,1 wk ahead cum death,2021-12-25,0.15,quantile,16377.806532385941,01
