forecast_date,target,target_end_date,quantile,type,value,location
2021-07-19,7 wk ahead cum death,2021-09-04,0.1,quantile,2741.8414619589535,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.15,quantile,2743.361625168086,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.2,quantile,2744.56980269655,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.25,quantile,2745.6063114378057,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.3,quantile,2746.537128322102,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.35,quantile,2747.3996688848497,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.4,quantile,2748.218135530871,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.45,quantile,2749.0100114829343,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.5,quantile,2749.7893325409514,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.55,quantile,2750.9843969637604,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.6,quantile,2752.1987139231874,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.65,quantile,2753.4538068785923,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.7,quantile,2754.776485804261,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.75,quantile,2756.2038643296187,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.8,quantile,2757.793318005818,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.85,quantile,2759.646020388041,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.9,quantile,2761.9771430356436,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.95,quantile,2765.4322179587325,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.975,quantile,2768.4289801854416,44
2021-07-19,7 wk ahead cum death,2021-09-04,0.99,quantile,2771.913363907174,44
2021-07-19,7 wk ahead cum death,2021-09-04,NA,point,2749.7893325409514,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.01,quantile,2736.4169779211293,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.025,quantile,2737.634113419603,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.05,quantile,2739.8826421290446,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.1,quantile,2742.4750517265074,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.15,quantile,2744.224138174424,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.2,quantile,2745.6142566360586,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.25,quantile,2746.806854497647,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.3,quantile,2747.877844236139,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.35,quantile,2748.87027583823,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.4,quantile,2749.811996378516,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.45,quantile,2750.7231218996862,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.5,quantile,2751.619801869945,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.55,quantile,2753.035310835348,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.6,quantile,2754.4736237079455,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.65,quantile,2755.9602342177072,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.7,quantile,2757.52689777316,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.75,quantile,2759.2175740757134,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.8,quantile,2761.100222312755,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.85,quantile,2763.294678763978,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.9,quantile,2766.0558060673743,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.95,quantile,2770.148212666071,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.975,quantile,2773.697765073561,44
2021-07-19,8 wk ahead cum death,2021-09-11,0.99,quantile,2777.824886844472,44
2021-07-19,8 wk ahead cum death,2021-09-11,NA,point,2751.619801869945,44
2021-07-19,1 wk ahead inc death,2021-07-24,0.01,quantile,4.642349365811546,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.025,quantile,6.263776392449737,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.05,quantile,7.658293086030103,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.1,quantile,9.266081523455938,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.15,quantile,10.350848749194418,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.2,quantile,11.212987352390513,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.25,quantile,11.952625507655922,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.3,quantile,12.61684343056245,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.35,quantile,13.23234032439406,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.4,quantile,13.816386687067782,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.45,quantile,14.381458302068094,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.5,quantile,14.937570920098848,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.55,quantile,15.650053984299742,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.6,quantile,16.374015179738947,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.65,quantile,17.122286534535192,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.7,quantile,17.910851833549906,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.75,quantile,18.76183777716219,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.8,quantile,19.70945098027468,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.85,quantile,20.814009902073973,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.9,quantile,22.20379724348638,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.95,quantile,24.26367144044369,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.975,quantile,26.05030510906959,45
2021-07-19,1 wk ahead inc death,2021-07-24,0.99,quantile,28.12765285997683,45
2021-07-19,1 wk ahead inc death,2021-07-24,NA,point,14.937570920098848,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.01,quantile,3.4775668402317725,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.025,quantile,5.074024946959733,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.05,quantile,6.447066991935232,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.1,quantile,8.030096534839668,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.15,quantile,9.098159051987675,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.2,quantile,9.947021282346102,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.25,quantile,10.675269491867445,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.3,quantile,11.329258891474728,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.35,quantile,11.935277534114892,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.4,quantile,12.510329963288134,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.45,quantile,13.066699843540789,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.5,quantile,13.614248689540762,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.55,quantile,14.331966457254126,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.6,quantile,15.061246687492996,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.65,quantile,15.815015686915537,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.7,quantile,16.609374675279476,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.75,quantile,17.46661292064027,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.8,quantile,18.421188358242304,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.85,quantile,19.533862614648406,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.9,quantile,20.933860900072283,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.95,quantile,23.00886925422693,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.975,quantile,24.80862954720444,45
2021-07-19,2 wk ahead inc death,2021-07-31,0.99,quantile,26.90123983572791,45
2021-07-19,2 wk ahead inc death,2021-07-31,NA,point,13.614248689540762,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.01,quantile,2.502216346131933,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.025,quantile,4.07426888571613,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.05,quantile,5.426320796544896,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.1,quantile,6.985150059067969,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.15,quantile,8.036884761933761,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.2,quantile,8.872770163102928,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.25,quantile,9.589885408658667,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.3,quantile,10.233877062546124,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.35,quantile,10.830631303814902,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.4,quantile,11.396892722054487,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.45,quantile,11.944757197491288,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.5,quantile,12.483935488655385,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.55,quantile,13.20728765687908,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.6,quantile,13.942293058050423,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.65,quantile,14.701979476026708,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.7,quantile,15.50257453223063,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.75,quantile,16.36654247528655,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.8,quantile,17.32861175040345,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.85,quantile,18.45002098966792,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.9,quantile,19.8610098780958,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.95,quantile,21.952307961522212,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.975,quantile,23.766197165290844,45
2021-07-19,3 wk ahead inc death,2021-08-07,0.99,quantile,25.875235366021567,45
2021-07-19,3 wk ahead inc death,2021-08-07,NA,point,12.483935488655385,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.01,quantile,1.6815649939080768,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.025,quantile,3.230566377461354,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.05,quantile,4.562793022420407,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.1,quantile,6.098765023082827,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.15,quantile,7.13507803988633,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.2,quantile,7.958706773850586,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.25,quantile,8.665306890298854,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.3,quantile,9.299855633264073,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.35,quantile,9.887859610288352,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.4,quantile,10.445817883450111,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.45,quantile,10.985648969932603,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.5,quantile,11.516921238489216,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.55,quantile,12.24663384643695,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.6,quantile,12.988102154275834,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.65,quantile,13.754468499240621,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.7,quantile,14.562103192321356,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.75,quantile,15.433668010408159,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.8,quantile,16.404196766125988,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.85,quantile,17.535466563201243,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.9,quantile,18.95886228493989,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.95,quantile,21.068549164293046,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.975,quantile,22.89838790613383,45
2021-07-19,4 wk ahead inc death,2021-08-14,0.99,quantile,25.02597089174352,45
2021-07-19,4 wk ahead inc death,2021-08-14,NA,point,11.516921238489216,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.01,quantile,0.9866148829074957,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.025,quantile,2.5144564785676202,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.05,quantile,3.8284845385981834,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.1,quantile,5.343474736346209,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.15,quantile,6.365631430334702,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.2,quantile,7.1780091676901545,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.25,quantile,7.874956930855802,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.3,quantile,8.50083756225471,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.35,quantile,9.08080924210594,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.4,quantile,9.631145650730529,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.45,quantile,10.163602495066186,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.5,quantile,10.687617437299188,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.55,quantile,11.424671579964487,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.6,quantile,12.17359969494482,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.65,quantile,12.947676342659829,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.7,quantile,13.763436533469099,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.75,quantile,14.643770041175484,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.8,quantile,15.624063148607803,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.85,quantile,16.766714490142753,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.9,quantile,18.204430793702464,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.95,quantile,20.3353429325609,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.975,quantile,22.183591421615105,45
2021-07-19,5 wk ahead inc death,2021-08-21,0.99,quantile,24.33257971690868,45
2021-07-19,5 wk ahead inc death,2021-08-21,NA,point,10.687617437299188,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.01,quantile,0.39359114754685876,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.025,quantile,1.902446843398922,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.05,quantile,3.2001459821829457,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.1,quantile,4.696309979501331,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.15,quantile,5.705764725437533,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.2,quantile,6.508047357140971,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.25,quantile,7.1963344185424445,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.3,quantile,7.814437472086881,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.35,quantile,8.387202066965134,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.4,quantile,8.930699656732747,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.45,quantile,9.456539864679275,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.5,quantile,9.974043074793302,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.55,quantile,10.719587008382954,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.6,quantile,11.47714168516587,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.65,quantile,12.260134569176305,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.7,quantile,13.085291130026096,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.75,quantile,13.97576479839572,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.8,quantile,14.967349455586636,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.85,quantile,16.123162477420923,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.9,quantile,17.577439180168703,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.95,quantile,19.732896325275465,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.975,quantile,21.602433946755657,45
2021-07-19,6 wk ahead inc death,2021-08-28,0.99,quantile,23.77617545930943,45
2021-07-19,6 wk ahead inc death,2021-08-28,NA,point,9.974043074793302,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.01,quantile,0.0,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.025,quantile,1.375389092908798,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.05,quantile,2.658680565501735,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.1,quantile,4.138233446424771,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.15,quantile,5.136480750990485,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.2,quantile,5.92985606357578,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.25,quantile,6.610501438296618,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.3,quantile,7.221742021025588,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.35,quantile,7.788147513980719,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.4,quantile,8.325610937881219,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.45,quantile,8.845613020518481,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.5,quantile,9.357370666594356,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.55,quantile,10.112631649670327,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.6,quantile,10.880059918003306,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.65,quantile,11.673257942527368,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.7,quantile,12.509169184321488,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.75,quantile,13.411248844386531,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.8,quantile,14.415757323702058,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.85,quantile,15.586634638630413,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.9,quantile,17.059865661909456,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.95,quantile,19.243415965314476,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.975,quantile,21.13732021197394,45
2021-07-19,7 wk ahead inc death,2021-09-04,0.99,quantile,23.33939319219354,45
2021-07-19,7 wk ahead inc death,2021-09-04,NA,point,9.357370666594356,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.01,quantile,0.0,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.025,quantile,0.9178411949782863,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.05,quantile,2.188544486623269,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.1,quantile,3.653584001109376,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.15,quantile,4.642039206242455,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.2,quantile,5.427632068614561,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.25,quantile,6.10160079401499,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.3,quantile,6.706845539303712,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.35,quantile,7.267694995312045,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.4,quantile,7.799886283476073,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.45,quantile,8.31478751377437,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.5,quantile,8.821525179597991,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.55,quantile,9.587729421874775,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.6,quantile,10.366277245760848,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.65,quantile,11.170968213485267,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.7,quantile,12.018991286279276,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.75,quantile,12.934141516334133,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.8,quantile,13.953204695157368,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.85,quantile,15.14104728995153,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.9,quantile,16.63562450919685,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.95,quantile,18.850813090605925,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.975,quantile,20.772158825091626,45
2021-07-19,8 wk ahead inc death,2021-09-11,0.99,quantile,23.006138465315694,45
2021-07-19,8 wk ahead inc death,2021-09-11,NA,point,8.821525179597991,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.01,quantile,9866.642349365811,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.025,quantile,9868.26377639245,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.05,quantile,9869.65829308603,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.1,quantile,9871.266081523456,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.15,quantile,9872.350848749194,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.2,quantile,9873.21298735239,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.25,quantile,9873.952625507656,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.3,quantile,9874.616843430562,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.35,quantile,9875.232340324394,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.4,quantile,9875.816386687067,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.45,quantile,9876.381458302068,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.5,quantile,9876.9375709201,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.55,quantile,9877.6500539843,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.6,quantile,9878.37401517974,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.65,quantile,9879.122286534535,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.7,quantile,9879.91085183355,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.75,quantile,9880.761837777161,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.8,quantile,9881.709450980276,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.85,quantile,9882.814009902075,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.9,quantile,9884.203797243486,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.95,quantile,9886.263671440443,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.975,quantile,9888.050305109069,45
2021-07-19,1 wk ahead cum death,2021-07-24,0.99,quantile,9890.127652859977,45
2021-07-19,1 wk ahead cum death,2021-07-24,NA,point,9876.9375709201,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.01,quantile,9870.119916206044,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.025,quantile,9873.33780133941,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.05,quantile,9876.105360077965,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.1,quantile,9879.296178058295,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.15,quantile,9881.449007801182,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.2,quantile,9883.160008634737,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.25,quantile,9884.627894999523,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.3,quantile,9885.946102322037,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.35,quantile,9887.16761785851,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.4,quantile,9888.326716650356,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.45,quantile,9889.44815814561,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.5,quantile,9890.55181960964,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.55,quantile,9891.982020441554,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.6,quantile,9893.435261867233,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.65,quantile,9894.937302221451,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.7,quantile,9896.52022650883,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.75,quantile,9898.228450697803,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.8,quantile,9900.130639338517,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.85,quantile,9902.347872516722,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.9,quantile,9905.137658143558,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.95,quantile,9909.27254069467,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.975,quantile,9912.858934656275,45
2021-07-19,2 wk ahead cum death,2021-07-31,0.99,quantile,9917.028892695706,45
2021-07-19,2 wk ahead cum death,2021-07-31,NA,point,9890.55181960964,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.01,quantile,9872.622132552175,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.025,quantile,9877.412070225126,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.05,quantile,9881.53168087451,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.1,quantile,9886.281328117364,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.15,quantile,9889.485892563116,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.2,quantile,9892.03277879784,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.25,quantile,9894.217780408182,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.3,quantile,9896.179979384584,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.35,quantile,9897.998249162323,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.4,quantile,9899.72360937241,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.45,quantile,9901.3929153431,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.5,quantile,9903.035755098295,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.55,quantile,9905.189308098434,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.6,quantile,9907.377554925282,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.65,quantile,9909.639281697477,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.7,quantile,9912.02280104106,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.75,quantile,9914.594993173088,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.8,quantile,9917.45925108892,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.85,quantile,9920.797893506391,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.9,quantile,9924.998668021655,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.95,quantile,9931.224848656193,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.975,quantile,9936.625131821565,45
2021-07-19,3 wk ahead cum death,2021-08-07,0.99,quantile,9942.904128061726,45
2021-07-19,3 wk ahead cum death,2021-08-07,NA,point,9903.035755098295,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.01,quantile,9874.303697546084,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.025,quantile,9880.642636602586,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.05,quantile,9886.09447389693,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.1,quantile,9892.380093140446,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.15,quantile,9896.620970603002,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.2,quantile,9899.99148557169,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.25,quantile,9902.883087298482,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.3,quantile,9905.479835017848,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.35,quantile,9907.886108772613,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.4,quantile,9910.16942725586,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.45,quantile,9912.378564313032,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.5,quantile,9914.552676336783,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.55,quantile,9917.43594194487,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.6,quantile,9920.365657079557,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.65,quantile,9923.393750196718,45
2021-07-19,4 wk ahead cum death,2021-08-14,0.7,quantile,9926.584904233381,45
