forecast_date,target,target_end_date,quantile,type,value,location
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,55.889115546497365,05
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,27.638309601896992,05
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,39.37842148429475,05
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,55.695418239247246,05
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,75.05289092976946,05
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,45.53849372523267,05
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,21.235217780290526,05
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,31.64352756687889,05
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,46.65370015435178,05
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,64.85237721118406,05
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,37.104799216902606,05
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,16.3126278867406,05
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,25.442530828002326,05
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,39.11693733695033,05
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,56.04826485879016,05
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,30.233018536662684,05
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,12.529494992256948,05
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,20.46834683552959,05
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,32.82837871544007,05
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,48.44576963435593,05
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,24.63388642787244,05
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,9.622757409526102,05
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,16.475863716887744,05
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,27.5762458925964,05
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,41.878691595506524,05
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,20.071709340085757,05
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,7.3897817956117455,05
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,13.269393782904618,05
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,23.185580753717375,05
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,36.20463422532036,05
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,16.354443989684377,05
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,5501.778082755548,05
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,5516.085319918716,05
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,5534.6096740201165,05
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,5555.606891284337,05
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,5523.592370564927,05
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,5537.741161302489,05
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,5565.117197207375,05
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,5601.163696927505,05
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,5642.486520894871,05
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,5579.481486111424,05
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,5565.379470904386,05
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,5604.495618691671,05
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,5656.859115166752,05
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,5717.53941182464,05
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,5625.019979836657,05
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,5586.614688684676,05
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,5636.139146258549,05
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,5703.512815321104,05
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,5782.391789035824,05
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,5662.124779053559,05
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,5602.927316571417,05
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,5661.581677086551,05
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,5742.629752658055,05
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,5838.440053894615,05
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,5692.357797590222,05
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,5615.456811563674,05
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,5682.050023922081,05
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,5775.458131373495,05
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,5886.885823528971,05
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,5716.991684018094,05
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,5625.0795689732,05
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,5698.525887638969,05
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,5803.034377266091,05
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,5928.764515124478,05
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,5737.06339335818,05
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,5632.469350768812,05
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,5711.795281421873,05
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,5826.2199580198085,05
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,5964.969149349798,05
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,5753.417837347864,05
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,1275.405420400641,06
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,1484.2077966380646,06
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,1730.8165602459712,06
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,1992.0110221455939,06
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,1593.7670354755166,06
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,1064.6026202792295,06
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,1285.0095661019152,06
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,1552.9537731130688,06
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,1843.2056061998217,06
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,1400.6577577267244,06
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,887.3533343671503,06
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,1112.7042946194256,06
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,1395.1107311078663,06
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,1707.9812447288805,06
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,1230.9466255805196,06
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,738.992181534318,06
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,963.8270561788308,06
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,1254.6253588864013,06
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,1584.0055121615023,06
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,1081.7985954593876,06
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,615.1112083218167,06
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,835.2268101645614,06
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,1129.3555320239695,06
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,1469.8022040305232,06
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,950.7221327212239,06
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,511.81691210483416,06
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,724.1275538984911,06
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,1017.5002666778041,06
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,1364.3110664124476,06
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,835.5275902924977,06
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,425.76404522983717,06
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,628.1159653693421,06
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,917.5115666720815,06
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,1266.7013500517282,06
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,734.2906303672764,06
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,354.11642185590443,06
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,545.1068318782255,06
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,828.0430602671267,06
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,1176.2838226967037,06
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,645.3200781274224,06
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,57701.40542040064,06
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,57910.20779663807,06
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,58156.81656024597,06
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,58418.01102214559,06
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,58019.76703547552,06
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,58766.00804067987,06
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,59195.21736273998,06
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,59709.77033335904,06
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,60261.21662834541,06
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,59420.42479320224,06
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,59653.36137504702,06
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,60307.9216573594,06
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,61104.88106446691,06
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,61969.1978730743,06
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,60651.37141878276,06
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,60392.353556581336,06
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,61271.74871353824,06
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,62359.506423353305,06
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,63553.2033852358,06
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,61733.17001424215,06
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,61007.464764903154,06
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,62106.9755237028,06
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,63488.86195537727,06
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,65023.00558926632,06
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,62683.89214696337,06
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,61519.28167700799,06
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,62831.10307760129,06
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,64506.36222205508,06
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,66387.31665567876,06
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,63519.41973725587,06
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,61945.045722237825,06
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,63459.21904297063,06
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,65423.87378872716,06
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,67654.0180057305,06
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,64253.71036762315,06
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,62299.16214409373,06
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,64004.32587484886,06
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,66251.9168489943,06
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,68830.3018284272,06
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,64899.03044575057,06
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,32.84972953218619,08
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,38.35535894763257,08
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,44.871898211393145,08
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,51.78574977770525,08
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,41.24417936695347,08
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,27.238122799311324,08
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,32.30257622139928,08
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,38.371202258320835,08
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,44.87257888809659,08
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,34.95991026160566,08
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,22.574272704478133,08
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,27.203952178397632,08
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,32.82253183385604,08
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,38.90096603056489,08
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,29.633159011979092,08
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,18.702059206204325,08
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,22.910073341127205,08
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,28.08395792007476,08
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,33.736539805403794,08
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,25.118031094994762,08
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,15.489554017732221,08
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,19.29443105883231,08
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,24.03546102352587,08
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,29.266228378509666,08
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,21.290861559311978,08
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,12.825902390809498,08
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,16.250126964340076,08
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,20.575289187280987,08
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,25.394131646210262,08
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,18.046827962885853,08
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,10.618320119516248,08
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,13.686956559789943,08
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,17.617018111468347,08
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,22.03845005298836,08
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,15.297079388483107,08
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,8.78936180385984,08
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,11.528873056945768,08
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,15.087142021950836,08
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,19.12912197917947,08
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,12.966302903689702,08
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,6068.849729532186,08
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,6074.355358947632,08
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,6080.871898211393,08
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,6087.785749777705,08
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,6077.244179366953,08
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,6096.087852331498,08
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,6106.657935169032,08
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,6119.243100469714,08
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,6132.6583286658015,08
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,6112.204089628559,08
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,6118.662125035976,08
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,6133.86188734743,08
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,6152.06563230357,08
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,6171.559294696367,08
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,6141.837248640538,08
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,6137.36418424218,08
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,6156.771960688557,08
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,6180.149590223645,08
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,6205.2958345017705,08
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,6166.955279735533,08
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,6152.8537382599125,08
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,6176.066391747389,08
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,6204.185051247171,08
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,6234.56206288028,08
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,6188.246141294845,08
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,6165.679640650722,08
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,6192.316518711729,08
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,6224.760340434452,08
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,6259.95619452649,08
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,6206.292969257731,08
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,6176.297960770238,08
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,6206.003475271519,08
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,6242.37735854592,08
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,6281.9946445794785,08
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,6221.590048646214,08
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,6185.087322574098,08
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,6217.532348328465,08
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,6257.464500567871,08
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,6301.123766558659,08
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,6234.556351549903,08
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,55.94048875250986,09
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,63.442617523938274,09
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,72.12212281794024,09
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,81.16174213807831,09
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,67.37900719856371,09
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,46.14660924916596,09
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,53.40190434944417,09
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,61.92994164359898,09
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,70.92772086690923,09
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,57.20877964967416,09
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,38.03623351550026,09
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,44.94736218364817,09
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,53.206120523867945,09
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,62.03486358636442,09
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,48.5736523151791,09
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,31.333939050031653,09
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,37.83223873718004,09
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,45.7311645104182,09
