forecast_date,target,target_end_date,quantile,type,value,location
2021-08-09,7 wk ahead inc death,2021-09-25,0.55,quantile,13238.243175348116,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.6,quantile,18305.852487464566,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.65,quantile,23543.628917256472,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.7,quantile,29063.45633020852,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.75,quantile,35020.21799022202,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.8,quantile,41653.35457631218,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.85,quantile,49385.08538336959,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.9,quantile,59113.368221692646,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.95,quantile,73532.14885254741,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.975,quantile,86038.29071969072,US
2021-08-09,7 wk ahead inc death,2021-09-25,0.99,quantile,100579.38335465605,US
2021-08-09,7 wk ahead inc death,2021-09-25,NA,point,8250.978894312608,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.01,quantile,618523.2830981503,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.025,quantile,619778.6250272905,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.05,quantile,628697.2876012146,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.1,quantile,638979.9343631137,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.15,quantile,645917.587316392,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.2,quantile,651431.4139555835,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.25,quantile,656161.786251576,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.3,quantile,660409.8067716798,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.35,quantile,664346.2308651689,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.4,quantile,668081.5123861388,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.45,quantile,671695.4404857381,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.5,quantile,675252.0711206747,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.55,quantile,717771.1747970294,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.6,quantile,760975.2629686716,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.65,quantile,805630.1171136075,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.7,quantile,852689.6072110848,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.75,quantile,903474.1961811449,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.8,quantile,960025.244272952,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.85,quantile,1025942.3974972205,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.9,quantile,1108881.2279434945,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.95,quantile,1231809.068535619,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.975,quantile,1338430.6375313292,US
2021-08-09,8 wk ahead cum death,2021-10-02,0.99,quantile,1462401.2535792114,US
2021-08-09,8 wk ahead cum death,2021-10-02,NA,point,675252.0711206747,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.01,quantile,94.12838305230109,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.025,quantile,183.30291281092278,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.05,quantile,1649.4246871992973,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.1,quantile,3339.76919692892,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.15,quantile,4480.2366127149335,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.2,quantile,5386.6439612288505,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.25,quantile,6164.260758213128,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.3,quantile,6862.584675162465,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.35,quantile,7509.685855283922,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.4,quantile,8123.721595056817,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.45,quantile,8717.808279464818,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.5,quantile,9302.475943939804,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.55,quantile,17554.69846530646,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.6,quantile,25939.864628237716,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.65,quantile,34606.59937100489,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.7,quantile,43740.03235638542,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.75,quantile,53596.44259558181,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.8,quantile,64572.02280118279,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.85,quantile,77365.40199661937,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.9,quantile,93462.39429716887,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.95,quantile,117320.56173077424,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.975,quantile,138013.96391599355,US
2021-08-09,8 wk ahead inc death,2021-10-02,0.99,quantile,162074.51602746587,US
2021-08-09,8 wk ahead inc death,2021-10-02,NA,point,9302.475943939804,US
2021-08-09,1 wk ahead inc death,2021-08-14,0.01,quantile,0.0,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.025,quantile,0.0,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.05,quantile,17.76213409074507,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.1,quantile,38.24073714123008,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.15,quantile,52.05755339700624,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.2,quantile,63.03872095510847,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.25,quantile,72.45958493826049,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.3,quantile,80.91981195917283,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.35,quantile,88.75947311991897,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.4,quantile,96.19854491933066,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.45,quantile,103.39593297693801,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.5,quantile,110.47920916609344,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.55,quantile,127.48913655181074,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.6,quantile,144.77309456182977,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.65,quantile,162.63743695735312,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.7,quantile,181.46376301210776,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.75,quantile,201.78032888493462,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.8,quantile,224.4037884232592,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.85,quantile,250.77419355580068,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.9,quantile,283.95418469780554,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.95,quantile,333.13192979025166,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.975,quantile,375.7862895851607,01
2021-08-09,1 wk ahead inc death,2021-08-14,0.99,quantile,425.38120092168043,01
2021-08-09,1 wk ahead inc death,2021-08-14,NA,point,110.47920916609344,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.01,quantile,0.0,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.025,quantile,0.0,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.05,quantile,25.097893344036066,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.1,quantile,54.034157003014286,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.15,quantile,73.557316718507,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.2,quantile,89.07370516362305,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.25,quantile,102.38538484410802,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.3,quantile,114.33968461193976,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.35,quantile,125.41712489364042,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.4,quantile,135.92853245572744,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.45,quantile,146.0984409195753,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.5,quantile,156.10710932696009,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.55,quantile,192.80237218936438,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.6,quantile,230.08879723389202,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.65,quantile,268.62727686421397,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.7,quantile,309.24102950684,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.75,quantile,353.0696543010131,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.8,quantile,401.8749064217751,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.85,quantile,458.7633884348863,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.9,quantile,530.3420888678141,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.95,quantile,636.4325054949234,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.975,quantile,728.4501202330094,01
2021-08-09,2 wk ahead inc death,2021-08-21,0.99,quantile,835.4404833817279,01
2021-08-09,2 wk ahead inc death,2021-08-21,NA,point,156.10710932696009,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.01,quantile,0.0,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.025,quantile,0.0,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.05,quantile,35.30784438267114,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.1,quantile,76.01552770422465,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.15,quantile,103.48080838111667,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.2,quantile,125.30934279599487,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.25,quantile,144.0362816744014,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.3,quantile,160.85365156758817,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.35,quantile,176.4374510627582,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.4,quantile,191.22495284059937,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.45,quantile,205.5320319450245,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.5,quantile,219.61227771551958,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.55,quantile,293.81971099569967,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.6,quantile,369.2226290541788,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.65,quantile,447.15752944200835,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.7,quantile,529.2891754472809,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.75,quantile,617.9221350304064,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.8,quantile,716.6191386206001,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.85,quantile,831.662550333664,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.9,quantile,976.4134315734466,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.95,quantile,1190.9560427830422,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.975,quantile,1377.039762414161,01
2021-08-09,3 wk ahead inc death,2021-08-28,0.99,quantile,1593.4023012179114,01
2021-08-09,3 wk ahead inc death,2021-08-28,NA,point,219.61227771551958,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.01,quantile,0.0,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.025,quantile,0.0,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.05,quantile,49.25495442624351,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.1,quantile,106.04276240086845,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.15,quantile,144.35722684062472,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.2,quantile,174.80834858410324,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.25,quantile,200.93269962071497,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.3,quantile,224.39317425860406,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.35,quantile,246.13280032025742,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.4,quantile,266.7615795300988,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.45,quantile,286.7201621505371,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.5,quantile,306.3623089839591,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.55,quantile,449.65903343609756,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.6,quantile,595.2642739666167,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.65,quantile,745.7588464431242,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.7,quantile,904.3574574742042,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.75,quantile,1075.510295206875,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.8,quantile,1266.0970963204115,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.85,quantile,1488.2492897002605,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.9,quantile,1767.767475768035,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.95,quantile,2182.0555340231763,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.975,quantile,2541.388640133064,01
2021-08-09,4 wk ahead inc death,2021-09-04,0.99,quantile,2959.191031810812,01
2021-08-09,4 wk ahead inc death,2021-09-04,NA,point,306.3623089839591,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.01,quantile,0.0,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.025,quantile,0.0,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.05,quantile,67.69610212158568,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.1,quantile,145.7453723461242,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.15,quantile,198.40484442687867,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.2,quantile,240.25692349742627,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.25,quantile,276.16228076017376,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.3,quantile,308.4064012838386,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.35,quantile,338.28538428358,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.4,quantile,366.6376172782166,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.45,quantile,394.0687308182468,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.5,quantile,421.0649344166821,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.55,quantile,686.9220792154358,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.6,quantile,957.0621934656317,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.65,quantile,1236.2734420080008,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.7,quantile,1530.5200415655092,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.75,quantile,1848.0583868262215,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.8,quantile,2201.6523923702653,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.85,quantile,2613.8093908540213,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.9,quantile,3132.3970079221685,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.95,quantile,3901.021976239005,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.975,quantile,4567.689508154225,01
2021-08-09,5 wk ahead inc death,2021-09-11,0.99,quantile,5342.8345881705945,01
2021-08-09,5 wk ahead inc death,2021-09-11,NA,point,421.0649344166821,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.01,quantile,0.0,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.025,quantile,0.0,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.05,quantile,90.66574715036299,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.1,quantile,195.1975470276853,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.15,quantile,265.72465613908145,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.2,quantile,321.7773667059626,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.25,quantile,369.86560134435985,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.3,quantile,413.05032227901256,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.35,quantile,453.06740203493484,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.4,quantile,491.03969744454366,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.45,quantile,527.7783327031349,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.5,quantile,563.9344907797015,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.55,quantile,1036.2527588991472,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.6,quantile,1516.1800935917147,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.65,quantile,2012.2230848411193,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.7,quantile,2534.9776807660887,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.75,quantile,3099.11208237709,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.8,quantile,3727.3024905844804,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.85,quantile,4459.535133286319,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.9,quantile,5380.850997666148,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.95,quantile,6746.379895313718,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.975,quantile,7930.77256726548,01
2021-08-09,6 wk ahead inc death,2021-09-18,0.99,quantile,9307.885008654932,01
2021-08-09,6 wk ahead inc death,2021-09-18,NA,point,563.9344907797015,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.01,quantile,0.0,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.025,quantile,0.0,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.05,quantile,115.93939058479384,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.1,quantile,249.61008271960029,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.15,quantile,339.79706409991957,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.2,quantile,411.4748179155072,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.25,quantile,472.9679483810629,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.3,quantile,528.1906800642261,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.35,quantile,579.3627708008779,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.4,quantile,627.9200807802972,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.45,quantile,674.8998401345555,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.5,quantile,721.1347531533893,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.55,quantile,1512.3157747086243,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.6,quantile,2316.242754806546,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.65,quantile,3147.1650947672956,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.7,quantile,4022.832082778051,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.75,quantile,4967.8144437994315,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.8,quantile,6020.097115133736,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.85,quantile,7246.661085601258,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.9,quantile,8789.9586371809,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.95,quantile,11077.35809031994,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.975,quantile,13061.335986936781,01
2021-08-09,7 wk ahead inc death,2021-09-25,0.99,quantile,15368.139051135422,01
2021-08-09,7 wk ahead inc death,2021-09-25,NA,point,721.1347531533893,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.01,quantile,0.0,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.025,quantile,0.0,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.05,quantile,135.44445333253643,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.1,quantile,291.60323363541664,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.15,quantile,396.9628213402972,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.2,quantile,480.6992816812376,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.25,quantile,552.5377086179575,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.3,quantile,617.050836267055,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.35,quantile,676.831863411921,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.4,quantile,733.5582121730083,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.45,quantile,788.4416110880462,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.5,quantile,842.4548544484495,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.55,quantile,2042.088632664975,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.6,quantile,3261.048560001581,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.65,quantile,4520.940391244198,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.7,quantile,5848.67660921096,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.75,quantile,7281.512748115878,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.8,quantile,8877.04373580707,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.85,quantile,10736.829966806152,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.9,quantile,13076.865713713345,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.95,quantile,16545.151192636487,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.975,quantile,19553.37160638965,01
2021-08-09,8 wk ahead inc death,2021-10-02,0.99,quantile,23051.077946799982,01
2021-08-09,8 wk ahead inc death,2021-10-02,NA,point,842.4548544484495,01
2021-08-09,1 wk ahead cum death,2021-08-14,0.01,quantile,11624.0,01
2021-08-09,1 wk ahead cum death,2021-08-14,0.025,quantile,11624.0,01
2021-08-09,1 wk ahead cum death,2021-08-14,0.05,quantile,11641.762134090744,01
2021-08-09,1 wk ahead cum death,2021-08-14,0.1,quantile,11662.24073714123,01
2021-08-09,1 wk ahead cum death,2021-08-14,0.15,quantile,11676.057553397006,01
2021-08-09,1 wk ahead cum death,2021-08-14,0.2,quantile,11687.038720955108,01
