forecast_date,target,target_end_date,quantile,type,value,location
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,17.79827157788986,05
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,14.845268301212375,05
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,10.088487276852396,05
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,11.513546253902287,05
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,13.170053512838157,05
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,14.902032277110289,05
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,12.261279012683419,05
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,8.194311384145164,05
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,9.442489821975741,05
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,10.904439510605638,05
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,12.442503220535702,05
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,10.097412826427302,05
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,6.632174153030997,05
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,7.717511121912879,05
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,8.998563117468441,05
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,10.354706242771512,05
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,8.286990714700838,05
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,5.345915844428656,05
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,6.282615757410862,05
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,7.396898231302018,05
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,8.583842392676532,05
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,6.774105037057503,05
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,4.2887780101785555,05
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,5.090888850779292,05
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,6.052643410136437,05
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,7.083482848141505,05
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,5.511758836758576,05
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,3.421803953293743,05
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,4.1029608299623845,05
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,4.926248063159482,05
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,5.814144900642087,05
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,4.460365904949923,05
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,5756.2004060966865,05
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,5758.023985015898,05
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,5760.112681823751,05
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,5762.269824761928,05
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,5758.980822394615,05
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,5768.582619165553,05
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,5772.021630853557,05
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,5775.97418065012,05
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,5780.068096339818,05
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,5773.826090695827,05
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,5778.671106442405,05
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,5783.53517710746,05
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,5789.144234162958,05
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,5794.970128616928,05
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,5786.087369708511,05
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,5786.865417826551,05
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,5792.977666929435,05
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,5800.048673673563,05
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,5807.412631837464,05
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,5796.184782534938,05
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,5793.497591979582,05
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,5800.695178051348,05
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,5809.0472367910315,05
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,5817.767338080235,05
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,5804.471773249638,05
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,5798.843507824011,05
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,5806.977793808759,05
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,5816.444135022334,05
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,5826.351180472911,05
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,5811.245878286696,05
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,5803.132285834189,05
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,5812.068682659538,05
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,5822.49677843247,05
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,5833.434663321053,05
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,5816.7576371234545,05
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,5806.554089787483,05
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,5816.171643489501,05
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,5827.4230264956295,05
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,5839.248808221695,05
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,5821.218003028404,05
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,354.90049725066825,06
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,395.875897427684,06
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,442.66049292757936,06
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,490.8490447398451,06
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,417.375813929349,06
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,298.25892692532324,06
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,335.8800762437596,06
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,379.1563165365467,06
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,424.01275563182895,06
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,355.62000716691773,06
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,250.00143166604806,06
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,284.28909624538323,06
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,324.0328947179213,06
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,365.4905497467249,06
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,302.2799376357819,06
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,208.56038146914554,06
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,239.52515350700986,06
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,275.69769710194714,06
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,313.6720043906613,06
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,255.77246312280732,06
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,173.0341172347119,06
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,200.7321238035181,06
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,233.34560350374878,06
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,267.8036700424097,06
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,215.26535168950073,06
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,142.63721044324063,06
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,167.1629336536323,06
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,196.2741007635705,06
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,227.2296033457216,06
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,180.03165485924356,06
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,116.68562052646215,06
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,138.1644897320226,06
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,163.86758244479012,06
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,191.3746946318097,06
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,149.43451741875074,06
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,94.58358959311997,06
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,113.16492806147012,06
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,135.58466142285351,06
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,159.73174686598836,06
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,122.91461259982378,06
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,62220.90049725067,06
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,62261.875897427686,06
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,62308.66049292758,06
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,62356.84904473984,06
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,62283.37581392935,06
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,62519.15942417599,06
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,62597.75597367145,06
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,62687.81680946413,06
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,62780.86180037168,06
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,62638.995821096265,06
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,62769.16085584204,06
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,62882.04506991683,06
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,63011.849704182045,06
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,63146.352350118395,06
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,62941.27575873205,06
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,62977.72123731118,06
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,63121.570223423834,06
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,63287.54740128399,06
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,63460.02435450906,06
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,63197.04822185486,06
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,63150.755354545894,06
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,63322.302347227356,06
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,63520.893004787744,06
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,63727.82802455147,06
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,63412.31357354436,06
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,63293.39256498914,06
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,63489.465280880984,06
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,63717.167105551314,06
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,63955.05762789719,06
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,63592.3452284036,06
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,63410.0781855156,06
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,63627.629770613006,06
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,63881.03468799611,06
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,64146.432322529,06
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,63741.77974582235,06
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,63504.66177510872,06
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,63740.79469867448,06
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,64016.61934941896,06
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,64306.16406939499,06
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,63864.69435842217,06
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,43.19725591657286,08
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,56.172387265714505,08
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,72.90649748893696,08
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,91.82390223172519,08
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,62.9804779591438,08
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,46.32225031481614,08
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,63.82800007445706,08
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,87.49125864802352,08
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,115.08389285043168,08
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,73.01331996164245,08
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,49.11462983360359,08
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,71.87340737530943,08
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,104.193562969413,08
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,143.03182973014648,08
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,83.81500684017846,08
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,51.645147967877605,08
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,80.41163376154063,08
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,123.4180268991384,08
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,176.61484402558955,08
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,95.50549593099443,08
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,53.8032469829589,08
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,89.27176916054471,08
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,145.1984616897742,08
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,216.31726541108776,08
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,107.88221010709333,08
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,55.44954302563328,08
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,98.18122008948133,08
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,169.3692543494806,08
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,262.31057821996995,08
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,120.60266038975662,08
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,56.415393965598476,08
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,106.73457622523883,08
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,195.44594064611152,08
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,314.1964223134371,08
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,133.1372034684299,08
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,56.502732403811194,08
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,114.35664289793297,08
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,222.45977196878815,08
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,370.63312552114917,08
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,144.712764852689,08
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,6345.197255916572,08
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,6358.172387265715,08
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,6374.906497488937,08
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,6393.823902231725,08
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,6364.980477959144,08
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,6391.519506231389,08
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,6422.000387340172,08
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,6462.39775613696,08
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,6508.907795082157,08
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,6437.993797920786,08
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,6440.634136064992,08
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,6493.873794715481,08
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,6566.591319106374,08
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,6651.939624812303,08
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,6521.808804760964,08
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,6492.27928403287,08
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,6574.285428477022,08
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,6690.009346005512,08
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,6828.554468837893,08
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,6617.314300691959,08
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,6546.082531015829,08
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,6663.557197637566,08
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,6835.207807695286,08
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,7044.871734248981,08
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,6725.196510799053,08
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,6601.532074041463,08
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,6761.738417727048,08
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,7004.5770620447665,08
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,7307.182312468951,08
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,6845.799171188809,08
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,6657.947468007061,08
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,6868.472993952287,08
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,7200.0230026908785,08
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,7621.378734782387,08
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,6978.936374657239,08
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,6714.450200410872,08
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,6982.82963685022,08
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,7422.482774659667,08
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,7992.011860303537,08
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,7123.649139509928,08
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,36.91470535991581,09
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,43.90957287179238,09
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,52.3104015760934,09
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,61.32616917299207,09
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,47.57980102809757,09
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,34.19390485384713,09
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,42.338151180537196,09
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,52.43663041878284,09
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,63.53846944011517,09
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,46.61146188003946,09
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,31.50122216845619,09
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,40.6682704947395,09
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,52.42240367532438,09
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,65.65685215351029,09
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,45.47824849935636,09
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,28.689968680992934,09
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,38.66824196381846,09
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,51.91588643788136,09
