forecast_date,target,target_end_date,quantile,type,value,location
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,19.735458981221292,30
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,72.96315879259731,30
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,243.66957120690088,30
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,515.7809749644655,30
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,100.89189399900043,30
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,18.604193431314393,30
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,83.66718063924722,30
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,333.9801283088951,30
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,745.973561271613,30
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,117.80592696695507,30
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,16.969980511265348,30
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,93.20044858246614,30
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,447.1492805819129,30
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,1045.4886431536108,30
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,133.19880592207284,30
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,14.69456180103531,30
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,98.87340187250476,30
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,572.9986105574184,30
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,1392.4265430225257,30
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,143.0422940596468,30
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,11.591090222364265,30
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,95.80169129036528,30
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,673.6225211076163,30
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,1690.645951834277,30
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,139.98724856852505,30
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,1565.970628979954,30
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,1589.551670269678,30
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,1635.511306820798,30
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,1699.52197778384,30
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,1601.9247140120492,30
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,1586.8330592539196,30
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,1642.493826480777,30
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,1761.5815882487923,30
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,1932.8830370961991,30
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,1671.6991995247554,30
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,1607.29777203322,30
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,1704.991402871105,30
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,1937.2557925459128,30
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,2282.220918687782,30
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,1756.2515466814198,30
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,1627.0332310144415,30
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,1777.9545616637024,30
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,2180.9253637528136,30
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,2798.001893652248,30
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,1857.14344068042,30
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,1645.6374244457559,30
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,1861.6217423029498,30
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,2514.9054920617086,30
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,3543.975454923861,30
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,1974.9493676473753,30
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,1662.6074049570211,30
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,1954.8221908854157,30
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,2962.0547726436216,30
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,4589.464098077472,30
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,2108.148173569448,30
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,1677.3019667580566,30
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,2053.6955927579206,30
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,3535.05338320104,30
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,5981.890641099998,30
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,2251.190467629095,30
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,1688.8930569804209,30
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,2149.497284048286,30
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,4208.675904308657,30
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,7672.536592934275,30
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,2391.1777161976197,30
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,6.207076498176901,31
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,8.587851604199118,31
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,11.816798948440098,31
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,15.589880745561665,31
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,9.837051508717252,31
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,5.128767414468494,31
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,7.271570465611051,31
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,10.236467383743435,31
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,13.744283380105859,31
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,8.395905712614205,31
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,4.22094381195439,31
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,6.1347598467660855,31
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,8.837338019346275,31
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,12.07420348241691,31
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,7.138944913177703,31
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,3.458406508857413,31
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,5.154416233872796,31
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,7.5996140077241385,31
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,10.563759929720103,31
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,6.04431767025453,31
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,2.8194527558354725,31
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,4.310388006700141,31
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,6.505726231565301,31
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,9.198754312873707,31
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,5.092686245753336,31
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,2.2854333089424284,31
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,3.585027971488694,31
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,5.540046394281399,31
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,7.966403980022488,31
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,4.26692922468078,31
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,1.8403535026558258,31
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,2.9628868817169987,31
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,4.688647511531739,31
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,6.855137715930596,31
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,3.551883543516162,31
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,1.4705188048084517,31
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,2.430444000665996,31
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,3.9391014613146265,31
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,5.854435951946127,31
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,2.9341196565381322,31
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,2219.207076498177,31
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,2221.587851604199,31
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,2224.81679894844,31
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,2228.5898807455615,31
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,2222.837051508717,31
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,2224.3358439126455,31
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,2228.85942206981,31
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,2235.0532663321837,31
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,2242.3341641256675,31
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,2231.2329572213316,31
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,2228.5567877246,31
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,2234.994181916576,31
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,2243.89060435153,31
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,2254.4083676080845,31
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,2238.371902134509,31
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,2232.0151942334574,31
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,2240.148598150449,31
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,2251.490218359254,31
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,2264.9721275378047,31
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,2244.416219804764,31
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,2234.8346469892927,31
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,2244.4589861571494,31
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,2257.9959445908194,31
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,2274.170881850678,31
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,2249.508906050517,31
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,2237.1200802982353,31
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,2248.044014128638,31
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,2263.535990985101,31
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,2282.137285830701,31
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,2253.775835275198,31
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,2238.9604338008908,31
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,2251.006901010355,31
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,2268.2246384966325,31
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,2288.9924235466315,31
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,2257.327718818714,31
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,2240.4309526056995,31
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,2253.437345011021,31
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,2272.163739957947,31
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,2294.8468594985775,31
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,2260.2618384752523,31
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,19.483919796959672,32
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,26.400301660067456,32
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,35.622570771888164,32
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,46.282357977516995,32
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,30.029348158894784,32
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,15.072973324313192,32
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,21.69120492986091,32
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,30.961207751686374,32
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,42.0101180272221,32
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,25.163811086072943,32
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,11.649627097661032,32
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,17.845935504043126,32
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,26.98503133842164,32
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,38.20637704435929,32
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,21.09715728053006,32
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,9.001198647048692,32
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,14.705743157364568,32
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,23.584407350540523,32
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,34.80117592181502,32
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,17.698934929061267,32
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,6.9562029399186365,32
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,12.140149768184797,32
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,20.67084957258701,32
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,31.745051386353953,32
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,14.860182360308489,32
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,5.379037973281904,32
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,10.042676645668175,32
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,18.171501807885978,32
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,29.000103022341786,32
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,12.489701973476539,32
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,4.163553482543043,32
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,8.326658920358396,32
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,16.025640746178475,32
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,26.535562584730357,32
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,10.511052944919122,32
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,3.2271387448811586,32
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,6.921605806029687,32
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,14.182246906781259,32
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,24.32539984857291,32
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,8.860103855827871,32
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,5384.4839197969595,32
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,5391.400301660067,32
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,5400.622570771889,32
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,5411.282357977517,32
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,5395.029348158895,32
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,5399.556893121273,32
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,5413.091506589928,32
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,5431.583778523574,32
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,5453.292476004739,32
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,5420.193159244967,32
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,5411.206520218934,32
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,5430.937442093971,32
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,5458.568809861996,32
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,5491.498853049098,32
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,5441.2903165254975,32
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,5420.207718865982,32
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,5445.643185251336,32
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,5482.153217212537,32
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,5526.300028970913,32
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,5458.989251454559,32
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,5427.163921805901,32
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,5457.783335019521,32
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,5502.824066785124,32
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,5558.045080357268,32
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,5473.849433814868,32
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,5432.542959779184,32
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,5467.826011665189,32
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,5520.99556859301,32
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,5587.045183379609,32
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,5486.339135788344,32
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,5436.706513261726,32
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,5476.152670585548,32
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,5537.021209339188,32
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,5613.580745964339,32
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,5496.850188733263,32
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,5439.933652006607,32
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,5483.074276391577,32
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,5551.203456245969,32
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,5637.906145812913,32
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,5505.710292589091,32
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,4.934575621416991,33
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,8.797429638722528,33
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,15.27029772208171,33
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,23.743694405477036,33
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,10.824280834108194,33
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,3.9163807818161835,33
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,7.822861759392554,33
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,15.039694993573752,33
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,24.887343235915996,33
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,9.872604152887138,33
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,3.0609886329849294,33
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,6.884659900886855,33
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,14.718429964013232,33
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,25.824670782349887,33
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,8.890951789057851,33
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,2.350006228248555,33
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,5.9758670676722705,33
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,14.256475805356514,33
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,26.41213005738109,33
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,7.878367225266694,33
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,1.7641520283979657,33
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,5.089439886146938,33
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,13.593444134787713,33
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,26.475427461934373,33
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,6.834228490449725,33
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,1.285253216420307,33
