forecast_date,target,target_end_date,quantile,type,value,location
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,389.6731296654415,05
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,343.65206893594836,05
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,319.40612587739406,05
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,349.0471109324411,05
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,382.3536655488679,05
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,416.18964347737614,05
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,364.5998255113723,05
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,336.5933929614629,05
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,369.53822605287587,05
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,406.69100311806244,05
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,444.55341747877674,05
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,386.8244796969339,05
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,354.6760580608809,05
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,391.2260008330039,05
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,432.595649301489,05
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,474.8896360417139,05
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,410.40386643886734,05
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,373.7033094426884,05
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,414.18152367941866,05
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,460.167930730705,05
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,507.3324490359205,05
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,435.4205652132796,05
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,393.72668679963573,05
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,438.47999366086043,05
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,489.51475532653023,05
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,542.0255370038583,05
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,461.96218923510764,05
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,414.8002472093796,05
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,464.20097886499207,05
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,520.7500246178931,05
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,579.1227245090521,05
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,490.1216922961836,05
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,5125.531794417765,05
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,5149.38958960925,05
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,5176.010237960315,05
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,5202.887138369719,05
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,5161.907846961584,05
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,5428.599048652927,05
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,5479.075020620173,05
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,5535.499745033489,05
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,5592.56026803516,05
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,5505.559915897533,05
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,5748.005174530321,05
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,5828.122131552614,05
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,5917.853410582356,05
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,6008.7499115125365,05
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,5870.159741408905,05
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,6084.598567491785,05
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,6197.6603576054895,05
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,6324.544413700419,05
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,6453.303328991313,05
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,6256.9842211058385,05
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,6439.274625552665,05
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,6588.886358438494,05
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,6757.140063001908,05
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,6928.192965033028,05
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,6667.388087544707,05
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,6812.977934995353,05
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,7003.067882117913,05
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,7217.307993732613,05
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,7435.525414068948,05
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,7102.808652757985,05
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,7206.704621794989,05
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,7441.547875778773,05
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,7706.8227490591435,05
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,7977.550951072806,05
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,7564.770841993093,05
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,7621.504869004369,05
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,7905.748854643765,05
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,8227.572773677035,05
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,8556.673675581858,05
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,8054.892534289276,05
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,2685.1673328752363,06
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,3356.727410241029,06
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,4199.205704381207,06
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,5133.274432139843,06
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,3709.097015585731,06
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,2282.5473760725104,06
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,3212.435179916817,06
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,4495.9551703593825,06
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,6012.2510639964385,06
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,3700.350125279172,06
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,1925.3073932621965,06
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,3083.773296251217,06
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,4862.865501774216,06
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,7095.0646307851475,06
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,3691.6238621197826,06
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,1619.2380311259687,06
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,2972.734489070666,06
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,5305.153932850182,06
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,8396.87567294438,06
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,3682.9181774641083,06
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,1359.9242803185837,06
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,2877.799369185794,06
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,5834.350841399935,06
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,9951.18971565614,06
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,3674.2330227833454,06
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,1141.2566316843331,06
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,2796.865411511606,06
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,6465.663079100521,06
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,11802.195528580607,06
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,3665.5683496631755,06
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,957.2982824597673,06
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,2727.889525278756,06
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,7217.716737881615,06
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,14004.017646146545,06
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,3656.924109803467,06
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,802.7445218329209,06
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,2669.0461444871275,06
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,8112.888743531425,06
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,16621.679925505116,06
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,3648.300255017934,06
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,43387.16733287524,06
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,44058.72741024103,06
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,44901.20570438121,06
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,45835.27443213984,06
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,44411.09701558573,06
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,45669.714708947744,06
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,47271.162590157845,06
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,49397.16087474059,06
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,51847.52549613628,06
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,48111.447140864904,06
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,47595.02210220994,06
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,50354.93588640906,06
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,54260.026376514805,06
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,58942.59012692143,06
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,51803.07100298468,06
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,49214.26013333591,06
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,53327.67037547973,06
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,59565.18030936499,06
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,67339.46579986581,06
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,55485.98918044879,06
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,50574.1844136545,06
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,56205.46974466552,06
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,65399.531150764924,06
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,77290.65551552194,06
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,59160.22220323214,06
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,51715.44104533883,06
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,59002.33515617713,06
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,71865.19422986545,06
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,89092.85104410256,06
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,62825.79055289531,06
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,52672.7393277986,06
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,61730.22468145588,06
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,79082.91096774707,06
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,103096.8686902491,06
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,66482.71466269878,06
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,53475.48384963152,06
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,64399.27082594301,06
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,87195.7997112785,06
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,119718.54861575422,06
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,70131.01491771672,06
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,97.09116474628176,08
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,118.81152961727044,08
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,145.5024007382591,08
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,174.65056482974182,08
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,130.20827081063408,08
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,80.30392664620605,08
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,101.60376520610328,08
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,128.48549354874612,08
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,158.41792727252556,08
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,112.77985497114257,08
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,66.3277071590014,08
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,86.89337146977394,08
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,113.58582556418342,08
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,143.89170710989583,08
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,97.68423778401929,08
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,54.73321410180681,08
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,74.32782290469684,08
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,100.51131349484206,08
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,130.8182475597691,08
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,84.60917345466012,08
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,45.13626989863267,08
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,63.59753086925862,08
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,89.0198435561021,08
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,119.0094421824408,08
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,73.28421038109283,08
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,37.20462008124652,08
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,54.43451760487265,08
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,78.90682425511129,08
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,108.31722685407001,08
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,63.47509698884162,08
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,30.656071541273583,08
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,46.60859762401293,08
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,69.99732691224247,08
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,98.61997590717726,08
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,54.9789363464622,08
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,25.25343170979766,08
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,39.92288355235407,08
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,62.14067052498255,08
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,89.81476509483366,08
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,47.619989337231104,08
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,5717.091164746282,08
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,5738.81152961727,08
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,5765.502400738259,08
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,5794.650564829742,08
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,5750.208270810634,08
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,5797.395091392488,08
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,5840.415294823374,08
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,5893.9878942870055,08
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,5953.068492102268,08
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,5862.988125781777,08
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,5863.722798551489,08
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,5927.308666293147,08
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,6007.573719851189,08
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,6096.960199212163,08
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,5960.672363565796,08
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,5918.456012653296,08
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,6001.636489197845,08
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,6108.085033346031,08
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,6227.778446771932,08
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,6045.281537020456,08
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,5963.592282551928,08
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,6065.234020067103,08
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,6197.104876902133,08
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,6346.787888954374,08
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,6118.565747401549,08
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,6000.796902633176,08
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,6119.668537671976,08
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,6276.011701157244,08
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,6455.105115808443,08
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,6182.040844390391,08
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,6031.452974174449,08
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,6166.277135295989,08
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,6346.009028069487,08
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,6553.725091715621,08
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,6237.019780736853,08
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,6056.706405884246,08
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,6206.200018848343,08
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,6408.149698594469,08
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,6643.539856810454,08
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,6284.639770074084,08
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,190.87142646304775,09
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,217.31445097956848,09
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,248.00157571131393,09
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,280.04330001081246,09
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,231.18918598400114,09
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,184.60641162907777,09
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,214.66406571129238,09
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,250.12957147190534,09
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,287.6634957527429,09
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,230.43540778999744,09
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,178.40753748381226,09
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,212.03805362689766,09
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,252.40989218562262,09
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,295.72163954842193,09
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,229.68408724366793,09
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,172.32619688391583,09
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,209.45409552977497,09
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,254.82441459527863,09
