forecast_date,target,target_end_date,quantile,type,value,location
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,82.34522674952537,05
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,58.69702709465031,05
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,33.72272358803995,05
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,43.909479165054805,05
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,57.06461905429646,05
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,71.94945486251113,05
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,49.254500650690986,05
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,27.16903596512844,05
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,36.457367447438486,05
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,48.74792527299587,05
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,62.88343012335086,05
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,41.330983091135586,05
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,21.884559683707373,05
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,30.278032518297152,05
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,41.66418287718512,05
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,54.970890477946085,05
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,34.68211312088022,05
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,17.62523772708898,05
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,25.15299995291812,05
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,35.627105260129504,05
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,48.0613115575713,05
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,29.102839578657736,05
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,14.19321713428219,05
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,20.901330349830147,05
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,30.47927454370571,05
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,42.025190183887595,05
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,24.421097658872704,05
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,11.42842223653216,05
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,17.373239054105596,05
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,26.087467015659747,05
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,36.750574137268515,05
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,20.49250243270261,05
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,5584.905195180257,05
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,5596.740007898537,05
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,5611.322513367631,05
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,5627.279622405574,05
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,5602.949769954714,05
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,5626.750927216165,05
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,5649.63792174385,05
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,5678.157703580516,05
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,5709.624849155099,05
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,5661.646797049364,05
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,5660.473650804205,05
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,5693.547400908905,05
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,5735.222322634812,05
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,5781.574304017609,05
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,5710.901297700055,05
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,5687.6426867693335,05
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,5730.004768356343,05
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,5783.970247907809,05
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,5844.45773414096,05
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,5752.2322807911905,05
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,5709.527246453041,05
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,5760.282800874641,05
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,5825.634430784993,05
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,5899.428624618907,05
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,5786.91439391207,05
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,5727.152484180129,05
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,5785.4358008275585,05
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,5861.261536045123,05
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,5947.489936176478,05
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,5816.017233490728,05
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,5741.345701314412,05
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,5806.337131177389,05
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,5891.740810588829,05
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,5989.515126360366,05
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,5840.438331149601,05
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,5752.774123550944,05
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,5823.710370231494,05
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,5917.828277604488,05
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,6026.2657004976345,05
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,5860.930833582303,05
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,1472.091526837445,06
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,1655.25070567153,06
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,1865.7203166778515,06
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,2083.6825345439333,06
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,1751.35488121184,06
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,1322.9549490411032,06
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,1511.3539046164046,06
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,1730.5540178212182,06
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,1959.9153989764718,06
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,1610.207406873155,06
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,1188.4984127044058,06
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,1379.969837515475,06
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,1605.607112495681,06
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,1844.1642246070348,06
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,1480.435473680316,06
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,1067.432370904778,06
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,1260.0534342284204,06
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,1490.0258538487608,06
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,1735.6954193696647,06
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,1361.1222892006592,06
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,958.5170882086062,06
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,1150.6252266157558,06
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,1383.0532131669852,06
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,1633.9156212053113,06
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,1251.424948331734,06
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,860.5917529959866,06
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,1050.7774615331007,06
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,1284.008589847162,06
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,1538.3240874270791,06
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,1150.5684784772518,06
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,772.5853135314231,06
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,959.6742390968637,06
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,1192.2747593652368,06
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,1448.4852018992278,06
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,1057.8403646420993,06
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,693.5181783485376,06
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,876.5487964389655,06
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,1107.2888243365,06
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,1364.0117736250456,06
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,972.585515767937,06
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,58907.091526837445,06
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,59090.25070567153,06
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,59300.72031667785,06
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,59518.682534543936,06
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,59186.35488121184,06
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,60230.046475878546,06
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,60601.60461028793,06
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,61031.27433449907,06
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,61478.5979335204,06
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,60796.562288085,06
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,61418.544888582954,06
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,61981.57444780341,06
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,62636.881446994754,06
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,63322.76215812744,06
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,62276.99776176531,06
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,62485.97725948773,06
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,63241.627882031826,06
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,64126.90730084351,06
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,65058.4575774971,06
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,63638.12005096597,06
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,63444.49434769634,06
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,64392.25310864759,06
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,65509.9605140105,06
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,66692.37319870241,06
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,64889.54499929771,06
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,64305.08610069232,06
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,65443.03057018069,06
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,66793.96910385766,06
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,68230.69728612949,06
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,66040.11347777495,06
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,65077.67141422375,06
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,66402.70480927755,06
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,67986.24386322289,06
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,69679.18248802872,06
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,67097.95384241706,06
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,65771.18959257228,06
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,67279.25360571651,06
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,69093.53268755939,06
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,71043.19426165377,06
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,68070.539358185,06
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,27.933568658007346,08
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,32.49219503974312,08
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,37.87170083496986,08
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,43.56555160573467,08
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,34.88412010078458,08
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,23.204792007442453,08
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,27.379310962333363,08
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,32.361322806997684,08
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,37.68172114659689,08
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,29.569693693851313,08
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,19.2685781195253,08
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,23.070181538433577,08
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,27.66004572200406,08
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,32.605988911725035,08
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,25.064894359440242,08
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,15.994897584955368,08
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,19.439162903831356,08
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,23.647296595125,08
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,28.22306065570197,08
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,21.24637934212138,08
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,13.27400413443494,08
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,16.3799154749844,08
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,20.220988406203993,08
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,24.435547377882802,08
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,18.009596556679977,08
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,11.013689112012893,08
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,13.802581593788974,08
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,17.294511536857176,08
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,21.160678705951955,08
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,15.265921920699093,08
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,9.13672594008828,08
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,11.631314586806505,08
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,14.794278163101609,08
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,18.32779191733828,08
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,12.940232800631001,08
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,7.578584522320679,08
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,9.802143175665186,08
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,12.657694684377487,08
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,15.876360226950485,08
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,10.968851131583516,08
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,6095.933568658007,08
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,6100.492195039743,08
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,6105.8717008349695,08
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,6111.565551605735,08
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,6102.8841201007845,08
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,6119.13836066545,08
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,6127.871506002077,08
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,6138.2330236419675,08
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,6149.247272752332,08
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,6132.453813794636,08
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,6138.406938784975,08
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,6150.94168754051,08
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,6165.893069363971,08
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,6181.853261664057,08
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,6157.518708154076,08
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,6154.401836369931,08
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,6170.380850444341,08
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,6189.540365959097,08
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,6210.076322319758,08
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,6178.765087496197,08
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,6167.675840504366,08
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,6186.760765919325,08
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,6209.761354365301,08
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,6234.5118696976415,08
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,6196.774684052877,08
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,6178.689529616378,08
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,6200.563347513114,08
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,6227.055865902158,08
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,6255.672548403593,08
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,6212.040605973577,08
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,6187.826255556467,08
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,6212.1946620999215,08
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,6241.850144065259,08
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,6274.000340320932,08
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,6224.980838774208,08
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,6195.404840078787,08
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,6221.996805275587,08
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,6254.507838749637,08
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,6289.876700547882,08
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,6235.949689905791,08
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,47.3220115627508,09
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,53.294485137701486,09
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,60.16617633471061,09
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,67.29004649060742,09
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,56.42826010060882,09
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,39.14297512511034,09
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,44.844920348344424,09
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,51.49409112067319,09
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,58.464401309239804,09
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,47.836748266241514,09
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,32.356854836136634,09
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,37.73264684969243,09
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,44.0894859422243,09
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,50.82881194120678,09
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,40.553341191235404,09
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,26.735267379790137,09
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,31.748443875612693,09
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,37.762169213192195,09
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,44.21019082215743,09
