,location,target,type,quantile,forecast_date,target_end_date,value
7021,30,1 day ahead cum death,point,,2020-06-28,2020-06-29,22.0
7022,30,2 day ahead inc death,point,,2020-06-28,2020-06-30,0.0
7023,30,2 day ahead cum death,point,,2020-06-28,2020-06-30,22.0
7024,30,3 day ahead inc death,point,,2020-06-28,2020-07-01,0.0
7025,30,3 day ahead cum death,point,,2020-06-28,2020-07-01,22.0
7026,30,4 day ahead inc death,point,,2020-06-28,2020-07-02,0.0
7027,30,4 day ahead cum death,point,,2020-06-28,2020-07-02,22.0
7028,30,5 day ahead inc death,point,,2020-06-28,2020-07-03,0.0
7029,30,5 day ahead cum death,point,,2020-06-28,2020-07-03,22.0
7030,30,6 day ahead inc death,point,,2020-06-28,2020-07-04,0.0
7031,30,6 day ahead cum death,point,,2020-06-28,2020-07-04,22.0
7032,30,7 day ahead inc death,point,,2020-06-28,2020-07-05,0.0
7033,30,7 day ahead cum death,point,,2020-06-28,2020-07-05,22.0
7034,30,8 day ahead inc death,point,,2020-06-28,2020-07-06,0.0
7035,30,8 day ahead cum death,point,,2020-06-28,2020-07-06,22.0
7036,30,9 day ahead inc death,point,,2020-06-28,2020-07-07,0.0
7037,30,9 day ahead cum death,point,,2020-06-28,2020-07-07,22.0
7038,30,10 day ahead inc death,point,,2020-06-28,2020-07-08,0.0
7039,30,10 day ahead cum death,point,,2020-06-28,2020-07-08,22.0
7040,30,11 day ahead inc death,point,,2020-06-28,2020-07-09,0.0
7041,30,11 day ahead cum death,point,,2020-06-28,2020-07-09,22.0
7042,30,12 day ahead inc death,point,,2020-06-28,2020-07-10,0.0
7043,30,12 day ahead cum death,point,,2020-06-28,2020-07-10,22.0
7044,30,13 day ahead inc death,point,,2020-06-28,2020-07-11,0.0
7045,30,13 day ahead cum death,point,,2020-06-28,2020-07-11,22.0
7046,30,14 day ahead inc death,point,,2020-06-28,2020-07-12,0.0
7047,30,14 day ahead cum death,point,,2020-06-28,2020-07-12,22.0
7048,30,15 day ahead inc death,point,,2020-06-28,2020-07-13,0.0
7049,30,15 day ahead cum death,point,,2020-06-28,2020-07-13,22.0
7050,30,16 day ahead inc death,point,,2020-06-28,2020-07-14,0.0
7051,30,16 day ahead cum death,point,,2020-06-28,2020-07-14,22.0
7052,30,17 day ahead inc death,point,,2020-06-28,2020-07-15,0.0
7053,30,17 day ahead cum death,point,,2020-06-28,2020-07-15,22.0
7054,30,18 day ahead inc death,point,,2020-06-28,2020-07-16,0.0
7055,30,18 day ahead cum death,point,,2020-06-28,2020-07-16,22.0
7056,30,19 day ahead inc death,point,,2020-06-28,2020-07-17,0.0
7057,30,19 day ahead cum death,point,,2020-06-28,2020-07-17,22.0
7058,30,20 day ahead inc death,point,,2020-06-28,2020-07-18,0.0
7059,30,20 day ahead cum death,point,,2020-06-28,2020-07-18,22.0
7060,30,21 day ahead inc death,point,,2020-06-28,2020-07-19,0.0
7061,30,21 day ahead cum death,point,,2020-06-28,2020-07-19,22.0
7062,30,22 day ahead inc death,point,,2020-06-28,2020-07-20,0.0
7063,30,22 day ahead cum death,point,,2020-06-28,2020-07-20,22.0
7064,30,23 day ahead inc death,point,,2020-06-28,2020-07-21,0.0
7065,30,23 day ahead cum death,point,,2020-06-28,2020-07-21,22.0
7066,30,24 day ahead inc death,point,,2020-06-28,2020-07-22,0.0
7067,30,24 day ahead cum death,point,,2020-06-28,2020-07-22,22.0
7068,30,25 day ahead inc death,point,,2020-06-28,2020-07-23,0.0
7069,30,25 day ahead cum death,point,,2020-06-28,2020-07-23,22.0
7070,30,26 day ahead inc death,point,,2020-06-28,2020-07-24,0.0
7071,30,26 day ahead cum death,point,,2020-06-28,2020-07-24,22.0
7072,30,27 day ahead inc death,point,,2020-06-28,2020-07-25,0.0
7073,30,27 day ahead cum death,point,,2020-06-28,2020-07-25,22.0
7074,30,28 day ahead inc death,point,,2020-06-28,2020-07-26,0.0
7075,30,28 day ahead cum death,point,,2020-06-28,2020-07-26,22.0
7076,30,29 day ahead inc death,point,,2020-06-28,2020-07-27,0.0
7077,30,29 day ahead cum death,point,,2020-06-28,2020-07-27,22.0
7078,30,30 day ahead inc death,point,,2020-06-28,2020-07-28,0.0
7079,30,30 day ahead cum death,point,,2020-06-28,2020-07-28,22.0
7080,30,31 day ahead inc death,point,,2020-06-28,2020-07-29,0.0
7081,30,31 day ahead cum death,point,,2020-06-28,2020-07-29,22.0
7082,30,32 day ahead inc death,point,,2020-06-28,2020-07-30,0.0
7083,30,32 day ahead cum death,point,,2020-06-28,2020-07-30,22.0
7084,30,33 day ahead inc death,point,,2020-06-28,2020-07-31,0.0
7085,30,33 day ahead cum death,point,,2020-06-28,2020-07-31,22.0
7086,30,34 day ahead inc death,point,,2020-06-28,2020-08-01,0.0
7087,30,34 day ahead cum death,point,,2020-06-28,2020-08-01,22.0
7088,30,35 day ahead inc death,point,,2020-06-28,2020-08-02,0.0
7089,30,35 day ahead cum death,point,,2020-06-28,2020-08-02,22.0
7090,30,36 day ahead inc death,point,,2020-06-28,2020-08-03,0.0
7091,30,36 day ahead cum death,point,,2020-06-28,2020-08-03,22.0
7092,30,37 day ahead inc death,point,,2020-06-28,2020-08-04,0.0
7093,30,37 day ahead cum death,point,,2020-06-28,2020-08-04,22.0
7094,30,38 day ahead inc death,point,,2020-06-28,2020-08-05,0.0
7095,30,38 day ahead cum death,point,,2020-06-28,2020-08-05,22.0
7096,30,39 day ahead inc death,point,,2020-06-28,2020-08-06,0.0
7097,30,39 day ahead cum death,point,,2020-06-28,2020-08-06,22.0
7098,30,40 day ahead inc death,point,,2020-06-28,2020-08-07,0.0
7099,30,40 day ahead cum death,point,,2020-06-28,2020-08-07,22.0
7100,30,41 day ahead inc death,point,,2020-06-28,2020-08-08,0.0
7101,30,41 day ahead cum death,point,,2020-06-28,2020-08-08,22.0
7102,30,42 day ahead inc death,point,,2020-06-28,2020-08-09,0.0
7103,30,42 day ahead cum death,point,,2020-06-28,2020-08-09,22.0
7104,30,43 day ahead inc death,point,,2020-06-28,2020-08-10,0.0
7105,30,43 day ahead cum death,point,,2020-06-28,2020-08-10,22.0
7106,30,44 day ahead inc death,point,,2020-06-28,2020-08-11,0.0
7107,30,44 day ahead cum death,point,,2020-06-28,2020-08-11,22.0
7108,30,45 day ahead inc death,point,,2020-06-28,2020-08-12,0.0
7109,30,45 day ahead cum death,point,,2020-06-28,2020-08-12,22.0
7110,30,46 day ahead inc death,point,,2020-06-28,2020-08-13,0.0
7111,30,46 day ahead cum death,point,,2020-06-28,2020-08-13,22.0
7112,30,47 day ahead inc death,point,,2020-06-28,2020-08-14,0.0
7113,30,47 day ahead cum death,point,,2020-06-28,2020-08-14,22.0
7114,30,48 day ahead inc death,point,,2020-06-28,2020-08-15,0.0
7115,30,48 day ahead cum death,point,,2020-06-28,2020-08-15,22.0
7116,30,49 day ahead inc death,point,,2020-06-28,2020-08-16,0.0
7117,30,49 day ahead cum death,point,,2020-06-28,2020-08-16,22.0
7118,30,50 day ahead inc death,point,,2020-06-28,2020-08-17,0.0
7119,30,50 day ahead cum death,point,,2020-06-28,2020-08-17,22.0
7120,30,51 day ahead inc death,point,,2020-06-28,2020-08-18,0.0
7121,30,51 day ahead cum death,point,,2020-06-28,2020-08-18,22.0
7122,30,52 day ahead inc death,point,,2020-06-28,2020-08-19,0.0
7123,30,52 day ahead cum death,point,,2020-06-28,2020-08-19,22.0
7124,30,53 day ahead inc death,point,,2020-06-28,2020-08-20,0.0
7125,30,53 day ahead cum death,point,,2020-06-28,2020-08-20,22.0
7126,30,54 day ahead inc death,point,,2020-06-28,2020-08-21,0.0
7127,30,54 day ahead cum death,point,,2020-06-28,2020-08-21,22.0
7128,30,55 day ahead inc death,point,,2020-06-28,2020-08-22,0.0
7129,30,55 day ahead cum death,point,,2020-06-28,2020-08-22,22.0
7130,30,56 day ahead inc death,point,,2020-06-28,2020-08-23,0.0
7131,30,56 day ahead cum death,point,,2020-06-28,2020-08-23,22.0
7132,30,57 day ahead inc death,point,,2020-06-28,2020-08-24,0.0
7133,30,57 day ahead cum death,point,,2020-06-28,2020-08-24,22.0
7134,30,58 day ahead inc death,point,,2020-06-28,2020-08-25,0.0
7135,30,58 day ahead cum death,point,,2020-06-28,2020-08-25,22.0
7136,30,59 day ahead inc death,point,,2020-06-28,2020-08-26,0.0
7137,30,59 day ahead cum death,point,,2020-06-28,2020-08-26,22.0
7138,30,60 day ahead inc death,point,,2020-06-28,2020-08-27,0.0
7139,30,60 day ahead cum death,point,,2020-06-28,2020-08-27,22.0
7140,30,61 day ahead inc death,point,,2020-06-28,2020-08-28,0.0
7141,30,61 day ahead cum death,point,,2020-06-28,2020-08-28,22.0
7142,30,62 day ahead inc death,point,,2020-06-28,2020-08-29,0.0
7143,30,62 day ahead cum death,point,,2020-06-28,2020-08-29,22.0
7144,30,63 day ahead inc death,point,,2020-06-28,2020-08-30,0.0
7145,30,63 day ahead cum death,point,,2020-06-28,2020-08-30,22.0
7146,30,64 day ahead inc death,point,,2020-06-28,2020-08-31,0.0
7147,30,64 day ahead cum death,point,,2020-06-28,2020-08-31,22.0
7148,30,65 day ahead inc death,point,,2020-06-28,2020-09-01,0.0
7149,30,65 day ahead cum death,point,,2020-06-28,2020-09-01,22.0
7150,30,66 day ahead inc death,point,,2020-06-28,2020-09-02,0.0
7151,30,66 day ahead cum death,point,,2020-06-28,2020-09-02,22.0
7152,30,67 day ahead inc death,point,,2020-06-28,2020-09-03,0.0
7153,30,67 day ahead cum death,point,,2020-06-28,2020-09-03,22.0
7154,30,68 day ahead inc death,point,,2020-06-28,2020-09-04,0.0
7155,30,68 day ahead cum death,point,,2020-06-28,2020-09-04,22.0
7156,30,69 day ahead inc death,point,,2020-06-28,2020-09-05,0.0
7157,30,69 day ahead cum death,point,,2020-06-28,2020-09-05,22.0
7158,30,70 day ahead inc death,point,,2020-06-28,2020-09-06,0.0
7159,30,70 day ahead cum death,point,,2020-06-28,2020-09-06,22.0
7160,30,71 day ahead inc death,point,,2020-06-28,2020-09-07,0.0
7161,30,71 day ahead cum death,point,,2020-06-28,2020-09-07,22.0
7162,30,72 day ahead inc death,point,,2020-06-28,2020-09-08,0.0
7163,30,72 day ahead cum death,point,,2020-06-28,2020-09-08,22.0
7164,30,73 day ahead inc death,point,,2020-06-28,2020-09-09,0.0
7165,30,73 day ahead cum death,point,,2020-06-28,2020-09-09,22.0
7166,30,74 day ahead inc death,point,,2020-06-28,2020-09-10,0.0
7167,30,74 day ahead cum death,point,,2020-06-28,2020-09-10,22.0
7168,30,75 day ahead inc death,point,,2020-06-28,2020-09-11,0.0
7169,30,75 day ahead cum death,point,,2020-06-28,2020-09-11,22.0
7170,30,76 day ahead inc death,point,,2020-06-28,2020-09-12,0.0
7171,30,76 day ahead cum death,point,,2020-06-28,2020-09-12,22.0
7172,30,77 day ahead inc death,point,,2020-06-28,2020-09-13,0.0
7173,30,77 day ahead cum death,point,,2020-06-28,2020-09-13,22.0
7174,30,78 day ahead inc death,point,,2020-06-28,2020-09-14,0.0
7175,30,78 day ahead cum death,point,,2020-06-28,2020-09-14,22.0
7176,30,79 day ahead inc death,point,,2020-06-28,2020-09-15,0.0
7177,30,79 day ahead cum death,point,,2020-06-28,2020-09-15,22.0
7178,30,80 day ahead inc death,point,,2020-06-28,2020-09-16,0.0
7179,30,80 day ahead cum death,point,,2020-06-28,2020-09-16,22.0
7180,30,81 day ahead inc death,point,,2020-06-28,2020-09-17,0.0
7181,30,81 day ahead cum death,point,,2020-06-28,2020-09-17,22.0
7182,30,82 day ahead inc death,point,,2020-06-28,2020-09-18,0.0
7183,30,82 day ahead cum death,point,,2020-06-28,2020-09-18,22.0
7184,30,83 day ahead inc death,point,,2020-06-28,2020-09-19,0.0
7185,30,83 day ahead cum death,point,,2020-06-28,2020-09-19,22.0
7186,30,84 day ahead inc death,point,,2020-06-28,2020-09-20,0.0
7187,30,84 day ahead cum death,point,,2020-06-28,2020-09-20,22.0
7188,30,85 day ahead inc death,point,,2020-06-28,2020-09-21,0.0
7189,30,85 day ahead cum death,point,,2020-06-28,2020-09-21,22.0
7190,30,86 day ahead inc death,point,,2020-06-28,2020-09-22,0.0
7191,30,86 day ahead cum death,point,,2020-06-28,2020-09-22,22.0
7192,30,87 day ahead inc death,point,,2020-06-28,2020-09-23,0.0
7193,30,87 day ahead cum death,point,,2020-06-28,2020-09-23,22.0
7194,30,88 day ahead inc death,point,,2020-06-28,2020-09-24,0.0
7195,30,88 day ahead cum death,point,,2020-06-28,2020-09-24,22.0
7196,30,89 day ahead inc death,point,,2020-06-28,2020-09-25,0.0
7197,30,89 day ahead cum death,point,,2020-06-28,2020-09-25,22.0
7198,30,90 day ahead inc death,point,,2020-06-28,2020-09-26,0.0
7199,30,90 day ahead cum death,point,,2020-06-28,2020-09-26,22.0
7200,30,91 day ahead inc death,point,,2020-06-28,2020-09-27,0.0
7201,30,91 day ahead cum death,point,,2020-06-28,2020-09-27,22.0
7202,30,92 day ahead inc death,point,,2020-06-28,2020-09-28,0.0
7203,30,92 day ahead cum death,point,,2020-06-28,2020-09-28,22.0
7204,30,93 day ahead inc death,point,,2020-06-28,2020-09-29,0.0
7205,30,93 day ahead cum death,point,,2020-06-28,2020-09-29,22.0
7206,30,94 day ahead inc death,point,,2020-06-28,2020-09-30,0.0
7207,30,94 day ahead cum death,point,,2020-06-28,2020-09-30,22.0
7208,30,95 day ahead inc death,point,,2020-06-28,2020-10-01,0.0
7209,30,95 day ahead cum death,point,,2020-06-28,2020-10-01,22.0
7210,30,96 day ahead inc death,point,,2020-06-28,2020-10-02,0.0
7211,30,96 day ahead cum death,point,,2020-06-28,2020-10-02,22.0
7212,30,97 day ahead inc death,point,,2020-06-28,2020-10-03,0.0
7213,30,97 day ahead cum death,point,,2020-06-28,2020-10-03,22.0
7214,30,98 day ahead inc death,point,,2020-06-28,2020-10-04,0.0
7215,30,98 day ahead cum death,point,,2020-06-28,2020-10-04,22.0
7216,30,99 day ahead inc death,point,,2020-06-28,2020-10-05,0.0
7217,30,99 day ahead cum death,point,,2020-06-28,2020-10-05,22.0
7218,30,100 day ahead inc death,point,,2020-06-28,2020-10-06,0.0
7219,30,100 day ahead cum death,point,,2020-06-28,2020-10-06,22.0
7220,30,101 day ahead inc death,point,,2020-06-28,2020-10-07,0.0
7221,30,101 day ahead cum death,point,,2020-06-28,2020-10-07,22.0
7222,30,102 day ahead inc death,point,,2020-06-28,2020-10-08,0.0
7223,30,102 day ahead cum death,point,,2020-06-28,2020-10-08,22.0
7224,30,103 day ahead inc death,point,,2020-06-28,2020-10-09,0.0
7225,30,103 day ahead cum death,point,,2020-06-28,2020-10-09,22.0
7226,30,104 day ahead inc death,point,,2020-06-28,2020-10-10,0.0
7227,30,104 day ahead cum death,point,,2020-06-28,2020-10-10,22.0
7228,30,105 day ahead inc death,point,,2020-06-28,2020-10-11,0.0
7229,30,105 day ahead cum death,point,,2020-06-28,2020-10-11,22.0
7230,30,106 day ahead inc death,point,,2020-06-28,2020-10-12,0.0
7231,30,106 day ahead cum death,point,,2020-06-28,2020-10-12,22.0
7232,30,107 day ahead inc death,point,,2020-06-28,2020-10-13,0.0
7233,30,107 day ahead cum death,point,,2020-06-28,2020-10-13,22.0
7234,30,108 day ahead inc death,point,,2020-06-28,2020-10-14,0.0
7235,30,108 day ahead cum death,point,,2020-06-28,2020-10-14,22.0
7236,30,109 day ahead inc death,point,,2020-06-28,2020-10-15,0.0
7237,30,109 day ahead cum death,point,,2020-06-28,2020-10-15,22.0
7238,30,110 day ahead inc death,point,,2020-06-28,2020-10-16,0.0
7239,30,110 day ahead cum death,point,,2020-06-28,2020-10-16,22.0
7240,30,111 day ahead inc death,point,,2020-06-28,2020-10-17,0.0
7241,30,111 day ahead cum death,point,,2020-06-28,2020-10-17,22.0
7242,30,112 day ahead inc death,point,,2020-06-28,2020-10-18,0.0
7243,30,112 day ahead cum death,point,,2020-06-28,2020-10-18,22.0
7244,30,113 day ahead inc death,point,,2020-06-28,2020-10-19,0.0
7245,30,113 day ahead cum death,point,,2020-06-28,2020-10-19,22.0
7246,30,114 day ahead inc death,point,,2020-06-28,2020-10-20,0.0
7247,30,114 day ahead cum death,point,,2020-06-28,2020-10-20,22.0
7248,30,115 day ahead inc death,point,,2020-06-28,2020-10-21,0.0
7249,30,115 day ahead cum death,point,,2020-06-28,2020-10-21,22.0
7250,30,116 day ahead inc death,point,,2020-06-28,2020-10-22,0.0
7251,30,116 day ahead cum death,point,,2020-06-28,2020-10-22,22.0
7252,30,117 day ahead inc death,point,,2020-06-28,2020-10-23,0.0
7253,30,117 day ahead cum death,point,,2020-06-28,2020-10-23,22.0
7254,30,118 day ahead inc death,point,,2020-06-28,2020-10-24,0.0
7255,30,118 day ahead cum death,point,,2020-06-28,2020-10-24,22.0
7256,30,119 day ahead inc death,point,,2020-06-28,2020-10-25,0.0
7257,30,119 day ahead cum death,point,,2020-06-28,2020-10-25,22.0
7258,30,120 day ahead inc death,point,,2020-06-28,2020-10-26,0.0
7259,30,120 day ahead cum death,point,,2020-06-28,2020-10-26,22.0
7260,30,121 day ahead inc death,point,,2020-06-28,2020-10-27,0.0
7261,30,121 day ahead cum death,point,,2020-06-28,2020-10-27,22.0
7262,30,122 day ahead inc death,point,,2020-06-28,2020-10-28,0.0
7263,30,122 day ahead cum death,point,,2020-06-28,2020-10-28,22.0
7264,30,123 day ahead inc death,point,,2020-06-28,2020-10-29,0.0
7265,30,123 day ahead cum death,point,,2020-06-28,2020-10-29,22.0
7266,30,124 day ahead inc death,point,,2020-06-28,2020-10-30,0.0
7267,30,124 day ahead cum death,point,,2020-06-28,2020-10-30,22.0
7268,30,125 day ahead inc death,point,,2020-06-28,2020-10-31,0.0
7269,30,125 day ahead cum death,point,,2020-06-28,2020-10-31,22.0
7270,30,126 day ahead inc death,point,,2020-06-28,2020-11-01,0.0
7271,30,126 day ahead cum death,point,,2020-06-28,2020-11-01,22.0
7272,30,127 day ahead inc death,point,,2020-06-28,2020-11-02,0.0
7273,30,127 day ahead cum death,point,,2020-06-28,2020-11-02,22.0
7274,30,128 day ahead inc death,point,,2020-06-28,2020-11-03,0.0
7275,30,128 day ahead cum death,point,,2020-06-28,2020-11-03,22.0
7276,30,129 day ahead inc death,point,,2020-06-28,2020-11-04,0.0
7277,30,129 day ahead cum death,point,,2020-06-28,2020-11-04,22.0
7278,30,130 day ahead inc death,point,,2020-06-28,2020-11-05,0.0
7279,30,130 day ahead cum death,point,,2020-06-28,2020-11-05,22.0
7280,37,1 day ahead inc death,point,,2020-06-28,2020-06-29,17.704279999999997
7281,37,1 day ahead cum death,point,,2020-06-28,2020-06-29,1356.316
7282,37,2 day ahead inc death,point,,2020-06-28,2020-06-30,17.64169
7283,37,2 day ahead cum death,point,,2020-06-28,2020-06-30,1373.9579999999999
7284,37,3 day ahead inc death,point,,2020-06-28,2020-07-01,17.58243
7285,37,3 day ahead cum death,point,,2020-06-28,2020-07-01,1391.54
7286,37,4 day ahead inc death,point,,2020-06-28,2020-07-02,17.52621
7287,37,4 day ahead cum death,point,,2020-06-28,2020-07-02,1409.066
7288,37,5 day ahead inc death,point,,2020-06-28,2020-07-03,17.4728
7289,37,5 day ahead cum death,point,,2020-06-28,2020-07-03,1426.539
7290,37,6 day ahead inc death,point,,2020-06-28,2020-07-04,17.42201
7291,37,6 day ahead cum death,point,,2020-06-28,2020-07-04,1443.961
7292,37,7 day ahead inc death,point,,2020-06-28,2020-07-05,17.37366
7293,37,7 day ahead cum death,point,,2020-06-28,2020-07-05,1461.335
7294,37,8 day ahead inc death,point,,2020-06-28,2020-07-06,17.3276
7295,37,8 day ahead cum death,point,,2020-06-28,2020-07-06,1478.662
7296,37,9 day ahead inc death,point,,2020-06-28,2020-07-07,17.28369
7297,37,9 day ahead cum death,point,,2020-06-28,2020-07-07,1495.9460000000001
7298,37,10 day ahead inc death,point,,2020-06-28,2020-07-08,17.24182
7299,37,10 day ahead cum death,point,,2020-06-28,2020-07-08,1513.1879999999999
7300,37,11 day ahead inc death,point,,2020-06-28,2020-07-09,17.20185
7301,37,11 day ahead cum death,point,,2020-06-28,2020-07-09,1530.39
7302,37,12 day ahead inc death,point,,2020-06-28,2020-07-10,17.16369
7303,37,12 day ahead cum death,point,,2020-06-28,2020-07-10,1547.5539999999999
7304,37,13 day ahead inc death,point,,2020-06-28,2020-07-11,17.12725
7305,37,13 day ahead cum death,point,,2020-06-28,2020-07-11,1564.681
7306,37,14 day ahead inc death,point,,2020-06-28,2020-07-12,17.09241
7307,37,14 day ahead cum death,point,,2020-06-28,2020-07-12,1581.773
